Date,Count
2019-01-01,113
2019-01-02,226
2019-01-03,288
2019-01-04,357
2019-01-05,144
2019-01-06,130
2019-01-07,329
2019-01-08,363
2019-01-09,443
2019-01-10,443
2019-01-11,403
2019-01-12,175
2019-01-13,114
2019-01-14,294
2019-01-15,380
2019-01-16,412
2019-01-17,440
2019-01-18,405
2019-01-19,147
2019-01-20,159
2019-01-21,190
2019-01-22,430
2019-01-23,450
2019-01-24,481
2019-01-25,410
2019-01-26,137
2019-01-27,113
2019-01-28,301
2019-01-29,327
2019-01-30,48
2019-01-31,181
2019-02-01,373
2019-02-02,152
2019-02-03,120
2019-02-04,314
2019-02-05,408
2019-02-06,371
2019-02-07,475
2019-02-08,436
2019-02-09,138
2019-02-10,128
2019-02-11,359
2019-02-12,439
2019-02-13,434
2019-02-14,419
2019-02-15,425
2019-02-16,226
2019-02-17,164
2019-02-18,240
2019-02-19,428
2019-02-20,477
2019-02-21,457
2019-02-22,467
2019-02-23,218
2019-02-24,133
2019-02-25,374
2019-02-26,386
2019-02-27,450
2019-02-28,448
2019-03-01,388
2019-03-02,215
2019-03-03,147
2019-03-04,389
2019-03-05,396
2019-03-06,435
2019-03-07,483
2019-03-08,416
2019-03-09,172
2019-03-10,113
2019-03-11,388
2019-03-12,435
2019-03-13,442
2019-03-14,518
2019-03-15,511
2019-03-16,373
2019-03-17,165
2019-03-18,354
2019-03-19,387
2019-03-20,440
2019-03-21,481
2019-03-22,452
2019-03-23,176
2019-03-24,131
2019-03-25,329
2019-03-26,324
2019-03-27,346
2019-03-28,343
2019-03-29,364
2019-03-30,188
2019-03-31,115
2019-04-01,318
2019-04-02,399
2019-04-03,422
2019-04-04,463
2019-04-05,366
2019-04-06,182
2019-04-07,107
2019-04-08,317
2019-04-09,366
2019-04-10,413
2019-04-11,392
2019-04-12,368
2019-04-13,159
2019-04-14,122
2019-04-15,304
2019-04-16,328
2019-04-17,401
2019-04-18,449
2019-04-19,314
2019-04-20,150
2019-04-21,114
2019-04-22,281
2019-04-23,389
2019-04-24,428
2019-04-25,395
2019-04-26,415
2019-04-27,178
2019-04-28,99
2019-04-29,308
2019-04-30,439
2019-05-01,377
2019-05-02,447
2019-05-03,420
2019-05-04,163
2019-05-05,159
2019-05-06,368
2019-05-07,411
2019-05-08,443
2019-05-09,416
2019-05-10,412
2019-05-11,168
2019-05-12,144
2019-05-13,277
2019-05-14,357
2019-05-15,397
2019-05-16,428
2019-05-17,418
2019-05-18,227
2019-05-19,159
2019-05-20,369
2019-05-21,424
2019-05-22,371
2019-05-23,402
2019-05-24,295
2019-05-25,148
2019-05-26,142
2019-05-27,110
2019-05-28,341
2019-05-29,338
2019-05-30,397
2019-05-31,429
2019-06-01,194
2019-06-02,157
2019-06-03,325
2019-06-04,406
2019-06-05,387
2019-06-06,389
2019-06-07,383
2019-06-08,219
2019-06-09,210
2019-06-10,424
2019-06-11,383
2019-06-12,453
2019-06-13,461
2019-06-14,416
2019-06-15,192
2019-06-16,157
2019-06-17,320
2019-06-18,427
2019-06-19,423
2019-06-20,404
2019-06-21,407
2019-06-22,203
2019-06-23,150
2019-06-24,325
2019-06-25,342
2019-06-26,408
2019-06-27,384
2019-06-28,397
2019-06-29,176
2019-06-30,150
2019-07-01,248
2019-07-02,347
2019-07-03,279
2019-07-04,115
2019-07-05,168
2019-07-06,138
2019-07-07,106
2019-07-08,235
2019-07-09,333
2019-07-10,375
2019-07-11,421
2019-07-12,387
2019-07-13,228
2019-07-14,168
2019-07-15,353
2019-07-16,377
2019-07-17,435
2019-07-18,464
2019-07-19,403
2019-07-20,210
2019-07-21,140
2019-07-22,319
2019-07-23,349
2019-07-24,398
2019-07-25,466
2019-07-26,403
2019-07-27,207
2019-07-28,159
2019-07-29,305
2019-07-30,353
2019-07-31,343
2019-08-01,463
2019-08-02,369
2019-08-03,194
2019-08-04,200
2019-08-05,324
2019-08-06,375
2019-08-07,389
2019-08-08,469
2019-08-09,381
2019-08-10,178
2019-08-11,128
2019-08-12,320
2019-08-13,413
2019-08-14,383
2019-08-15,440
2019-08-16,355
2019-08-17,183
2019-08-18,144
2019-08-19,292
2019-08-20,382
2019-08-21,380
2019-08-22,418
2019-08-23,343
2019-08-24,200
2019-08-25,155
2019-08-26,385
2019-08-27,347
2019-08-28,372
2019-08-29,356
2019-08-30,302
2019-08-31,160
2019-09-01,131
2019-09-02,78
2019-09-03,313
2019-09-04,352
2019-09-05,360
2019-09-06,389
2019-09-07,148
2019-09-08,116
2019-09-09,305
2019-09-10,355
2019-09-11,393
2019-09-12,438
2019-09-13,416
2019-09-14,200
2019-09-15,137
2019-09-16,357
2019-09-17,379
2019-09-18,438
2019-09-19,463
2019-09-20,418
2019-09-21,193
2019-09-22,151
2019-09-23,304
2019-09-24,397
2019-09-25,396
2019-09-26,419
2019-09-27,456
2019-09-28,151
2019-09-29,136
2019-09-30,283
2019-10-01,391
2019-10-02,485
2019-10-03,414
2019-10-04,418
2019-10-05,154
2019-10-06,116
2019-10-07,322
2019-10-08,382
2019-10-09,404
2019-10-10,476
2019-10-11,424
2019-10-12,167
2019-10-13,165
2019-10-14,308
2019-10-15,418
2019-10-16,467
2019-10-17,468
2019-10-18,424
2019-10-19,188
2019-10-20,146
2019-10-21,341
2019-10-22,442
2019-10-23,419
2019-10-24,430
2019-10-25,367
2019-10-26,186
2019-10-27,164
2019-10-28,302
2019-10-29,462
2019-10-30,470
2019-10-31,365
2019-11-01,433
2019-11-02,157
2019-11-03,103
2019-11-04,322
2019-11-05,437
2019-11-06,417
2019-11-07,481
2019-11-08,393
2019-11-09,166
2019-11-10,151
2019-11-11,310
2019-11-12,484
2019-11-13,484
2019-11-14,435
2019-11-15,394
2019-11-16,161
2019-11-17,116
2019-11-18,377
2019-11-19,417
2019-11-20,444
2019-11-21,510
2019-11-22,454
2019-11-23,195
2019-11-24,159
2019-11-25,303
2019-11-26,413
2019-11-27,305
2019-11-28,39
2019-11-29,137
2019-11-30,156
2019-12-01,135
2019-12-02,367
2019-12-03,444
2019-12-04,425
2019-12-05,481
2019-12-06,436
2019-12-07,216
2019-12-08,161
2019-12-09,366
2019-12-10,446
2019-12-11,463
2019-12-12,512
2019-12-13,494
2019-12-14,230
2019-12-15,166
2019-12-16,388
2019-12-17,457
2019-12-18,550
2019-12-19,527
2019-12-20,409
2019-12-21,191
2019-12-22,138
2019-12-23,269
2019-12-24,100
2019-12-25,32
2019-12-26,166
2019-12-27,222
2019-12-28,143
2019-12-29,102
2019-12-30,272
2019-12-31,187
