Date,Count
2019-01-01,8
2019-01-02,5
2019-01-03,6
2019-01-04,5
2019-01-05,8
2019-01-06,12
2019-01-07,8
2019-01-08,9
2019-01-09,14
2019-01-10,13
2019-01-11,14
2019-01-12,7
2019-01-13,8
2019-01-14,9
2019-01-15,7
2019-01-16,12
2019-01-17,23
2019-01-18,18
2019-01-19,2
2019-01-20,9
2019-01-21,12
2019-01-22,10
2019-01-23,11
2019-01-24,20
2019-01-25,16
2019-01-26,5
2019-01-27,6
2019-01-28,5
2019-01-29,5
2019-01-30,8
2019-01-31,2
2019-02-01,12
2019-02-02,4
2019-02-03,3
2019-02-04,10
2019-02-05,13
2019-02-06,13
2019-02-07,15
2019-02-08,24
2019-02-09,6
2019-02-10,8
2019-02-11,13
2019-02-12,8
2019-02-13,15
2019-02-14,12
2019-02-15,16
2019-02-16,6
2019-02-17,12
2019-02-18,15
2019-02-19,15
2019-02-20,14
2019-02-21,23
2019-02-22,22
2019-02-23,17
2019-02-24,20
2019-02-25,12
2019-02-26,13
2019-02-27,20
2019-02-28,16
2019-03-01,20
2019-03-02,12
2019-03-03,17
2019-03-04,16
2019-03-05,25
2019-03-06,25
2019-03-07,18
2019-03-08,20
2019-03-09,6
2019-03-10,12
2019-03-11,18
2019-03-12,10
2019-03-13,10
2019-03-14,18
2019-03-15,18
2019-03-16,16
2019-03-17,18
2019-03-18,27
2019-03-19,15
2019-03-20,16
2019-03-21,28
2019-03-22,24
2019-03-23,10
2019-03-24,8
2019-03-25,9
2019-03-26,11
2019-03-27,14
2019-03-28,18
2019-03-29,15
2019-03-30,1
2019-03-31,11
2019-04-01,11
2019-04-02,22
2019-04-03,14
2019-04-04,34
2019-04-05,27
2019-04-06,2
2019-04-07,12
2019-04-08,7
2019-04-09,11
2019-04-10,13
2019-04-11,14
2019-04-12,8
2019-04-13,9
2019-04-14,19
2019-04-15,21
2019-04-16,14
2019-04-17,17
2019-04-18,27
2019-04-19,13
2019-04-20,5
2019-04-21,12
2019-04-22,11
2019-04-23,8
2019-04-24,20
2019-04-25,17
2019-04-26,31
2019-04-27,11
2019-04-28,16
2019-04-29,12
2019-04-30,17
2019-05-01,21
2019-05-02,32
2019-05-03,15
2019-05-04,8
2019-05-05,29
2019-05-06,19
2019-05-07,15
2019-05-08,23
2019-05-09,20
2019-05-10,28
2019-05-11,12
2019-05-12,20
2019-05-13,16
2019-05-14,19
2019-05-15,22
2019-05-16,24
2019-05-17,23
2019-05-18,8
2019-05-19,27
2019-05-20,25
2019-05-21,46
2019-05-22,26
2019-05-23,28
2019-05-24,15
2019-05-25,5
2019-05-26,12
2019-05-27,8
2019-05-28,14
2019-05-29,12
2019-05-30,13
2019-05-31,13
2019-06-01,5
2019-06-02,12
2019-06-03,23
2019-06-04,38
2019-06-05,9
2019-06-06,27
2019-06-07,19
2019-06-08,9
2019-06-09,16
2019-06-10,18
2019-06-11,39
2019-06-12,52
2019-06-13,24
2019-06-14,33
2019-06-15,15
2019-06-16,23
2019-06-17,9
2019-06-18,13
2019-06-19,25
2019-06-20,33
2019-06-21,24
2019-06-22,10
2019-06-23,14
2019-06-24,16
2019-06-25,17
2019-06-26,19
2019-06-27,43
2019-06-28,15
2019-06-29,6
2019-06-30,12
2019-07-01,3
2019-07-02,11
2019-07-03,13
2019-07-04,4
2019-07-05,4
2019-07-06,6
2019-07-07,9
2019-07-08,11
2019-07-09,12
2019-07-10,13
2019-07-11,25
2019-07-12,27
2019-07-13,10
2019-07-14,14
2019-07-15,16
2019-07-16,17
2019-07-17,21
2019-07-18,24
2019-07-19,22
2019-07-20,7
2019-07-21,14
2019-07-22,10
2019-07-23,20
2019-07-24,23
2019-07-25,20
2019-07-26,10
2019-07-27,6
2019-07-28,20
2019-07-29,16
2019-07-30,13
2019-07-31,18
2019-08-01,21
2019-08-02,15
2019-08-03,6
2019-08-04,7
2019-08-05,18
2019-08-06,16
2019-08-07,13
2019-08-08,24
2019-08-09,18
2019-08-10,10
2019-08-11,28
2019-08-12,10
2019-08-13,15
2019-08-14,24
2019-08-15,21
2019-08-16,13
2019-08-17,5
2019-08-18,7
2019-08-19,10
2019-08-20,21
2019-08-21,15
2019-08-22,22
2019-08-23,22
2019-08-24,8
2019-08-25,13
2019-08-26,14
2019-08-27,14
2019-08-28,17
2019-08-29,15
2019-08-30,14
2019-08-31,5
2019-09-01,6
2019-09-02,9
2019-09-03,13
2019-09-04,7
2019-09-05,10
2019-09-06,17
2019-09-07,7
2019-09-08,12
2019-09-09,13
2019-09-10,22
2019-09-11,22
2019-09-12,33
2019-09-13,36
2019-09-14,15
2019-09-15,8
2019-09-16,12
2019-09-17,25
2019-09-18,35
2019-09-19,24
2019-09-20,20
2019-09-21,12
2019-09-22,26
2019-09-23,21
2019-09-24,19
2019-09-25,45
2019-09-26,26
2019-09-27,35
2019-09-28,21
2019-09-29,13
2019-09-30,17
2019-10-01,18
2019-10-02,14
2019-10-03,26
2019-10-04,30
2019-10-05,17
2019-10-06,24
2019-10-07,13
2019-10-08,16
2019-10-09,22
2019-10-10,23
2019-10-11,21
2019-10-12,10
2019-10-13,16
2019-10-14,24
2019-10-15,22
2019-10-16,34
2019-10-17,36
2019-10-18,25
2019-10-19,9
2019-10-20,23
2019-10-21,24
2019-10-22,34
2019-10-23,30
2019-10-24,27
2019-10-25,21
2019-10-26,14
2019-10-27,24
2019-10-28,21
2019-10-29,33
2019-10-30,21
2019-10-31,18
2019-11-01,16
2019-11-02,7
2019-11-03,13
2019-11-04,15
2019-11-05,21
2019-11-06,22
2019-11-07,21
2019-11-08,40
2019-11-09,11
2019-11-10,28
2019-11-11,20
2019-11-12,19
2019-11-13,29
2019-11-14,37
2019-11-15,28
2019-11-16,7
2019-11-17,12
2019-11-18,14
2019-11-19,10
2019-11-20,24
2019-11-21,32
2019-11-22,19
2019-11-23,7
2019-11-24,10
2019-11-25,9
2019-11-26,8
2019-11-27,10
2019-11-28,3
2019-11-29,7
2019-11-30,4
2019-12-01,11
