Date,Count
2019-01-14,1
2019-02-07,1
2019-02-15,1
2019-02-16,1
2019-02-18,1
2019-02-19,1
2019-02-24,1
2019-02-26,1
2019-02-27,1
2019-03-07,1
2019-03-17,2
2019-03-21,1
2019-03-23,1
2019-03-31,1
2019-04-26,1
2019-05-02,1
2019-05-11,1
2019-05-20,1
2019-05-21,2
2019-06-02,1
2019-06-13,1
2019-06-14,1
2019-06-15,1
2019-06-23,1
2019-07-06,1
2019-07-15,1
2019-07-27,1
2019-07-28,1
2019-07-29,1
2019-08-04,1
2019-08-05,1
2019-08-12,1
2019-08-22,1
2019-08-29,1
2019-09-05,1
2019-09-18,1
2019-10-01,1
2019-10-09,1
2019-10-15,1
2019-11-17,1
