Date,Count
2019-07-21,1
2019-07-28,1
2019-07-30,1
2019-08-03,1
2019-08-04,6
2019-08-05,2
2019-08-06,2
2019-08-08,1
2019-08-09,1
2019-08-19,1
2019-08-20,1
2019-08-23,1
2019-08-25,1
2019-08-28,1
2019-08-30,1
2019-09-05,1
2019-09-10,2
2019-09-11,1
2019-09-12,1
2019-09-13,1
2019-09-16,1
2019-09-17,1
2019-09-23,1
2019-09-24,2
2019-09-25,2
2019-09-26,2
2019-09-29,4
2019-09-30,1
2019-10-01,1
2019-10-09,1
2019-10-10,1
2019-10-13,1
2019-10-15,3
2019-10-16,2
2019-10-21,1
2019-10-22,1
2019-10-23,2
2019-10-26,1
2019-10-27,1
2019-11-12,1
2019-12-01,1
2019-12-03,1
2019-12-05,1
2019-12-08,1
2019-12-13,2
2019-12-17,1
