Date,Count
2019-01-01,1
2019-01-04,2
2019-01-06,2
2019-01-09,2
2019-01-12,1
2019-01-13,1
2019-01-14,1
2019-01-16,2
2019-01-18,1
2019-01-20,1
2019-01-21,2
2019-01-23,1
2019-01-25,5
2019-01-26,1
2019-01-27,1
2019-01-28,1
2019-01-29,1
2019-01-30,1
2019-02-02,2
2019-02-03,1
2019-02-04,3
2019-02-05,2
2019-02-07,2
2019-02-08,4
2019-02-10,2
2019-02-12,1
2019-02-15,1
2019-02-16,8
2019-02-17,3
2019-02-19,1
2019-02-20,1
2019-02-21,3
2019-02-22,1
2019-02-24,2
2019-02-25,3
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-02,1
2019-03-03,2
2019-03-04,3
2019-03-05,1
2019-03-06,2
2019-03-07,1
2019-03-08,2
2019-03-09,2
2019-03-10,2
2019-03-11,3
2019-03-12,1
2019-03-13,1
2019-03-14,3
2019-03-15,1
2019-03-16,1
2019-03-17,1
2019-03-18,2
2019-03-19,1
2019-03-20,2
2019-03-21,1
2019-03-22,1
2019-03-24,3
2019-03-25,2
2019-03-26,2
2019-03-27,1
2019-03-28,3
2019-03-29,2
2019-03-30,1
2019-03-31,2
2019-04-01,2
2019-04-03,3
2019-04-04,1
2019-04-06,1
2019-04-16,3
2019-04-17,1
2019-04-18,2
2019-04-19,2
2019-04-22,2
2019-04-23,1
2019-04-24,1
2019-04-25,1
2019-04-26,1
2019-04-27,2
2019-04-28,1
2019-04-29,2
2019-04-30,1
2019-05-01,3
2019-05-02,1
2019-05-03,2
2019-05-04,3
2019-05-05,2
2019-05-06,2
2019-05-07,4
2019-05-08,1
2019-05-09,2
2019-05-10,2
2019-05-12,1
2019-05-14,1
2019-05-15,2
2019-05-20,2
2019-05-21,2
2019-05-22,1
2019-05-23,1
2019-05-24,1
2019-05-28,1
2019-05-30,2
2019-06-01,1
2019-06-02,3
2019-06-04,1
2019-06-08,4
2019-06-10,3
2019-06-11,2
2019-06-13,1
2019-06-14,1
2019-06-17,1
2019-06-18,1
2019-06-20,1
2019-06-21,1
2019-06-23,1
2019-06-25,1
2019-06-26,1
2019-06-27,2
2019-06-30,1
2019-07-01,1
2019-07-02,1
2019-07-03,1
2019-07-04,1
2019-07-05,1
2019-07-08,1
2019-07-10,1
2019-07-13,1
2019-07-16,1
2019-07-20,2
2019-07-22,1
2019-07-23,1
2019-07-25,1
2019-07-29,1
2019-07-30,1
2019-07-31,1
2019-08-05,1
2019-08-09,1
2019-08-10,1
2019-08-16,1
2019-08-19,2
2019-08-20,1
2019-08-21,1
2019-08-26,1
2019-08-29,1
2019-09-05,1
2019-09-07,2
2019-09-11,1
2019-09-13,1
2019-09-16,1
2019-09-19,1
2019-09-22,1
2019-09-25,1
2019-09-28,1
2019-10-08,1
2019-10-11,1
2019-11-04,1
2019-11-20,1
2019-11-25,1
2019-11-26,1
