Date,Count
2019-01-01,433
2019-01-02,537
2019-01-03,651
2019-01-04,783
2019-01-05,544
2019-01-06,402
2019-01-07,695
2019-01-08,783
2019-01-09,926
2019-01-10,984
2019-01-11,988
2019-01-12,678
2019-01-13,343
2019-01-14,762
2019-01-15,940
2019-01-16,973
2019-01-17,1036
2019-01-18,1059
2019-01-19,621
2019-01-20,361
2019-01-21,507
2019-01-22,863
2019-01-23,944
2019-01-24,951
2019-01-25,955
2019-01-26,527
2019-01-27,399
2019-01-28,622
2019-01-29,729
2019-01-30,187
2019-01-31,477
2019-02-01,867
2019-02-02,526
2019-02-03,366
2019-02-04,776
2019-02-05,830
2019-02-06,844
2019-02-07,1027
2019-02-08,1111
2019-02-09,616
2019-02-10,407
2019-02-11,823
2019-02-12,827
2019-02-13,994
2019-02-14,953
2019-02-15,1008
2019-02-16,677
2019-02-17,455
2019-02-18,547
2019-02-19,859
2019-02-20,1019
2019-02-21,1099
2019-02-22,1207
2019-02-23,729
2019-02-24,430
2019-02-25,761
2019-02-26,882
2019-02-27,938
2019-02-28,1052
2019-03-01,1209
2019-03-02,726
2019-03-03,565
2019-03-04,961
2019-03-05,1090
2019-03-06,1057
2019-03-07,1013
2019-03-08,1012
2019-03-09,731
2019-03-10,442
2019-03-11,803
2019-03-12,898
2019-03-13,917
2019-03-14,1038
2019-03-15,1275
2019-03-16,1183
2019-03-17,607
2019-03-18,848
2019-03-19,840
2019-03-20,966
2019-03-21,1032
2019-03-22,1044
2019-03-23,670
2019-03-24,465
2019-03-25,851
2019-03-26,916
2019-03-27,931
2019-03-28,1002
2019-03-29,1164
2019-03-30,776
2019-03-31,493
2019-04-01,864
2019-04-02,1019
2019-04-03,958
2019-04-04,1270
2019-04-05,1140
2019-04-06,769
2019-04-07,392
2019-04-08,677
2019-04-09,711
2019-04-10,812
2019-04-11,805
2019-04-12,804
2019-04-13,513
2019-04-14,463
2019-04-15,850
2019-04-16,986
2019-04-17,962
2019-04-18,1139
2019-04-19,915
2019-04-20,608
2019-04-21,400
2019-04-22,776
2019-04-23,938
2019-04-24,966
2019-04-25,1110
2019-04-26,1166
2019-04-27,808
2019-04-28,432
2019-04-29,1015
2019-04-30,1140
2019-05-01,1123
2019-05-02,1307
2019-05-03,1298
2019-05-04,961
2019-05-05,602
2019-05-06,1049
2019-05-07,1223
2019-05-08,1192
2019-05-09,1202
2019-05-10,1198
2019-05-11,790
2019-05-12,551
2019-05-13,1060
2019-05-14,1100
2019-05-15,1145
2019-05-16,1228
2019-05-17,1552
2019-05-18,1078
2019-05-19,735
2019-05-20,1150
2019-05-21,1248
2019-05-22,1145
2019-05-23,1135
2019-05-24,1077
2019-05-25,749
2019-05-26,507
2019-05-27,307
2019-05-28,940
2019-05-29,1119
2019-05-30,1312
2019-05-31,1427
2019-06-01,990
2019-06-02,798
2019-06-03,1125
2019-06-04,1127
2019-06-05,1205
2019-06-06,1249
2019-06-07,1326
2019-06-08,1000
2019-06-09,865
2019-06-10,1406
2019-06-11,1466
2019-06-12,1369
2019-06-13,1361
2019-06-14,1331
2019-06-15,975
2019-06-16,630
2019-06-17,1043
2019-06-18,1147
2019-06-19,1232
2019-06-20,1363
2019-06-21,1238
2019-06-22,985
2019-06-23,627
2019-06-24,1014
2019-06-25,1147
2019-06-26,1269
2019-06-27,1228
2019-06-28,1258
2019-06-29,798
2019-06-30,576
2019-07-01,784
2019-07-02,935
2019-07-03,728
2019-07-04,424
2019-07-05,585
2019-07-06,566
2019-07-07,474
2019-07-08,849
2019-07-09,954
2019-07-10,1142
2019-07-11,1132
2019-07-12,1303
2019-07-13,869
2019-07-14,625
2019-07-15,1038
2019-07-16,1099
2019-07-17,1203
2019-07-18,1157
2019-07-19,1379
2019-07-20,961
2019-07-21,657
2019-07-22,851
2019-07-23,994
2019-07-24,1044
2019-07-25,1064
2019-07-26,1137
2019-07-27,855
2019-07-28,597
2019-07-29,883
2019-07-30,963
2019-07-31,970
2019-08-01,1129
2019-08-02,1223
2019-08-03,918
2019-08-04,698
2019-08-05,934
2019-08-06,984
2019-08-07,1011
2019-08-08,1041
2019-08-09,1163
2019-08-10,806
2019-08-11,535
2019-08-12,871
2019-08-13,838
2019-08-14,950
2019-08-15,913
2019-08-16,1024
2019-08-17,786
2019-08-18,496
2019-08-19,786
2019-08-20,955
2019-08-21,946
2019-08-22,1062
2019-08-23,1045
2019-08-24,773
2019-08-25,500
2019-08-26,816
2019-08-27,843
2019-08-28,819
2019-08-29,919
2019-08-30,847
2019-08-31,738
2019-09-01,529
2019-09-02,312
2019-09-03,782
2019-09-04,908
2019-09-05,1037
2019-09-06,990
2019-09-07,639
2019-09-08,476
2019-09-09,882
2019-09-10,994
2019-09-11,1155
2019-09-12,1146
2019-09-13,1174
2019-09-14,708
2019-09-15,555
2019-09-16,950
2019-09-17,978
2019-09-18,1023
2019-09-19,1196
2019-09-20,1244
2019-09-21,857
2019-09-22,631
2019-09-23,886
2019-09-24,1057
2019-09-25,1062
2019-09-26,1107
2019-09-27,1139
2019-09-28,756
2019-09-29,490
2019-09-30,720
2019-10-01,904
2019-10-02,1106
2019-10-03,1108
2019-10-04,1133
2019-10-05,839
2019-10-06,581
2019-10-07,800
2019-10-08,928
2019-10-09,899
2019-10-10,1112
2019-10-11,1408
2019-10-12,770
2019-10-13,639
2019-10-14,784
2019-10-15,958
2019-10-16,1144
2019-10-17,1127
2019-10-18,1166
2019-10-19,779
2019-10-20,567
2019-10-21,883
2019-10-22,1008
2019-10-23,943
2019-10-24,1058
2019-10-25,1161
2019-10-26,805
2019-10-27,627
2019-10-28,914
2019-10-29,1032
2019-10-30,996
2019-10-31,986
2019-11-01,1179
2019-11-02,809
2019-11-03,541
2019-11-04,778
2019-11-05,959
2019-11-06,942
2019-11-07,1187
2019-11-08,1100
2019-11-09,796
2019-11-10,531
2019-11-11,732
2019-11-12,1056
2019-11-13,1147
2019-11-14,1107
2019-11-15,1113
2019-11-16,754
2019-11-17,413
2019-11-18,936
2019-11-19,876
2019-11-20,898
2019-11-21,1018
2019-11-22,1028
2019-11-23,696
2019-11-24,410
2019-11-25,643
2019-11-26,765
2019-11-27,563
2019-11-28,255
2019-11-29,416
2019-11-30,632
2019-12-01,603
2019-12-02,943
2019-12-03,1126
2019-12-04,1052
2019-12-05,1118
2019-12-06,1317
2019-12-07,829
2019-12-08,459
2019-12-09,740
2019-12-10,895
2019-12-11,986
2019-12-12,1165
2019-12-13,1144
2019-12-14,781
2019-12-15,510
2019-12-16,876
2019-12-17,978
2019-12-18,998
2019-12-19,1101
2019-12-20,1043
2019-12-21,656
2019-12-22,449
2019-12-23,553
2019-12-24,280
2019-12-25,77
2019-12-26,257
2019-12-27,496
2019-12-28,482
2019-12-29,342
2019-12-30,505
2019-12-31,549
