Date,Count
2019-01-01,4
2019-01-02,21
2019-01-03,14
2019-01-04,14
2019-01-05,10
2019-01-06,2
2019-01-07,12
2019-01-08,16
2019-01-09,20
2019-01-10,14
2019-01-11,19
2019-01-12,11
2019-01-13,8
2019-01-14,21
2019-01-15,13
2019-01-16,15
2019-01-17,14
2019-01-18,16
2019-01-19,6
2019-01-20,18
2019-01-21,11
2019-01-22,17
2019-01-23,21
2019-01-24,19
2019-01-25,22
2019-01-26,2
2019-01-27,6
2019-01-28,18
2019-01-29,17
2019-01-30,8
2019-01-31,31
2019-02-01,27
2019-02-02,7
2019-02-03,11
2019-02-04,19
2019-02-05,11
2019-02-06,17
2019-02-07,19
2019-02-08,21
2019-02-09,7
2019-02-10,7
2019-02-11,19
2019-02-12,23
2019-02-13,24
2019-02-14,21
2019-02-15,30
2019-02-16,18
2019-02-17,20
2019-02-18,13
2019-02-19,14
2019-02-20,19
2019-02-21,23
2019-02-22,23
2019-02-23,13
2019-02-24,3
2019-02-25,13
2019-02-26,12
2019-02-27,20
2019-02-28,22
2019-03-01,24
2019-03-02,13
2019-03-03,12
2019-03-04,24
2019-03-05,20
2019-03-06,25
2019-03-07,19
2019-03-08,14
2019-03-09,6
2019-03-10,8
2019-03-11,18
2019-03-12,22
2019-03-13,20
2019-03-14,19
2019-03-15,14
2019-03-16,28
2019-03-17,7
2019-03-18,20
2019-03-19,17
2019-03-20,13
2019-03-21,10
2019-03-22,22
2019-03-23,24
2019-03-24,11
2019-03-25,15
2019-03-26,17
2019-03-27,16
2019-03-28,14
2019-03-29,18
2019-03-30,12
2019-03-31,18
2019-04-01,30
2019-04-02,16
2019-04-03,20
2019-04-04,15
2019-04-05,23
2019-04-06,10
2019-04-07,5
2019-04-08,9
2019-04-09,19
2019-04-10,10
2019-04-11,6
2019-04-12,12
2019-04-13,12
2019-04-14,14
2019-04-15,21
2019-04-16,15
2019-04-17,19
2019-04-18,13
2019-04-19,17
2019-04-20,11
