Date,Count
2019-01-02,2
2019-01-03,6
2019-01-19,1
2019-01-22,1
2019-01-23,1
2019-01-24,4
2019-01-25,4
2019-01-27,1
2019-02-05,1
2019-02-06,4
2019-02-08,2
2019-02-11,1
2019-02-12,4
2019-02-15,4
2019-02-18,1
2019-02-19,4
2019-02-20,1
2019-02-21,1
2019-02-22,2
2019-02-26,6
2019-02-27,1
2019-03-01,5
2019-03-05,1
2019-03-06,3
2019-03-07,1
2019-03-08,1
2019-03-11,5
2019-03-14,2
2019-03-20,1
2019-03-22,1
2019-03-24,1
2019-03-25,4
2019-03-29,1
2019-04-02,3
2019-04-15,1
2019-04-17,1
2019-04-23,5
2019-04-25,1
2019-04-29,1
2019-04-30,1
2019-05-02,1
2019-05-06,3
2019-05-07,1
2019-05-08,2
2019-05-09,1
2019-05-11,1
2019-05-15,1
2019-05-16,2
2019-05-21,2
2019-05-22,1
2019-05-29,2
2019-05-30,1
2019-06-01,2
2019-06-04,1
2019-06-05,3
2019-06-06,1
2019-06-10,2
2019-06-11,3
2019-06-12,1
2019-06-13,3
2019-06-14,1
2019-06-16,2
2019-06-17,1
2019-06-18,2
2019-06-20,1
2019-06-24,1
2019-06-25,4
2019-06-27,3
2019-07-01,1
2019-07-09,1
2019-07-10,3
2019-07-12,1
2019-07-15,5
2019-07-16,1
2019-07-19,2
2019-07-22,1
2019-07-23,3
2019-07-30,3
2019-07-31,2
2019-08-01,2
2019-08-05,6
2019-08-06,1
2019-08-07,1
2019-08-12,1
2019-08-13,2
2019-08-15,3
2019-08-16,2
2019-08-19,5
2019-08-20,2
2019-08-23,1
2019-08-26,1
2019-08-27,1
2019-08-28,1
2019-09-04,1
2019-09-05,1
2019-09-06,3
2019-09-11,2
2019-09-12,3
2019-09-13,1
2019-09-15,1
2019-09-16,1
2019-09-18,1
2019-09-19,3
2019-09-20,1
2019-09-22,1
2019-09-25,3
2019-09-27,1
2019-10-02,2
2019-10-03,1
2019-10-04,2
2019-10-07,2
2019-10-08,1
2019-10-16,3
2019-10-17,1
2019-10-20,1
2019-10-22,1
2019-10-24,2
2019-10-29,3
2019-10-30,2
2019-11-01,3
2019-11-03,2
2019-11-06,4
2019-11-07,1
2019-11-10,3
2019-11-20,2
2019-11-21,4
2019-11-22,4
2019-12-02,1
2019-12-04,5
2019-12-05,2
2019-12-06,2
2019-12-19,1
2019-12-20,2
2019-12-24,1
2019-12-27,1
