Date,Count
2019-01-01,5
2019-01-02,10
2019-01-03,11
2019-01-04,21
2019-01-05,10
2019-01-06,19
2019-01-07,11
2019-01-08,11
2019-01-09,11
2019-01-10,15
2019-01-11,7
2019-01-12,6
2019-01-13,10
2019-01-14,15
2019-01-15,8
2019-01-16,10
2019-01-17,14
2019-01-18,11
2019-01-19,9
2019-01-20,6
2019-01-21,7
2019-01-22,11
2019-01-23,11
2019-01-24,13
2019-01-25,8
2019-01-26,11
2019-01-27,10
2019-01-28,9
2019-01-29,11
2019-01-31,6
2019-02-01,11
2019-02-02,8
2019-02-03,8
2019-02-04,6
2019-02-05,11
2019-02-06,16
2019-02-07,12
2019-02-08,10
2019-02-09,3
2019-02-10,11
2019-02-11,12
2019-02-12,12
2019-02-13,14
2019-02-14,18
2019-02-15,23
2019-02-16,14
2019-02-17,9
2019-02-18,4
2019-02-19,14
2019-02-20,14
2019-02-21,20
2019-02-22,19
2019-02-23,11
2019-02-24,10
2019-02-25,9
2019-02-26,15
2019-02-27,8
2019-02-28,13
2019-03-01,15
2019-03-02,10
2019-03-03,9
2019-03-04,10
2019-03-05,14
2019-03-06,14
2019-03-07,18
2019-03-08,11
2019-03-09,7
2019-03-10,9
2019-03-11,11
2019-03-12,8
2019-03-13,15
2019-03-14,10
2019-03-15,13
2019-03-16,11
2019-03-17,9
2019-03-18,9
2019-03-19,13
2019-03-20,17
2019-03-21,18
2019-03-22,15
2019-03-23,5
2019-03-24,17
2019-03-25,16
2019-03-26,16
2019-03-27,11
2019-03-28,10
2019-03-29,16
2019-03-30,17
2019-03-31,19
2019-04-01,12
2019-04-02,21
2019-04-03,10
2019-04-04,21
2019-04-05,16
2019-04-06,9
2019-04-07,7
2019-04-08,4
2019-04-09,9
2019-04-10,9
2019-04-11,22
2019-04-12,10
2019-04-13,6
2019-04-14,10
2019-04-15,17
2019-04-16,13
2019-04-17,17
2019-04-18,22
2019-04-19,13
2019-04-20,12
2019-04-21,7
2019-04-22,14
2019-04-23,14
2019-04-24,15
2019-04-25,17
2019-04-26,20
2019-04-27,15
2019-04-28,12
2019-04-29,8
2019-04-30,14
2019-05-01,7
2019-05-02,15
2019-05-03,12
2019-05-04,14
2019-05-05,11
2019-05-06,22
2019-05-07,12
2019-05-08,11
2019-05-09,16
2019-05-10,11
2019-05-11,9
2019-05-12,12
2019-05-13,13
2019-05-14,9
2019-05-15,13
2019-05-16,17
2019-05-17,21
2019-05-18,9
2019-05-19,11
2019-05-20,10
2019-05-21,18
2019-05-22,11
2019-05-23,10
2019-05-24,17
2019-05-25,8
2019-05-26,11
2019-05-27,9
2019-05-28,12
2019-05-29,21
2019-05-30,13
2019-05-31,16
2019-06-01,11
2019-06-02,7
2019-06-03,8
2019-06-04,6
2019-06-05,16
2019-06-06,13
2019-06-07,22
2019-06-08,11
2019-06-09,11
2019-06-10,7
2019-06-11,13
2019-06-12,9
2019-06-13,13
2019-06-14,21
2019-06-15,18
2019-06-16,10
2019-06-17,13
2019-06-18,9
2019-06-19,14
2019-06-20,17
2019-06-21,24
2019-06-22,9
2019-06-23,14
2019-06-24,20
2019-06-25,9
2019-06-26,12
2019-06-27,8
2019-06-28,16
2019-06-29,6
2019-06-30,3
2019-07-01,13
2019-07-02,11
2019-07-03,6
2019-07-04,1
2019-07-05,10
2019-07-06,6
2019-07-07,4
2019-07-08,6
2019-07-09,8
2019-07-10,13
2019-07-11,8
2019-07-12,14
2019-07-13,8
2019-07-14,10
2019-07-15,12
2019-07-16,16
2019-07-17,10
2019-07-18,13
2019-07-19,12
2019-07-20,18
2019-07-21,3
2019-07-22,7
2019-07-23,17
2019-07-24,8
2019-07-25,20
2019-07-26,10
2019-07-27,10
2019-07-28,14
2019-07-29,7
2019-07-30,22
2019-07-31,5
2019-08-01,14
2019-08-02,16
2019-08-03,6
2019-08-04,13
2019-08-05,13
2019-08-06,12
2019-08-07,14
2019-08-08,11
2019-08-09,9
2019-08-10,6
2019-08-11,5
2019-08-12,14
2019-08-13,8
2019-08-14,9
2019-08-15,6
2019-08-16,6
2019-08-17,2
2019-08-18,10
2019-08-19,7
2019-08-20,14
2019-08-21,17
2019-08-22,8
2019-08-23,4
2019-08-24,8
2019-08-25,5
2019-08-26,14
2019-08-27,13
2019-08-28,7
2019-08-29,17
2019-08-30,9
2019-08-31,3
2019-09-01,6
2019-09-02,1
2019-09-03,10
2019-09-04,11
2019-09-05,12
2019-09-06,14
2019-09-07,5
2019-09-08,7
2019-09-09,13
2019-09-10,10
2019-09-11,11
2019-09-12,21
2019-09-13,13
2019-09-14,11
2019-09-15,6
2019-09-16,17
2019-09-17,15
