Date,Count
2019-01-01,28
2019-01-02,35
2019-01-03,33
2019-01-04,42
2019-01-05,42
2019-01-06,33
2019-01-07,30
2019-01-08,39
2019-01-09,30
2019-01-10,28
2019-01-11,44
2019-01-12,25
2019-01-13,29
2019-01-14,34
2019-01-15,50
2019-01-16,35
2019-01-17,36
2019-01-18,32
2019-01-19,24
2019-01-20,20
2019-01-21,25
2019-01-22,33
2019-01-23,30
2019-01-24,33
2019-01-25,53
2019-01-26,33
2019-01-27,25
2019-01-28,29
2019-01-29,21
2019-01-30,13
2019-01-31,29
2019-02-01,46
2019-02-02,17
2019-02-03,20
2019-02-04,40
2019-02-05,42
2019-02-06,49
2019-02-07,43
2019-02-08,34
2019-02-09,33
2019-02-10,29
2019-02-11,24
2019-02-12,46
2019-02-13,44
2019-02-14,40
2019-02-15,46
2019-02-16,36
2019-02-17,33
2019-02-18,35
2019-02-19,45
2019-02-20,41
2019-02-21,51
2019-02-22,45
2019-02-23,33
2019-02-24,30
2019-02-25,33
2019-02-26,34
2019-02-27,38
2019-02-28,47
2019-03-01,52
2019-03-02,27
2019-03-03,34
2019-03-04,36
2019-03-05,32
2019-03-06,30
2019-03-07,36
2019-03-08,37
2019-03-09,37
2019-03-10,29
2019-03-11,49
2019-03-12,43
2019-03-13,53
2019-03-14,46
2019-03-15,45
2019-03-16,35
2019-03-17,23
2019-03-18,38
2019-03-19,42
2019-03-20,45
2019-03-21,46
2019-03-22,36
2019-03-23,29
2019-03-24,41
2019-03-25,42
2019-03-26,48
2019-03-27,52
2019-03-28,53
2019-03-29,55
2019-03-30,51
2019-03-31,45
2019-04-01,47
2019-04-02,61
2019-04-03,47
2019-04-04,63
2019-04-05,56
2019-04-06,5
2019-04-07,4
2019-04-08,3
2019-04-09,9
2019-04-10,10
2019-04-11,13
2019-04-12,6
2019-04-13,33
2019-04-14,35
2019-04-15,56
2019-04-16,51
2019-04-17,43
2019-04-18,65
2019-04-19,52
2019-04-20,42
2019-04-21,30
2019-04-22,34
2019-04-23,57
2019-04-24,51
2019-04-25,51
2019-04-26,36
2019-04-27,38
2019-04-28,30
2019-04-29,46
2019-04-30,52
2019-05-01,42
2019-05-02,51
2019-05-03,37
2019-05-04,39
2019-05-05,38
2019-05-06,51
2019-05-07,41
2019-05-08,40
2019-05-09,48
2019-05-10,35
2019-05-11,48
2019-05-12,32
2019-05-13,47
2019-05-14,48
2019-05-15,51
2019-05-16,33
2019-05-17,43
2019-05-18,30
2019-05-19,34
2019-05-20,44
2019-05-21,44
2019-05-22,51
2019-05-23,51
2019-05-24,50
2019-05-25,35
2019-05-26,37
2019-05-27,33
2019-05-28,45
2019-05-29,43
2019-05-30,38
2019-05-31,42
2019-06-01,39
2019-06-02,37
2019-06-03,40
2019-06-04,39
2019-06-05,43
2019-06-06,51
2019-06-07,59
2019-06-08,30
2019-06-09,27
2019-06-10,49
2019-06-11,48
2019-06-12,44
2019-06-13,50
2019-06-14,88
2019-06-15,74
2019-06-16,31
2019-06-17,42
2019-06-18,35
2019-06-19,44
2019-06-20,40
2019-06-21,46
2019-06-22,43
2019-06-23,29
2019-06-24,40
2019-06-25,38
2019-06-26,45
2019-06-27,33
2019-06-28,53
2019-06-29,34
2019-06-30,24
2019-07-01,49
2019-07-02,35
2019-07-03,32
2019-07-04,20
2019-07-05,45
2019-07-06,26
2019-07-07,14
2019-07-08,40
2019-07-09,44
2019-07-10,42
2019-07-11,56
2019-07-12,50
2019-07-13,37
2019-07-14,24
2019-07-15,42
2019-07-16,50
2019-07-17,35
2019-07-18,37
2019-07-19,48
2019-07-20,48
2019-07-21,30
2019-07-22,34
2019-07-23,45
2019-07-24,32
2019-07-25,42
2019-07-26,42
2019-07-27,39
2019-07-28,25
2019-07-29,36
2019-07-30,42
2019-07-31,46
2019-08-01,53
2019-08-02,55
2019-08-03,36
2019-08-04,33
2019-08-05,55
2019-08-06,44
2019-08-07,48
2019-08-08,47
2019-08-09,62
2019-08-10,29
2019-08-11,25
2019-08-12,36
2019-08-13,39
2019-08-14,38
2019-08-15,46
2019-08-16,39
2019-08-17,31
2019-08-18,29
2019-08-19,30
2019-08-20,42
2019-08-21,38
2019-08-22,40
2019-08-23,36
2019-08-24,27
2019-08-25,25
2019-08-26,32
2019-08-27,43
2019-08-28,34
2019-08-29,38
2019-08-30,43
2019-08-31,35
2019-09-01,24
2019-09-02,25
2019-09-03,45
2019-09-04,36
2019-09-05,37
2019-09-06,36
2019-09-07,33
2019-09-08,27
2019-09-09,29
2019-09-10,42
2019-09-11,41
2019-09-12,58
2019-09-13,32
2019-09-14,41
2019-09-15,34
2019-09-16,43
2019-09-17,54
2019-09-18,36
2019-09-19,53
2019-09-20,42
2019-09-21,36
2019-09-22,43
2019-09-23,39
2019-09-24,31
2019-09-25,44
2019-09-26,41
2019-09-27,54
2019-09-28,38
2019-09-29,36
2019-09-30,38
2019-10-01,43
2019-10-02,43
2019-10-03,49
2019-10-04,43
2019-10-05,38
2019-10-06,21
2019-10-07,41
2019-10-08,54
2019-10-09,41
2019-10-10,67
2019-10-11,68
2019-10-12,53
2019-10-13,43
2019-10-14,55
2019-10-15,65
2019-10-16,65
2019-10-17,53
2019-10-18,66
2019-10-19,46
2019-10-20,29
2019-10-21,47
2019-10-22,55
2019-10-23,49
2019-10-24,54
2019-10-25,74
2019-10-26,53
2019-10-27,38
2019-10-28,71
2019-10-29,53
2019-10-30,49
2019-10-31,35
2019-11-01,66
2019-11-02,44
2019-11-03,29
2019-11-04,49
2019-11-05,57
2019-11-06,51
2019-11-07,53
2019-11-08,57
2019-11-09,52
2019-11-10,29
2019-11-11,46
2019-11-12,63
2019-11-13,43
2019-11-14,65
2019-11-15,50
2019-11-16,41
2019-11-17,32
2019-11-18,49
2019-11-19,58
2019-11-20,46
2019-11-21,35
2019-11-22,56
2019-11-23,38
2019-11-24,28
2019-11-25,48
2019-11-26,59
2019-11-27,37
2019-11-28,27
2019-11-29,28
2019-11-30,55
2019-12-01,46
2019-12-02,56
2019-12-03,51
2019-12-04,53
2019-12-05,69
2019-12-06,58
2019-12-07,45
2019-12-08,22
2019-12-09,34
2019-12-10,63
2019-12-11,48
2019-12-12,48
2019-12-13,66
2019-12-14,39
2019-12-15,29
2019-12-16,33
2019-12-17,42
2019-12-18,37
2019-12-19,48
2019-12-20,58
2019-12-21,38
2019-12-22,23
2019-12-23,38
2019-12-24,28
2019-12-25,9
2019-12-26,36
2019-12-27,33
2019-12-28,39
2019-12-29,29
2019-12-30,57
2019-12-31,42
