Date,Count
2019-01-07,1
2019-01-13,1
2019-01-19,2
2019-01-22,1
2019-01-23,1
2019-01-25,1
2019-02-05,1
2019-02-13,1
2019-02-20,1
2019-02-21,1
2019-02-23,1
2019-02-27,1
2019-03-05,1
2019-03-07,1
2019-03-08,2
2019-03-09,1
2019-03-10,1
2019-03-15,2
2019-03-18,1
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-26,1
2019-04-18,1
2019-04-19,1
2019-04-21,1
2019-05-04,1
2019-05-05,2
2019-05-09,1
2019-05-15,1
2019-05-20,1
2019-05-24,1
2019-06-13,1
2019-06-15,1
2019-06-16,1
2019-06-26,1
2019-07-04,1
2019-07-08,1
2019-07-09,1
2019-07-12,1
2019-07-13,1
2019-07-24,1
2019-07-25,1
2019-07-26,1
2019-07-27,1
2019-07-31,1
2019-08-02,1
2019-08-07,1
2019-08-25,1
2019-09-14,1
2019-09-15,2
2019-09-26,1
2019-10-03,1
2019-10-19,1
2019-10-20,1
2019-10-28,1
2019-11-03,1
2019-11-07,1
2019-12-04,1
2019-12-08,1
2019-12-18,1
2019-12-22,1
