Date,Count
2019-03-11,1
2019-03-12,1
2019-05-01,1
2019-05-04,1
2019-05-06,1
2019-06-02,1
2019-06-10,1
2019-06-22,1
2019-07-05,2
2019-07-06,3
2019-07-20,1
2019-07-28,1
2019-08-02,1
2019-08-16,1
2019-08-19,1
2019-09-04,1
2019-09-06,1
2019-09-20,1
2019-09-22,1
2019-10-23,1
2019-10-24,1
2019-10-26,1
2019-10-28,1
2019-10-29,1
2019-11-03,1
2019-11-04,3
2019-11-11,1
2019-11-12,2
2019-11-13,1
2019-11-14,1
2019-11-15,4
2019-11-27,1
2019-12-10,1
2019-12-11,2
2019-12-13,1
2019-12-14,2
2019-12-15,1
2019-12-16,1
2019-12-17,2
2019-12-18,2
2019-12-20,3
2019-12-21,4
2019-12-22,1
2019-12-24,2
2019-12-27,3
2019-12-28,2
