Date,Count
2019-01-01,145
2019-01-02,122
2019-01-03,178
2019-01-04,176
2019-01-05,165
2019-01-06,158
2019-01-07,147
2019-01-08,175
2019-01-09,173
2019-01-10,205
2019-01-11,209
2019-01-12,146
2019-01-13,139
2019-01-14,141
2019-01-15,192
2019-01-16,197
2019-01-17,217
2019-01-18,219
2019-01-19,162
2019-01-20,152
2019-01-21,134
2019-01-22,174
2019-01-23,214
2019-01-24,200
2019-01-25,234
2019-01-26,125
2019-01-27,131
2019-01-28,158
2019-01-29,168
2019-01-30,50
2019-01-31,146
2019-02-01,210
2019-02-02,160
2019-02-03,147
2019-02-04,188
2019-02-05,179
2019-02-06,181
2019-02-07,214
2019-02-08,229
2019-02-09,181
2019-02-10,145
2019-02-11,147
2019-02-12,203
2019-02-13,205
2019-02-14,203
2019-02-15,221
2019-02-16,172
2019-02-17,138
2019-02-18,166
2019-02-19,192
2019-02-20,171
2019-02-21,216
2019-02-22,237
2019-02-23,161
2019-02-24,172
2019-02-25,174
2019-02-26,178
2019-02-27,209
2019-02-28,223
2019-03-01,211
2019-03-02,150
2019-03-03,172
2019-03-04,175
2019-03-05,175
2019-03-06,173
2019-03-07,206
2019-03-08,236
2019-03-09,143
2019-03-10,143
2019-03-11,160
2019-03-12,178
2019-03-13,210
2019-03-14,247
2019-03-15,266
2019-03-16,432
2019-03-17,129
2019-03-18,175
2019-03-19,170
2019-03-20,191
2019-03-21,233
2019-03-22,247
2019-03-23,176
2019-03-24,146
2019-03-25,143
2019-03-26,160
2019-03-27,180
2019-03-28,201
2019-03-29,232
2019-03-30,167
2019-03-31,139
2019-04-01,187
2019-04-02,168
2019-04-03,185
2019-04-04,230
2019-04-05,233
2019-04-06,150
2019-04-07,123
2019-04-08,130
2019-04-09,151
2019-04-10,161
2019-04-11,181
2019-04-12,169
2019-04-13,147
2019-04-14,105
2019-04-15,171
2019-04-16,166
2019-04-17,169
2019-04-18,219
2019-04-19,189
2019-04-20,139
2019-04-21,105
2019-04-22,161
2019-04-23,193
2019-04-24,210
2019-04-25,233
2019-04-26,245
2019-04-27,157
2019-04-28,144
2019-04-29,136
2019-04-30,190
2019-05-01,197
2019-05-02,217
2019-05-03,225
2019-05-04,205
2019-05-05,169
2019-05-06,183
2019-05-07,179
2019-05-08,208
2019-05-09,224
2019-05-10,212
2019-05-11,197
2019-05-12,147
2019-05-13,148
2019-05-14,174
2019-05-15,189
2019-05-16,211
2019-05-17,230
2019-05-18,199
2019-05-19,161
2019-05-20,170
2019-05-21,180
2019-05-22,192
2019-05-23,234
2019-05-24,208
2019-05-25,163
2019-05-26,143
2019-05-27,115
2019-05-28,167
2019-05-29,162
2019-05-30,197
2019-05-31,236
2019-06-01,146
2019-06-02,152
2019-06-03,162
2019-06-04,182
2019-06-05,219
2019-06-06,234
2019-06-07,208
2019-06-08,243
2019-06-09,181
2019-06-10,174
2019-06-11,188
2019-06-12,175
2019-06-13,235
2019-06-14,265
2019-06-15,191
2019-06-16,123
2019-06-17,161
2019-06-18,188
2019-06-19,212
2019-06-20,233
2019-06-21,269
2019-06-22,244
2019-06-23,169
2019-06-24,161
2019-06-25,205
2019-06-26,246
2019-06-27,196
2019-06-28,205
2019-06-29,201
2019-06-30,183
2019-07-01,140
2019-07-02,129
2019-07-03,138
2019-07-04,88
2019-07-05,127
2019-07-06,128
2019-07-07,115
2019-07-08,127
2019-07-09,136
2019-07-10,206
2019-07-11,203
2019-07-12,247
2019-07-13,199
2019-07-14,142
2019-07-15,160
2019-07-16,154
2019-07-17,216
2019-07-18,192
2019-07-19,250
2019-07-20,231
2019-07-21,160
2019-07-22,148
2019-07-23,147
2019-07-24,178
2019-07-25,227
2019-07-26,207
2019-07-27,189
2019-07-28,136
2019-07-29,128
2019-07-30,169
2019-07-31,146
2019-08-01,189
2019-08-02,251
2019-08-03,262
2019-08-04,188
2019-08-05,158
2019-08-06,183
2019-08-07,173
2019-08-08,190
2019-08-09,200
2019-08-10,170
2019-08-11,161
2019-08-12,143
2019-08-13,164
2019-08-14,163
2019-08-15,192
