Date,Count
2019-01-01,1
2019-01-02,1
2019-01-22,1
2019-01-23,1
2019-01-25,1
2019-02-03,1
2019-02-07,1
2019-02-27,1
2019-03-15,1
2019-03-16,1
2019-03-18,1
2019-03-27,2
2019-04-01,1
2019-04-23,1
2019-05-03,1
2019-06-16,1
2019-06-18,1
2019-06-22,1
2019-07-01,1
2019-07-04,1
2019-07-21,1
2019-07-22,1
2019-07-31,1
2019-08-08,1
2019-08-13,2
2019-08-14,1
2019-08-18,1
2019-08-22,1
2019-09-02,1
2019-09-06,1
2019-09-09,1
2019-09-12,1
2019-09-15,1
2019-09-16,1
2019-09-19,1
2019-09-23,2
2019-09-26,1
2019-09-28,1
2019-09-29,1
2019-10-03,1
2019-10-04,1
2019-10-06,1
2019-10-07,2
2019-10-08,1
2019-10-09,2
2019-10-10,1
2019-10-17,2
2019-10-18,2
2019-10-19,1
2019-10-24,1
2019-10-28,1
2019-10-30,1
2019-11-04,1
2019-11-05,1
2019-11-08,1
2019-11-11,1
2019-11-21,1
2019-11-29,1
2019-12-02,1
2019-12-06,1
2019-12-13,1
2019-12-28,1
