Date,Count
2019-01-01,24
2019-01-02,9
2019-01-03,11
2019-01-04,16
2019-01-05,10
2019-01-06,12
2019-01-07,9
2019-01-08,11
2019-01-09,9
2019-01-10,13
2019-01-11,4
2019-01-12,8
2019-01-13,10
2019-01-14,12
2019-01-15,9
2019-01-16,9
2019-01-17,15
2019-01-18,10
2019-01-19,9
2019-01-20,8
2019-01-21,11
2019-01-22,8
2019-01-23,17
2019-01-24,18
2019-01-25,13
2019-01-26,8
2019-01-27,7
2019-01-28,12
2019-01-29,12
2019-01-30,4
2019-01-31,2
2019-02-01,14
2019-02-02,8
2019-02-03,8
2019-02-04,8
2019-02-05,12
2019-02-06,9
2019-02-07,11
2019-02-08,11
2019-02-09,14
2019-02-10,12
2019-02-11,10
2019-02-12,11
2019-02-13,10
2019-02-14,12
2019-02-15,21
2019-02-16,15
2019-02-17,12
2019-02-18,12
2019-02-19,18
2019-02-20,6
2019-02-21,15
2019-02-22,17
2019-02-23,8
2019-02-24,7
2019-02-25,11
2019-02-26,14
2019-02-27,17
2019-02-28,13
2019-03-01,14
2019-03-02,15
2019-03-03,17
2019-03-04,10
2019-03-05,14
2019-03-06,10
2019-03-07,11
2019-03-08,17
2019-03-09,8
2019-03-10,4
2019-03-11,9
2019-03-12,7
2019-03-13,11
2019-03-14,20
2019-03-15,12
2019-03-16,16
2019-03-17,13
2019-03-18,14
2019-03-19,8
2019-03-20,11
2019-03-21,11
2019-03-22,8
2019-03-23,8
2019-03-24,5
2019-03-25,9
2019-03-26,8
2019-03-27,13
2019-03-28,8
2019-03-29,12
2019-03-30,4
2019-03-31,8
2019-04-01,17
2019-04-02,12
2019-04-03,8
2019-04-04,11
2019-04-05,11
2019-04-07,1
2019-04-13,11
2019-04-14,6
2019-04-15,14
2019-04-16,9
2019-04-17,11
2019-04-18,7
2019-04-19,5
2019-04-20,13
2019-04-21,6
2019-04-22,7
2019-04-23,8
2019-04-24,12
2019-04-25,13
2019-04-26,7
2019-04-27,13
2019-04-28,8
2019-04-29,9
2019-04-30,6
2019-05-01,10
2019-05-02,12
2019-05-03,16
2019-05-04,14
2019-05-05,7
2019-05-06,9
2019-05-07,8
2019-05-08,13
2019-05-09,15
2019-05-10,24
2019-05-11,14
2019-05-12,11
2019-05-13,8
2019-05-14,7
2019-05-15,7
2019-05-16,8
2019-05-17,6
2019-05-18,9
2019-05-19,5
2019-05-20,12
2019-05-21,14
2019-05-22,11
2019-05-23,9
2019-05-24,10
2019-05-25,11
2019-05-26,8
2019-05-27,4
2019-05-28,8
2019-05-29,8
2019-05-30,14
2019-05-31,9
2019-06-01,9
2019-06-02,13
2019-06-03,6
2019-06-04,8
2019-06-05,9
2019-06-06,12
2019-06-07,13
2019-06-08,14
2019-06-09,10
2019-06-10,10
2019-06-11,13
2019-06-12,8
2019-06-13,8
2019-06-14,9
2019-06-15,11
2019-06-16,6
2019-06-17,7
2019-06-18,9
2019-06-19,14
2019-06-20,10
