Date,Count
2019-01-02,1
2019-01-10,1
2019-01-14,2
2019-01-15,2
2019-01-17,1
2019-01-20,4
2019-01-22,1
2019-01-24,1
2019-01-25,1
2019-01-26,1
2019-01-30,1
2019-02-02,1
2019-02-19,2
2019-02-21,1
2019-02-23,1
2019-02-24,2
2019-02-27,1
2019-03-02,1
2019-03-06,1
2019-03-20,1
2019-03-27,1
2019-03-30,1
2019-03-31,1
2019-04-05,1
2019-04-08,1
2019-04-14,1
2019-04-25,1
2019-05-03,1
2019-05-04,1
2019-05-05,1
2019-05-06,1
2019-05-08,1
2019-05-10,1
2019-05-15,1
2019-05-23,1
2019-05-26,1
2019-05-29,1
2019-05-31,1
2019-06-17,1
2019-06-21,3
2019-06-22,1
2019-06-24,1
2019-06-28,1
2019-06-29,2
2019-06-30,3
2019-07-14,1
2019-07-23,1
2019-07-24,1
2019-07-26,1
2019-07-27,1
2019-07-30,2
2019-08-07,1
2019-08-11,1
2019-08-23,1
2019-08-27,1
2019-09-01,1
2019-09-05,1
2019-09-06,1
2019-09-09,1
2019-09-14,1
2019-09-19,1
2019-09-29,1
2019-10-04,1
2019-10-05,1
2019-10-07,1
2019-10-16,1
2019-10-25,1
2019-10-26,2
2019-11-01,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-16,1
2019-11-28,1
2019-12-01,1
2019-12-02,1
2019-12-03,1
2019-12-28,1
