Date,Count
2019-01-01,1
2019-01-02,1
2019-01-03,2
2019-01-04,1
2019-01-05,1
2019-01-06,2
2019-01-07,3
2019-01-09,1
2019-01-14,1
2019-01-15,1
2019-01-16,2
2019-01-18,1
2019-01-20,2
2019-01-21,2
2019-01-28,2
2019-01-29,1
2019-01-31,1
2019-02-03,2
2019-02-04,1
2019-02-05,1
2019-02-06,1
2019-02-08,2
2019-02-09,4
2019-02-11,1
2019-02-14,1
2019-02-15,1
2019-02-17,1
2019-02-18,1
2019-02-19,1
2019-02-21,2
2019-02-22,1
2019-02-24,1
2019-02-26,1
2019-02-27,1
2019-02-28,2
2019-03-01,1
2019-03-02,2
2019-03-03,1
2019-03-04,4
2019-03-07,1
2019-03-08,1
2019-03-12,1
2019-03-16,5
2019-03-17,3
2019-03-18,1
2019-03-20,1
2019-03-21,2
2019-03-23,1
2019-03-24,4
2019-03-25,3
2019-03-26,3
2019-03-30,5
2019-04-03,1
2019-04-04,2
2019-04-24,3
2019-04-25,1
2019-04-26,4
2019-04-27,1
2019-04-29,1
2019-04-30,4
2019-05-02,1
2019-05-03,1
2019-05-04,2
2019-05-05,2
2019-05-09,1
2019-05-14,1
2019-05-20,1
2019-05-21,1
2019-05-24,1
2019-05-25,2
2019-05-26,2
2019-05-27,3
2019-05-29,1
2019-05-30,1
2019-05-31,2
2019-06-01,4
2019-06-03,1
2019-06-05,1
2019-06-07,5
2019-06-08,2
2019-06-11,1
2019-06-15,2
2019-06-16,1
2019-06-22,1
2019-06-26,1
2019-06-27,1
2019-07-01,1
2019-07-11,1
2019-07-18,2
2019-07-20,1
2019-07-23,2
2019-07-27,1
2019-07-28,2
2019-07-30,2
2019-07-31,1
2019-08-02,2
2019-08-07,1
2019-08-08,1
2019-08-12,1
2019-08-15,1
2019-08-18,1
2019-08-23,1
2019-09-11,6
2019-09-13,1
2019-09-21,2
2019-09-23,1
2019-09-24,1
2019-10-01,1
2019-10-02,1
2019-10-06,1
2019-10-07,1
2019-10-09,1
2019-10-11,1
2019-10-16,2
2019-10-24,1
2019-11-02,1
2019-11-03,1
2019-11-04,2
2019-11-07,1
2019-11-09,1
2019-11-10,3
2019-11-13,1
2019-11-14,1
2019-11-16,1
2019-11-22,1
2019-12-05,2
2019-12-06,1
2019-12-10,4
2019-12-11,3
2019-12-12,4
2019-12-13,4
2019-12-16,3
2019-12-18,4
2019-12-23,1
2019-12-26,1
2019-12-27,1
