Date,Count
2019-01-01,2
2019-01-03,1
2019-01-04,1
2019-01-16,1
2019-01-22,1
2019-01-26,1
2019-01-27,1
2019-02-01,2
2019-02-02,1
2019-02-07,1
2019-02-12,1
2019-02-16,1
2019-02-24,1
2019-02-27,1
2019-03-04,1
2019-03-08,1
2019-03-09,2
2019-03-11,1
2019-03-13,1
2019-03-16,2
2019-03-18,2
2019-03-23,2
2019-03-28,1
2019-03-29,1
2019-03-30,1
2019-03-31,1
2019-04-03,1
2019-04-06,2
2019-04-15,1
2019-04-16,1
2019-04-21,3
2019-04-22,1
2019-04-26,1
2019-04-27,2
2019-04-29,2
2019-05-03,1
2019-05-04,1
2019-05-05,1
2019-05-11,1
2019-05-12,1
2019-05-14,3
2019-05-15,3
2019-05-18,1
2019-05-22,1
2019-05-23,1
2019-05-24,1
2019-05-25,1
2019-05-26,1
2019-05-27,1
2019-06-05,1
2019-06-12,1
2019-06-17,2
2019-06-21,1
2019-06-25,1
2019-07-01,2
2019-07-04,1
2019-07-05,2
2019-07-10,1
2019-07-17,1
2019-07-27,1
2019-07-29,1
2019-07-30,1
2019-08-04,2
2019-08-17,1
2019-08-18,1
2019-08-19,1
2019-08-20,1
2019-08-22,1
2019-08-23,1
2019-08-24,2
2019-08-29,2
2019-08-31,1
2019-09-03,1
2019-09-05,1
2019-09-07,2
2019-09-12,1
2019-09-15,1
2019-09-19,1
2019-09-20,1
2019-09-21,1
2019-09-24,1
2019-09-26,1
2019-10-03,1
2019-10-06,1
2019-10-07,3
2019-10-08,1
2019-10-12,1
2019-10-14,1
2019-10-17,1
2019-10-19,2
2019-10-22,1
2019-10-24,2
2019-10-25,1
2019-10-26,1
2019-10-28,1
2019-10-30,2
2019-11-03,1
2019-11-07,1
2019-11-13,1
2019-11-14,1
2019-11-15,1
2019-11-16,3
2019-11-19,1
2019-11-23,1
2019-11-24,1
2019-11-28,1
2019-12-02,2
2019-12-03,1
2019-12-05,1
2019-12-09,1
2019-12-12,1
2019-12-14,1
2019-12-16,1
2019-12-17,1
2019-12-19,1
2019-12-21,1
2019-12-22,2
2019-12-24,1
2019-12-29,1
2019-12-31,1
