Date,Count
2019-01-01,2
2019-01-18,1
2019-01-26,1
2019-02-02,1
2019-02-08,2
2019-02-09,1
2019-02-10,1
2019-02-15,1
2019-03-04,1
2019-03-25,1
2019-03-31,1
2019-04-04,1
2019-04-18,1
2019-04-30,1
2019-05-10,1
2019-05-15,1
2019-05-18,1
2019-05-21,1
2019-05-23,1
2019-05-29,1
2019-06-02,2
2019-06-06,1
2019-06-07,2
2019-06-11,1
2019-06-14,1
2019-06-16,2
2019-06-17,2
2019-06-21,1
2019-06-28,1
2019-06-29,1
2019-07-03,1
2019-07-05,2
2019-07-11,1
2019-07-18,1
2019-07-21,1
2019-07-31,1
2019-08-01,1
2019-08-02,2
2019-08-03,1
2019-08-14,1
2019-08-27,1
2019-09-01,1
2019-09-02,1
2019-09-03,4
2019-09-07,2
2019-09-10,1
2019-09-11,1
2019-09-15,1
2019-09-16,1
2019-09-17,1
2019-10-06,1
2019-10-12,1
2019-10-15,1
2019-10-17,4
2019-10-18,1
2019-10-19,2
2019-10-20,1
2019-10-21,5
2019-10-22,1
2019-10-28,1
2019-10-30,1
2019-10-31,1
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-10,1
2019-11-12,1
2019-11-13,1
2019-11-25,1
2019-11-26,1
2019-12-02,3
2019-12-03,1
2019-12-07,1
2019-12-08,1
2019-12-23,1
2019-12-28,1
