Date,Count
2019-01-02,1
2019-01-05,1
2019-01-07,1
2019-01-10,1
2019-01-13,1
2019-01-22,1
2019-01-24,1
2019-01-26,1
2019-01-30,2
2019-01-31,1
2019-02-01,1
2019-02-02,1
2019-02-03,1
2019-02-05,5
2019-02-06,1
2019-02-08,1
2019-02-11,1
2019-02-12,3
2019-02-13,3
2019-02-16,2
2019-02-17,1
2019-02-20,1
2019-02-22,1
2019-02-26,2
2019-03-01,1
2019-03-02,1
2019-03-03,1
2019-03-05,1
2019-03-09,1
2019-03-13,1
2019-03-14,1
2019-03-16,1
2019-03-18,1
2019-03-20,1
2019-03-21,1
2019-03-23,1
2019-03-26,1
2019-03-31,2
2019-04-03,1
2019-04-04,2
2019-04-12,3
2019-04-15,1
2019-04-21,1
2019-05-01,1
2019-05-02,1
2019-05-06,1
2019-05-08,1
2019-05-09,1
2019-05-11,1
2019-05-16,1
2019-05-20,3
2019-05-21,2
2019-05-22,2
2019-05-23,3
2019-05-24,1
2019-05-28,1
2019-05-29,2
2019-05-31,2
2019-06-01,1
2019-06-02,2
2019-06-03,2
2019-06-04,1
2019-06-09,1
2019-06-12,1
2019-06-17,1
2019-06-23,1
2019-06-26,2
2019-06-29,1
2019-06-30,1
2019-07-01,1
2019-07-03,1
2019-07-04,1
2019-07-08,1
2019-07-10,2
2019-07-11,1
2019-07-12,1
2019-07-17,1
2019-07-18,1
2019-07-19,1
2019-07-22,1
2019-07-23,1
2019-07-26,1
2019-07-27,4
2019-07-29,1
2019-07-30,2
2019-08-01,1
2019-08-02,2
2019-08-03,1
2019-08-04,2
2019-08-05,1
2019-08-06,1
2019-08-07,2
2019-08-09,2
2019-08-10,1
2019-08-13,1
2019-08-14,1
2019-08-16,1
2019-08-17,2
2019-08-18,1
2019-08-21,2
2019-08-26,1
2019-08-27,1
2019-08-29,1
2019-08-30,2
2019-09-01,2
2019-09-03,1
2019-09-05,1
2019-09-06,3
2019-09-08,1
2019-09-09,1
2019-09-10,1
2019-09-13,2
2019-09-15,2
2019-09-16,3
2019-09-19,4
2019-09-20,1
2019-09-21,1
2019-09-24,3
2019-09-27,1
2019-09-29,3
2019-09-30,3
2019-10-03,2
2019-10-05,1
2019-10-06,1
2019-10-07,2
2019-10-08,2
2019-10-09,1
2019-10-11,3
2019-10-12,2
2019-10-14,1
2019-10-15,2
2019-10-18,1
2019-10-20,1
2019-10-22,1
2019-10-24,1
2019-10-25,1
2019-10-26,1
2019-10-29,2
2019-10-30,3
2019-10-31,4
2019-11-01,1
2019-11-02,1
2019-11-03,2
2019-11-06,1
2019-11-07,2
2019-11-08,2
2019-11-09,2
2019-11-10,2
2019-11-13,3
2019-11-14,1
2019-11-15,1
2019-11-16,1
2019-11-17,1
2019-11-18,1
2019-11-21,2
2019-11-23,1
2019-11-24,2
2019-11-27,1
2019-11-28,1
2019-11-30,1
2019-12-01,2
2019-12-04,1
2019-12-05,4
2019-12-08,4
2019-12-09,1
2019-12-11,2
2019-12-12,3
2019-12-14,1
2019-12-15,2
2019-12-16,1
2019-12-17,1
2019-12-18,1
2019-12-19,1
2019-12-21,2
2019-12-22,2
2019-12-24,1
2019-12-29,2
2019-12-30,1
2019-12-31,1
