Date,Count
2019-01-01,1
2019-01-03,2
2019-01-06,2
2019-01-08,3
2019-01-09,1
2019-01-10,2
2019-01-12,1
2019-01-13,1
2019-01-15,2
2019-01-23,4
2019-01-24,1
2019-01-27,4
2019-01-31,1
2019-02-01,1
2019-02-02,1
2019-02-03,1
2019-02-04,2
2019-02-07,1
2019-02-08,1
2019-02-09,1
2019-02-10,2
2019-02-11,1
2019-02-12,1
2019-02-13,2
2019-02-15,2
2019-02-16,2
2019-02-17,3
2019-02-18,3
2019-02-19,2
2019-02-20,3
2019-02-21,2
2019-02-23,1
2019-02-24,3
2019-02-25,2
2019-02-27,3
2019-02-28,2
2019-03-01,3
2019-03-02,3
2019-03-03,3
2019-03-06,1
2019-03-07,2
2019-03-09,1
2019-03-10,3
2019-03-11,3
2019-03-12,1
2019-03-13,3
2019-03-14,3
2019-03-15,2
2019-03-17,2
2019-03-19,2
2019-03-20,3
2019-03-22,1
2019-03-23,3
2019-03-24,2
2019-03-25,1
2019-03-26,1
2019-03-27,1
2019-03-28,1
2019-03-29,1
2019-03-31,2
2019-04-01,2
2019-04-02,3
2019-04-04,1
2019-04-05,2
2019-04-06,1
2019-04-07,2
2019-04-08,1
2019-04-11,2
2019-04-13,1
2019-04-14,2
2019-04-15,7
2019-04-16,1
2019-04-18,4
2019-04-19,1
2019-04-20,1
2019-04-21,4
2019-04-23,1
2019-04-26,1
2019-04-27,1
2019-04-28,3
2019-04-29,1
2019-05-01,2
2019-05-02,3
2019-05-04,1
2019-05-05,3
2019-05-06,2
2019-05-07,1
2019-05-08,1
2019-05-11,1
2019-05-12,1
2019-05-13,6
2019-05-14,1
2019-05-15,1
2019-05-16,1
2019-05-18,1
2019-05-19,3
2019-05-20,3
2019-05-21,1
2019-05-22,2
2019-05-23,4
2019-05-24,2
2019-05-25,1
2019-05-27,1
2019-05-28,2
2019-05-29,2
2019-05-30,1
2019-06-11,3
2019-06-12,3
2019-06-16,1
2019-06-19,1
2019-06-20,1
2019-06-21,2
2019-06-24,2
2019-06-25,1
2019-06-27,1
2019-06-28,2
2019-06-30,1
2019-07-01,1
2019-07-04,1
2019-07-06,1
2019-07-07,2
2019-07-08,1
2019-07-10,1
2019-07-11,3
2019-07-12,1
2019-07-14,4
2019-07-15,1
2019-07-16,1
2019-07-17,2
2019-07-18,2
2019-07-21,3
2019-07-22,1
2019-07-23,1
2019-07-26,1
2019-07-27,1
2019-07-28,2
2019-07-30,2
2019-08-07,1
2019-08-08,2
2019-08-09,2
2019-08-10,2
2019-08-11,5
2019-08-13,1
2019-08-14,2
2019-08-15,2
2019-08-17,1
2019-08-18,2
2019-08-19,3
2019-08-20,2
2019-08-21,3
2019-08-22,4
2019-08-23,1
2019-08-25,3
2019-08-26,2
2019-08-29,1
2019-08-31,1
2019-09-01,2
2019-09-03,2
2019-09-04,1
2019-09-05,2
2019-09-06,1
2019-09-08,1
2019-09-09,3
2019-09-11,3
2019-09-12,1
2019-09-13,5
2019-09-15,3
2019-09-16,1
2019-09-17,2
2019-09-18,4
2019-09-19,3
2019-09-20,2
2019-09-22,2
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-09-26,1
2019-09-28,3
2019-09-29,3
2019-10-02,1
2019-10-03,1
2019-10-04,1
2019-10-06,2
2019-10-07,3
2019-10-09,2
2019-10-10,1
2019-10-12,1
2019-10-13,2
2019-10-14,2
2019-10-16,1
2019-10-17,1
2019-10-20,1
2019-10-21,1
2019-10-24,1
2019-10-25,1
2019-10-26,1
2019-10-27,1
2019-10-28,2
2019-10-29,1
2019-10-30,2
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-06,3
2019-11-07,2
2019-11-08,1
2019-11-10,2
2019-11-12,3
2019-11-13,2
2019-11-14,2
2019-11-16,1
2019-11-18,3
2019-11-21,3
2019-11-23,1
2019-11-24,1
2019-11-26,2
2019-11-28,1
2019-11-29,1
2019-11-30,1
2019-12-01,2
2019-12-03,1
2019-12-04,3
2019-12-20,1
2019-12-28,1
2019-12-29,1
2019-12-30,2
