Date,Count
2019-07-19,6
2019-07-20,3
2019-07-21,7
2019-07-22,4
2019-07-23,7
2019-07-24,8
2019-07-25,14
2019-07-26,14
2019-07-27,5
2019-07-28,9
2019-07-29,3
2019-07-30,5
2019-07-31,8
2019-08-01,11
2019-08-02,7
2019-08-03,13
2019-08-04,6
2019-08-05,8
2019-08-06,5
2019-08-07,6
2019-08-08,4
2019-08-09,8
2019-08-10,6
2019-08-12,3
2019-08-13,1
2019-08-14,6
2019-08-15,5
2019-08-16,1
2019-08-17,9
2019-08-18,3
2019-08-20,6
2019-08-21,4
2019-08-22,6
2019-08-23,6
2019-08-24,8
2019-08-25,8
2019-08-26,5
2019-08-27,6
2019-08-28,2
2019-08-29,4
2019-08-30,4
2019-08-31,2
2019-09-01,11
2019-09-03,4
2019-09-04,1
2019-09-05,7
2019-09-06,5
2019-09-07,2
2019-09-08,3
2019-09-09,6
2019-09-10,6
2019-09-11,6
2019-09-12,10
2019-09-13,9
2019-09-14,10
2019-09-15,1
2019-09-16,1
2019-09-17,5
2019-09-18,3
2019-09-19,5
2019-09-20,2
2019-09-21,8
2019-09-22,9
2019-09-23,6
2019-09-24,8
2019-09-25,6
2019-09-26,8
2019-09-27,10
2019-09-28,1
2019-09-29,5
2019-09-30,7
2019-10-01,7
2019-10-02,3
2019-10-03,4
2019-10-05,2
2019-10-08,1
2019-10-09,4
2019-10-10,6
2019-10-11,4
2019-10-12,4
2019-10-13,1
2019-10-14,2
2019-10-15,7
2019-10-16,2
2019-10-17,7
2019-10-18,6
2019-10-19,3
2019-10-20,7
2019-10-21,2
2019-10-22,4
2019-10-23,5
2019-10-24,1
2019-10-25,4
2019-10-26,1
2019-10-27,4
2019-10-29,2
2019-10-30,6
2019-10-31,2
2019-11-01,2
2019-11-05,1
2019-11-06,6
2019-11-07,3
2019-11-08,1
2019-11-10,1
2019-11-11,2
2019-11-12,3
2019-11-13,5
2019-11-19,3
2019-11-20,1
2019-11-21,2
2019-11-22,1
2019-11-26,4
2019-11-27,1
2019-11-28,1
2019-11-29,7
2019-11-30,1
2019-12-01,3
2019-12-02,3
2019-12-03,2
2019-12-04,2
2019-12-05,6
2019-12-06,8
2019-12-07,14
2019-12-08,3
2019-12-09,2
2019-12-10,6
2019-12-11,2
2019-12-12,1
2019-12-13,2
2019-12-14,4
2019-12-17,6
2019-12-18,5
2019-12-19,4
2019-12-20,3
2019-12-21,2
2019-12-22,1
2019-12-23,1
2019-12-24,1
2019-12-26,1
2019-12-27,1
2019-12-31,1
