Date,Count
2019-01-12,6
2019-01-13,5
2019-01-16,1
2019-01-26,4
2019-01-27,1
2019-01-30,1
2019-02-05,1
2019-02-06,1
2019-02-07,1
2019-02-08,1
2019-02-09,8
2019-02-11,1
2019-02-13,1
2019-02-16,8
2019-02-17,7
2019-02-18,1
2019-02-19,4
2019-02-23,9
2019-02-24,11
2019-02-26,1
2019-03-02,5
2019-03-03,5
2019-03-04,1
2019-03-05,1
2019-03-06,6
2019-03-07,2
2019-03-08,1
2019-03-09,7
2019-03-10,4
2019-03-15,2
2019-03-22,2
2019-03-23,12
2019-03-24,4
2019-03-30,5
2019-03-31,4
2019-04-06,11
2019-04-07,4
2019-04-12,1
2019-04-13,4
2019-04-14,6
2019-04-18,1
2019-04-19,5
2019-04-20,3
2019-04-21,4
2019-04-23,1
2019-04-27,2
2019-04-28,3
2019-05-04,3
2019-05-08,1
2019-05-10,2
2019-05-11,7
2019-05-14,2
2019-05-15,2
2019-05-16,2
2019-05-17,5
2019-05-18,3
2019-05-24,1
2019-05-25,5
2019-05-26,5
2019-05-27,2
2019-05-28,1
2019-05-31,3
2019-06-01,1
2019-06-04,2
2019-06-06,2
2019-06-08,5
2019-06-09,2
2019-06-10,1
2019-06-12,2
2019-06-14,10
2019-06-15,4
2019-06-17,1
2019-06-19,1
2019-06-21,1
2019-06-22,4
2019-06-24,1
2019-06-26,1
2019-06-28,1
2019-06-30,5
2019-07-01,1
2019-07-04,2
2019-07-06,1
2019-07-09,1
2019-07-11,1
2019-07-12,2
2019-07-13,2
2019-07-19,1
2019-07-20,2
2019-07-22,1
2019-07-24,1
2019-07-26,1
2019-07-27,11
2019-07-28,7
2019-07-31,1
2019-08-03,3
2019-08-04,2
2019-08-05,1
2019-08-06,1
2019-08-08,1
2019-08-10,4
2019-08-11,3
2019-08-12,1
2019-08-15,1
2019-08-17,4
2019-08-18,1
2019-08-19,1
2019-08-20,3
2019-08-21,3
2019-08-22,2
2019-08-23,3
2019-08-24,12
2019-08-25,12
2019-08-29,4
2019-08-30,3
2019-09-01,1
2019-09-02,1
2019-09-03,4
2019-09-04,5
2019-09-05,3
2019-09-06,1
2019-09-07,5
2019-09-08,3
2019-09-09,4
2019-09-10,1
2019-09-11,2
2019-09-12,4
2019-09-13,3
2019-09-14,6
2019-09-15,3
2019-09-16,2
2019-09-17,3
2019-09-18,2
2019-09-19,2
2019-09-20,3
2019-09-21,6
2019-09-23,4
2019-09-24,3
2019-09-25,2
2019-09-26,3
2019-09-27,4
2019-09-28,5
2019-09-30,1
2019-10-01,3
2019-10-02,1
2019-10-03,2
2019-10-04,3
2019-10-05,5
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-10,2
2019-10-11,2
2019-10-13,1
2019-10-14,1
2019-10-15,1
2019-10-16,1
2019-10-17,2
2019-10-18,4
2019-10-19,9
2019-10-21,3
2019-10-22,2
2019-10-23,1
2019-10-24,1
2019-10-25,2
2019-10-26,6
2019-10-27,3
2019-10-28,1
2019-10-29,1
2019-10-30,1
2019-10-31,4
2019-11-01,1
2019-11-02,4
2019-11-03,6
2019-11-04,2
2019-11-05,6
2019-11-06,1
2019-11-07,2
2019-11-08,5
2019-11-09,5
2019-11-10,1
2019-11-11,4
2019-11-12,1
2019-11-13,1
2019-11-14,1
2019-11-15,3
2019-11-17,3
2019-11-18,1
2019-11-19,2
2019-11-20,1
2019-11-21,3
2019-11-22,2
2019-11-23,3
2019-11-24,3
2019-11-25,2
2019-11-26,2
2019-11-27,1
2019-11-29,2
2019-11-30,2
2019-12-02,2
2019-12-03,2
2019-12-04,1
2019-12-05,2
2019-12-06,2
2019-12-08,2
2019-12-09,1
2019-12-10,6
2019-12-11,1
2019-12-12,2
2019-12-13,1
2019-12-14,2
2019-12-15,3
2019-12-16,6
2019-12-17,1
2019-12-18,1
2019-12-19,1
2019-12-20,7
2019-12-21,3
2019-12-22,2
2019-12-23,1
2019-12-24,3
2019-12-25,4
2019-12-26,2
2019-12-27,2
2019-12-28,3
2019-12-29,3
2019-12-30,2
2019-12-31,3
