Date,Count
2019-01-01,49
2019-01-02,35
2019-01-03,36
2019-01-04,42
2019-01-05,44
2019-01-06,32
2019-01-07,34
2019-01-08,26
2019-01-09,57
2019-01-10,53
2019-01-11,44
2019-01-12,44
2019-01-13,41
2019-01-14,28
2019-01-15,39
2019-01-16,37
2019-01-17,48
2019-01-18,64
2019-01-19,49
2019-01-20,38
2019-01-21,29
2019-01-22,35
2019-01-23,34
2019-01-24,56
2019-01-25,41
2019-01-26,47
2019-01-27,37
2019-01-28,44
2019-01-29,40
2019-01-30,26
2019-01-31,33
2019-02-01,54
2019-02-02,42
2019-02-03,43
2019-02-04,45
2019-02-05,41
2019-02-06,51
2019-02-07,55
2019-02-08,64
2019-02-09,42
2019-02-10,35
2019-02-11,36
2019-02-12,37
2019-02-13,52
2019-02-14,55
2019-02-15,55
2019-02-16,46
2019-02-17,41
2019-02-18,36
2019-02-19,47
2019-02-20,28
2019-02-21,52
2019-02-22,45
2019-02-23,42
2019-02-24,33
2019-02-25,33
2019-02-26,34
2019-02-27,48
2019-02-28,61
2019-03-01,55
2019-03-02,50
2019-03-03,42
2019-03-04,32
2019-03-05,39
2019-03-06,51
2019-03-07,64
2019-03-08,61
2019-03-09,42
2019-03-10,50
2019-03-11,35
2019-03-12,40
2019-03-13,36
2019-03-14,41
2019-03-15,43
2019-03-16,83
2019-03-17,44
2019-03-18,34
2019-03-19,33
2019-03-20,51
2019-03-21,60
2019-03-22,51
2019-03-23,50
2019-03-24,36
2019-03-25,34
2019-03-26,28
2019-03-27,24
2019-03-28,43
2019-03-29,61
2019-03-30,46
2019-03-31,48
2019-04-01,51
2019-04-02,38
2019-04-03,37
2019-04-04,51
2019-04-05,49
2019-04-06,35
2019-04-07,30
2019-04-08,33
2019-04-09,36
2019-04-10,37
2019-04-11,28
2019-04-12,40
2019-04-13,36
2019-04-14,29
2019-04-15,46
2019-04-16,44
2019-04-17,45
2019-04-18,56
2019-04-19,41
2019-04-20,29
2019-04-21,29
2019-04-22,32
2019-04-23,31
2019-04-24,42
2019-04-25,49
2019-04-26,54
2019-04-27,38
2019-04-28,37
2019-04-29,30
2019-04-30,52
2019-05-01,44
2019-05-02,44
2019-05-03,65
2019-05-04,36
2019-05-05,47
2019-05-06,44
2019-05-07,41
2019-05-08,50
2019-05-09,45
2019-05-10,65
2019-05-11,39
2019-05-12,43
2019-05-13,35
2019-05-14,40
2019-05-15,44
2019-05-16,37
2019-05-17,49
2019-05-18,54
2019-05-19,48
2019-05-20,51
2019-05-21,40
2019-05-22,41
2019-05-23,48
2019-05-24,41
2019-05-25,45
2019-05-26,65
2019-05-27,39
2019-05-28,48
2019-05-29,21
2019-05-30,51
2019-05-31,66
2019-06-01,50
2019-06-02,41
2019-06-03,41
2019-06-04,32
2019-06-05,51
2019-06-06,63
2019-06-07,42
2019-06-08,70
2019-06-09,58
2019-06-10,28
2019-06-11,47
2019-06-12,45
2019-06-13,35
2019-06-14,59
2019-06-15,50
2019-06-16,41
2019-06-17,35
2019-06-18,43
2019-06-19,45
2019-06-20,57
2019-06-21,56
2019-06-22,53
2019-06-23,42
2019-06-24,31
2019-06-25,53
2019-06-26,34
2019-06-27,48
2019-06-28,55
2019-06-29,51
2019-06-30,74
2019-07-01,48
2019-07-02,33
2019-07-03,43
2019-07-04,18
2019-07-05,50
2019-07-06,34
2019-07-07,36
2019-07-08,43
2019-07-09,33
2019-07-10,40
2019-07-11,47
2019-07-12,41
2019-07-13,45
2019-07-14,33
2019-07-15,54
2019-07-16,39
2019-07-17,42
2019-07-18,29
2019-07-19,55
2019-07-20,37
2019-07-21,37
2019-07-22,28
2019-07-23,34
2019-07-24,33
2019-07-25,40
2019-07-26,57
2019-07-27,36
2019-07-28,19
2019-07-29,38
2019-07-30,31
2019-07-31,40
2019-08-01,48
2019-08-02,54
2019-08-03,48
2019-08-04,46
2019-08-05,29
2019-08-06,49
2019-08-07,36
2019-08-08,49
2019-08-09,53
2019-08-10,65
2019-08-11,51
2019-08-12,39
2019-08-13,31
2019-08-14,38
2019-08-15,41
2019-08-16,46
2019-08-17,45
2019-08-18,36
2019-08-19,26
2019-08-20,38
2019-08-21,49
2019-08-22,44
2019-08-23,43
2019-08-24,47
2019-08-25,32
2019-08-26,34
2019-08-27,29
2019-08-28,37
2019-08-29,37
2019-08-30,43
2019-08-31,37
2019-09-01,37
2019-09-02,29
2019-09-03,30
2019-09-04,34
2019-09-05,44
2019-09-06,38
2019-09-07,34
2019-09-08,33
2019-09-09,31
2019-09-10,42
2019-09-11,31
2019-09-12,46
2019-09-13,63
2019-09-14,46
2019-09-15,33
2019-09-16,38
2019-09-17,42
2019-09-18,38
2019-09-19,40
2019-09-20,62
2019-09-21,48
2019-09-22,39
2019-09-23,35
2019-09-24,32
2019-09-25,32
2019-09-26,42
2019-09-27,49
2019-09-28,52
2019-09-29,39
2019-09-30,34
2019-10-01,41
2019-10-02,23
2019-10-03,44
2019-10-04,42
2019-10-05,33
2019-10-06,25
2019-10-07,31
2019-10-08,37
2019-10-09,36
2019-10-10,47
2019-10-11,37
2019-10-12,38
2019-10-13,34
2019-10-14,42
2019-10-15,50
2019-10-16,32
2019-10-17,43
2019-10-18,41
2019-10-19,36
2019-10-20,35
2019-10-21,36
2019-10-22,30
