Date,Count
2019-01-02,1
2019-01-07,1
2019-01-15,1
2019-01-16,1
2019-01-18,1
2019-01-21,1
2019-01-22,1
2019-02-04,1
2019-02-07,2
2019-02-09,1
2019-02-10,1
2019-02-11,2
2019-02-12,1
2019-02-14,2
2019-02-15,2
2019-02-16,1
2019-02-21,1
2019-02-22,1
2019-02-24,1
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-04,3
2019-03-05,1
2019-03-07,1
2019-03-15,1
2019-03-16,2
2019-03-20,1
2019-03-25,2
2019-03-26,1
2019-04-01,1
2019-04-02,1
2019-04-03,1
2019-04-05,1
2019-04-14,1
2019-04-15,2
2019-04-16,1
2019-04-17,1
2019-04-19,1
2019-04-23,1
2019-04-26,1
2019-05-09,2
2019-05-13,1
2019-05-14,1
2019-05-16,1
2019-05-21,2
2019-05-22,1
2019-05-23,3
2019-05-25,1
2019-05-30,2
2019-05-31,1
2019-06-01,1
2019-06-02,1
2019-06-04,3
2019-06-08,3
2019-06-09,1
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-15,1
2019-06-16,1
2019-06-20,1
2019-06-24,2
2019-07-03,1
2019-07-11,1
2019-07-14,1
2019-07-15,2
2019-07-17,1
2019-07-18,1
2019-07-19,2
2019-07-25,1
2019-07-28,1
2019-07-29,1
2019-08-03,1
2019-08-17,1
2019-08-19,1
2019-08-20,2
2019-08-22,1
2019-08-23,1
2019-08-27,3
2019-08-28,2
2019-09-01,1
2019-09-04,1
2019-09-07,1
2019-09-08,1
2019-09-10,1
2019-09-12,1
2019-09-13,2
2019-09-14,1
2019-09-19,2
2019-09-20,3
2019-09-23,2
2019-09-24,1
2019-09-26,1
2019-09-28,2
2019-10-01,1
2019-10-04,1
2019-10-07,1
2019-10-09,1
2019-10-11,1
2019-10-13,1
2019-10-14,1
2019-10-17,1
2019-10-18,1
2019-10-19,1
2019-10-22,1
2019-10-23,1
2019-10-25,1
2019-10-28,1
2019-11-02,1
2019-11-04,1
2019-11-06,1
2019-11-07,1
2019-11-08,1
2019-11-10,1
2019-11-12,1
2019-11-17,1
2019-11-21,1
2019-11-22,1
2019-11-23,2
2019-11-27,1
2019-11-29,1
2019-12-02,2
2019-12-03,1
2019-12-04,1
2019-12-05,1
2019-12-08,1
2019-12-09,1
2019-12-10,2
2019-12-11,1
2019-12-14,3
2019-12-19,1
2019-12-20,1
2019-12-22,1
2019-12-24,1
2019-12-26,1
2019-12-27,1
2019-12-28,1
2019-12-30,2
