Date,Count
2019-01-02,1
2019-01-03,1
2019-01-11,1
2019-01-12,1
2019-02-14,2
2019-02-19,1
2019-02-27,1
2019-03-04,1
2019-03-06,1
2019-03-14,1
2019-03-17,1
2019-03-18,1
2019-03-20,1
2019-03-26,1
2019-03-28,1
2019-04-14,1
2019-05-20,1
2019-05-21,2
2019-05-24,1
2019-05-26,1
2019-05-30,2
2019-06-12,1
2019-06-16,1
2019-06-24,1
2019-06-26,2
2019-07-03,1
2019-07-13,1
2019-07-16,1
2019-07-19,1
2019-07-24,1
2019-07-27,1
2019-08-03,1
2019-08-11,1
2019-08-24,1
2019-09-05,1
2019-09-09,1
2019-09-15,2
2019-09-17,1
2019-09-24,1
2019-10-18,1
2019-10-24,1
2019-10-27,1
2019-11-03,1
2019-11-18,1
2019-12-15,1
2019-12-17,1
