Date,Count
2019-01-01,1
2019-01-07,1
2019-01-15,1
2019-01-19,1
2019-01-20,1
2019-01-22,1
2019-01-30,1
2019-02-04,1
2019-02-05,1
2019-02-07,1
2019-02-21,1
2019-02-28,1
2019-03-01,1
2019-03-17,1
2019-03-23,1
2019-04-01,2
2019-04-15,1
2019-05-01,1
2019-05-02,2
2019-05-12,1
2019-05-17,1
2019-05-21,1
2019-05-24,2
2019-05-31,1
2019-06-06,1
2019-06-08,2
2019-06-10,1
2019-06-19,1
2019-06-22,2
2019-06-26,2
2019-07-08,1
2019-07-22,1
2019-07-28,1
2019-07-31,1
2019-08-05,1
2019-08-18,1
2019-08-20,1
2019-08-23,1
2019-08-28,1
2019-09-02,1
2019-09-16,1
2019-09-25,1
2019-09-29,2
2019-10-09,1
2019-11-06,1
2019-11-07,2
2019-11-08,1
2019-11-12,1
2019-12-13,1
2019-12-14,2
2019-12-16,2
2019-12-31,1
