Date,Count
2019-01-01,7
2019-01-02,11
2019-01-03,11
2019-01-04,11
2019-01-05,5
2019-01-06,4
2019-01-07,12
2019-01-08,9
2019-01-09,13
2019-01-10,10
2019-01-11,10
2019-01-12,3
2019-01-13,5
2019-01-14,16
2019-01-15,12
2019-01-16,10
2019-01-17,13
2019-01-18,12
2019-01-19,11
2019-01-20,8
2019-01-21,5
2019-01-22,7
2019-01-23,16
2019-01-24,13
2019-01-25,9
2019-01-26,10
2019-01-27,8
2019-01-28,13
2019-01-29,7
2019-01-30,3
2019-01-31,9
2019-02-01,8
2019-02-02,6
2019-02-03,7
2019-02-04,10
2019-02-05,12
2019-02-06,5
2019-02-07,12
2019-02-08,13
2019-02-09,8
2019-02-10,3
2019-02-11,12
2019-02-12,4
2019-02-13,12
2019-02-14,6
2019-02-15,10
2019-02-16,14
2019-02-17,7
2019-02-18,10
2019-02-19,11
2019-02-20,16
2019-02-21,12
2019-02-22,15
2019-02-23,6
2019-02-24,4
2019-02-25,11
2019-02-26,12
2019-02-27,15
2019-02-28,13
2019-03-01,7
2019-03-02,11
2019-03-03,8
2019-03-04,12
2019-03-05,16
2019-03-06,19
2019-03-07,14
2019-03-08,15
2019-03-09,13
2019-03-10,12
2019-03-11,19
2019-03-12,4
2019-03-13,8
2019-03-14,14
2019-03-15,17
2019-03-16,7
2019-03-17,4
2019-03-18,18
2019-03-19,8
2019-03-20,13
2019-03-21,11
2019-03-22,13
2019-03-23,3
2019-03-24,10
2019-03-25,5
2019-03-26,6
2019-03-27,17
2019-03-28,12
2019-03-29,10
2019-03-30,7
2019-03-31,11
2019-04-01,17
2019-04-02,5
2019-04-03,9
2019-04-04,11
2019-04-05,16
2019-04-06,11
2019-04-07,3
2019-04-08,3
2019-04-09,4
2019-04-10,4
2019-04-11,2
2019-04-12,2
2019-04-14,6
2019-04-15,2
2019-04-16,15
2019-04-17,14
2019-04-18,10
2019-04-19,8
2019-04-20,6
2019-04-21,7
2019-04-22,7
2019-04-23,10
2019-04-24,16
2019-04-25,18
2019-04-26,20
2019-04-27,8
2019-04-28,8
2019-04-29,6
2019-04-30,11
2019-05-01,12
2019-05-02,15
2019-05-03,14
2019-05-04,10
2019-05-05,8
2019-05-06,9
2019-05-07,9
2019-05-08,16
2019-05-09,12
2019-05-10,10
2019-05-11,11
2019-05-12,11
2019-05-13,14
2019-05-14,20
2019-05-15,16
2019-05-16,14
2019-05-17,14
2019-05-18,11
2019-05-19,8
2019-05-20,11
2019-05-21,9
2019-05-22,11
2019-05-23,16
2019-05-24,17
2019-05-25,12
2019-05-26,8
2019-05-27,6
2019-05-28,14
2019-05-29,16
2019-05-30,9
2019-05-31,10
2019-06-01,13
2019-06-02,6
2019-06-03,9
2019-06-04,11
2019-06-05,13
2019-06-06,13
2019-06-07,12
2019-06-08,14
2019-06-09,6
2019-06-10,12
2019-06-11,13
2019-06-12,14
2019-06-13,16
2019-06-14,11
2019-06-15,9
2019-06-16,12
2019-06-17,10
2019-06-18,15
2019-06-19,16
2019-06-20,20
2019-06-21,12
2019-06-22,9
2019-06-23,12
2019-06-24,15
2019-06-25,16
2019-06-26,15
2019-06-27,10
2019-06-28,11
2019-06-29,8
2019-06-30,4
2019-07-01,7
2019-07-02,13
2019-07-03,4
2019-07-04,9
2019-07-05,10
2019-07-06,14
2019-07-07,6
2019-07-08,11
2019-07-09,16
2019-07-10,14
2019-07-11,16
2019-07-12,14
2019-07-13,10
2019-07-14,9
2019-07-15,12
2019-07-16,19
2019-07-17,12
2019-07-18,13
2019-07-19,8
2019-07-20,16
2019-07-21,8
2019-07-22,13
2019-07-23,8
2019-07-24,12
2019-07-25,11
2019-07-26,16
2019-07-27,7
2019-07-28,7
2019-07-29,12
2019-07-30,10
2019-07-31,12
2019-08-01,15
2019-08-02,12
2019-08-03,8
2019-08-04,5
2019-08-05,13
2019-08-06,10
2019-08-07,12
2019-08-08,18
2019-08-09,15
2019-08-10,13
2019-08-11,3
2019-08-12,12
2019-08-13,9
2019-08-14,14
2019-08-15,15
2019-08-16,16
2019-08-17,8
2019-08-18,8
2019-08-19,13
2019-08-20,9
2019-08-21,15
2019-08-22,12
2019-08-23,12
2019-08-24,6
2019-08-25,14
2019-08-26,11
2019-08-27,17
2019-08-28,15
2019-08-29,20
2019-08-30,9
2019-08-31,12
2019-09-01,10
2019-09-02,5
2019-09-03,9
2019-09-04,16
2019-09-05,9
2019-09-06,10
2019-09-07,6
2019-09-08,3
2019-09-09,15
2019-09-10,16
2019-09-11,16
2019-09-12,20
2019-09-13,20
2019-09-14,15
2019-09-15,9
2019-09-16,18
2019-09-17,9
2019-09-18,18
2019-09-19,16
2019-09-20,12
2019-09-21,15
2019-09-22,8
2019-09-23,13
2019-09-24,12
2019-09-25,14
2019-09-26,11
2019-09-27,16
2019-09-28,10
2019-09-29,10
2019-09-30,15
2019-10-01,14
2019-10-02,12
2019-10-03,12
2019-10-04,15
2019-10-05,9
2019-10-06,12
2019-10-07,16
2019-10-08,11
2019-10-09,9
2019-10-10,16
2019-10-11,20
2019-10-12,11
2019-10-13,11
2019-10-14,5
2019-10-15,12
2019-10-16,18
2019-10-17,14
2019-10-18,22
2019-10-19,12
2019-10-20,14
2019-10-21,16
2019-10-22,8
2019-10-23,12
2019-10-24,23
2019-10-25,21
2019-10-26,6
2019-10-27,13
2019-10-28,11
2019-10-29,14
2019-10-30,11
2019-10-31,18
2019-11-01,16
2019-11-02,9
2019-11-03,9
2019-11-04,14
2019-11-05,14
2019-11-06,10
2019-11-07,14
2019-11-08,22
2019-11-09,5
2019-11-10,10
2019-11-11,10
2019-11-12,14
2019-11-13,13
2019-11-14,12
2019-11-15,19
2019-11-16,6
2019-11-17,9
2019-11-18,16
2019-11-19,18
2019-11-20,10
2019-11-21,11
2019-11-22,23
2019-11-23,11
2019-11-24,13
2019-11-25,9
2019-11-26,17
2019-11-27,9
2019-11-28,8
2019-11-29,9
2019-11-30,2
2019-12-01,5
2019-12-02,14
2019-12-03,22
2019-12-04,15
2019-12-05,23
2019-12-06,12
2019-12-07,12
2019-12-08,8
2019-12-09,11
2019-12-10,24
2019-12-11,22
2019-12-12,21
2019-12-13,17
2019-12-14,6
2019-12-15,8
2019-12-16,17
2019-12-17,20
2019-12-18,17
2019-12-19,19
2019-12-20,14
2019-12-21,8
2019-12-22,11
2019-12-23,14
2019-12-24,8
2019-12-25,10
2019-12-26,10
2019-12-27,5
2019-12-28,7
2019-12-29,10
2019-12-30,11
2019-12-31,14
