Date,Count
2019-01-01,20
2019-01-02,28
2019-01-03,18
2019-01-04,27
2019-01-05,22
2019-01-06,23
2019-01-07,23
2019-01-08,24
2019-01-09,31
2019-01-10,32
2019-01-11,22
2019-01-12,10
2019-01-13,23
2019-01-14,27
2019-01-15,25
2019-01-16,20
2019-01-17,25
2019-01-18,19
2019-01-19,8
2019-01-20,18
2019-01-21,32
2019-01-22,19
2019-01-23,37
2019-01-24,27
2019-01-25,17
2019-01-26,8
2019-01-27,31
2019-01-28,21
2019-01-29,19
2019-01-30,7
2019-01-31,19
2019-02-01,35
2019-02-02,8
2019-02-03,18
2019-02-04,23
2019-02-05,23
2019-02-06,27
2019-02-07,31
2019-02-08,19
2019-02-09,11
2019-02-10,23
2019-02-11,18
2019-02-12,27
2019-02-13,24
2019-02-14,22
2019-02-15,15
2019-02-16,9
2019-02-17,16
2019-02-18,33
2019-02-19,31
2019-02-20,28
2019-02-21,27
2019-02-22,20
2019-02-23,11
2019-02-24,21
2019-02-25,25
2019-02-26,26
2019-02-27,25
2019-02-28,33
2019-03-01,25
2019-03-02,18
2019-03-03,34
2019-03-04,31
2019-03-05,22
2019-03-06,25
2019-03-07,29
2019-03-08,17
2019-03-09,11
2019-03-10,30
2019-03-11,23
2019-03-12,28
2019-03-13,26
2019-03-14,31
2019-03-15,26
2019-03-16,9
2019-03-17,31
2019-03-18,17
2019-03-19,23
2019-03-20,20
2019-03-21,26
2019-03-22,14
2019-03-23,8
2019-03-24,17
2019-03-25,16
2019-03-26,19
2019-03-27,22
2019-03-28,18
2019-03-29,21
2019-03-30,3
2019-03-31,23
2019-04-01,19
2019-04-02,21
2019-04-03,19
2019-04-04,24
2019-04-05,23
2019-04-06,9
2019-04-07,18
2019-04-08,12
2019-04-09,9
2019-04-10,9
2019-04-11,18
2019-04-12,5
2019-04-13,4
2019-04-14,22
2019-04-15,28
2019-04-16,19
2019-04-17,23
2019-04-18,27
2019-04-19,14
2019-04-20,13
2019-04-21,19
2019-04-22,33
2019-04-23,21
2019-04-24,28
2019-04-25,22
2019-04-26,16
2019-04-27,16
2019-04-28,28
2019-04-29,30
2019-04-30,24
2019-05-01,25
2019-05-02,38
2019-05-03,28
2019-05-04,11
2019-05-05,35
2019-05-06,28
2019-05-07,23
2019-05-08,35
2019-05-09,25
2019-05-10,18
2019-05-11,5
2019-05-12,19
2019-05-13,29
2019-05-14,19
2019-05-15,31
2019-05-16,34
2019-05-17,32
2019-05-18,21
2019-05-19,25
2019-05-20,31
2019-05-21,26
2019-05-22,28
2019-05-23,21
2019-05-24,25
2019-05-25,5
2019-05-26,11
2019-05-27,18
2019-05-28,38
2019-05-29,32
2019-05-30,44
2019-05-31,28
2019-06-01,9
2019-06-02,27
2019-06-03,20
2019-06-04,25
2019-06-05,20
2019-06-06,28
2019-06-07,25
2019-06-08,12
2019-06-09,36
2019-06-10,23
2019-06-11,24
2019-06-12,23
2019-06-13,29
2019-06-14,22
2019-06-15,8
2019-06-16,23
2019-06-17,26
2019-06-18,14
2019-06-19,22
2019-06-20,31
2019-06-21,20
2019-06-22,8
2019-06-23,26
2019-06-24,27
2019-06-25,22
2019-06-26,19
2019-06-27,12
2019-06-28,15
2019-06-29,9
2019-06-30,9
2019-07-01,11
2019-07-02,14
2019-07-03,13
2019-07-05,7
2019-07-06,8
2019-07-07,16
2019-07-08,16
2019-07-09,12
2019-07-10,15
2019-07-11,15
2019-07-12,10
2019-07-13,7
2019-07-14,12
2019-07-15,14
2019-07-16,14
2019-07-17,11
2019-07-18,17
2019-07-19,14
2019-07-20,9
2019-07-21,13
2019-07-22,12
2019-07-23,15
2019-07-24,13
2019-07-25,17
2019-07-26,9
2019-07-27,6
2019-07-28,8
2019-07-29,13
2019-07-30,12
2019-07-31,10
2019-08-01,7
2019-08-02,11
2019-08-03,5
2019-08-04,13
2019-08-05,13
2019-08-06,11
2019-08-07,11
2019-08-08,14
2019-08-09,12
2019-08-10,3
2019-08-11,12
2019-08-12,12
2019-08-13,14
2019-08-14,12
2019-08-15,10
2019-08-16,5
2019-08-17,6
2019-08-18,13
2019-08-19,12
2019-08-20,9
2019-08-21,14
2019-08-22,10
2019-08-23,10
2019-08-24,4
2019-08-25,10
2019-08-26,13
2019-08-27,5
2019-08-28,12
2019-08-29,9
2019-08-30,9
2019-08-31,7
2019-09-01,4
2019-09-02,12
2019-09-03,9
2019-09-04,8
2019-09-05,10
2019-09-06,7
2019-09-07,2
2019-09-08,14
2019-09-09,12
2019-09-10,8
2019-09-11,9
2019-09-12,8
2019-09-13,7
2019-09-14,5
2019-09-15,10
2019-09-16,6
2019-09-17,5
2019-09-18,9
2019-09-19,2
2019-09-20,8
2019-09-21,6
2019-09-22,11
2019-09-23,10
2019-09-24,7
2019-09-25,7
2019-09-26,5
2019-09-27,8
2019-09-28,4
2019-09-29,8
2019-09-30,6
2019-10-01,8
2019-10-02,9
2019-10-03,7
2019-10-04,4
2019-10-05,3
2019-10-06,12
2019-10-07,5
2019-10-08,5
2019-10-09,7
2019-10-10,6
2019-10-11,6
2019-10-13,8
2019-10-14,13
2019-10-15,9
2019-10-16,9
2019-10-17,8
2019-10-18,8
2019-10-19,4
2019-10-20,13
2019-10-21,6
2019-10-22,9
2019-10-23,11
2019-10-24,5
2019-10-25,2
2019-10-26,5
2019-10-27,7
2019-10-28,6
2019-10-29,7
2019-10-30,7
2019-10-31,8
2019-11-01,6
2019-11-02,1
2019-11-03,2
2019-11-04,3
2019-11-05,3
2019-11-06,2
2019-11-07,4
2019-11-08,2
2019-11-09,3
2019-11-10,1
2019-11-11,2
2019-11-12,3
2019-11-13,2
2019-11-14,6
2019-11-15,4
2019-11-16,2
2019-11-17,1
2019-11-18,1
2019-11-19,1
2019-11-20,1
2019-11-21,1
2019-11-23,1
2019-11-24,1
2019-11-29,1
2019-11-30,4
2019-12-01,2
2019-12-02,2
2019-12-03,2
2019-12-04,2
2019-12-05,1
2019-12-07,1
2019-12-08,2
2019-12-10,1
2019-12-14,2
2019-12-15,1
2019-12-27,1
2019-12-29,1
