Date,Count
2019-01-01,3
2019-01-02,5
2019-01-03,2
2019-01-04,1
2019-01-05,1
2019-01-06,1
2019-01-07,1
2019-01-08,12
2019-01-09,6
2019-01-10,4
2019-01-11,5
2019-01-12,2
2019-01-14,2
2019-01-15,10
2019-01-16,5
2019-01-17,8
2019-01-18,9
2019-01-19,1
2019-01-20,1
2019-01-21,2
2019-01-22,3
2019-01-23,8
2019-01-24,5
2019-01-25,10
2019-01-26,1
2019-01-27,1
2019-01-28,3
2019-01-29,6
2019-01-30,2
2019-01-31,2
2019-02-01,4
2019-02-02,1
2019-02-03,1
2019-02-04,3
2019-02-05,5
2019-02-06,9
2019-02-07,9
2019-02-08,4
2019-02-10,5
2019-02-11,5
2019-02-12,7
2019-02-13,3
2019-02-14,6
2019-02-15,4
2019-02-16,4
2019-02-17,4
2019-02-18,6
2019-02-19,8
2019-02-20,7
2019-02-21,8
2019-02-22,7
2019-02-23,1
2019-02-25,2
2019-02-26,5
2019-02-27,4
2019-02-28,12
2019-03-01,9
2019-03-02,5
2019-03-03,5
2019-03-04,2
2019-03-05,6
2019-03-06,3
2019-03-07,4
2019-03-08,4
2019-03-09,3
2019-03-10,1
2019-03-11,4
2019-03-12,7
2019-03-13,7
2019-03-14,6
2019-03-15,8
2019-03-16,4
2019-03-17,1
2019-03-18,7
2019-03-19,4
2019-03-20,6
2019-03-21,5
2019-03-22,11
2019-03-23,4
2019-03-24,3
2019-03-25,5
2019-03-26,9
2019-03-27,9
2019-03-28,5
2019-03-30,1
2019-03-31,3
2019-04-01,3
2019-04-02,4
2019-04-03,1
2019-04-04,7
2019-04-05,8
2019-04-06,1
2019-04-07,3
2019-04-08,2
2019-04-09,4
2019-04-10,3
2019-04-11,1
2019-04-12,1
2019-04-14,2
2019-04-15,6
2019-04-16,10
2019-04-17,4
2019-04-18,10
2019-04-19,10
2019-04-20,2
2019-04-21,2
2019-04-22,5
2019-04-23,1
2019-04-24,6
2019-04-25,7
2019-04-26,7
2019-04-27,1
2019-04-28,3
2019-04-29,5
2019-04-30,4
2019-05-01,8
2019-05-02,5
2019-05-03,12
2019-05-04,2
2019-05-05,3
2019-05-06,6
2019-05-07,2
2019-05-08,11
2019-05-09,11
2019-05-10,6
2019-05-11,1
2019-05-12,3
2019-05-13,8
2019-05-14,1
2019-05-15,9
2019-05-16,7
2019-05-17,5
2019-05-19,4
2019-05-20,6
2019-05-21,9
2019-05-22,6
2019-05-23,6
2019-05-24,6
2019-05-25,1
2019-05-26,2
2019-05-27,1
2019-05-28,5
2019-05-29,6
2019-05-30,6
2019-05-31,5
2019-06-01,2
2019-06-03,4
2019-06-04,5
2019-06-05,6
2019-06-06,8
2019-06-07,5
2019-06-08,2
2019-06-09,2
2019-06-10,3
2019-06-11,8
2019-06-12,7
2019-06-13,8
2019-06-14,7
2019-06-15,2
2019-06-16,4
2019-06-17,7
2019-06-18,6
2019-06-19,11
2019-06-20,5
2019-06-21,2
2019-06-22,1
2019-06-23,4
2019-06-24,6
2019-06-25,7
2019-06-26,10
2019-06-27,7
2019-06-28,8
2019-06-29,2
2019-06-30,2
2019-07-01,5
2019-07-02,11
2019-07-03,8
2019-07-04,3
2019-07-05,7
2019-07-06,2
2019-07-07,4
2019-07-08,7
2019-07-09,11
2019-07-10,12
2019-07-11,7
2019-07-12,7
2019-07-13,2
2019-07-14,2
2019-07-15,1
2019-07-16,4
2019-07-17,4
2019-07-18,5
2019-07-19,4
2019-07-20,3
2019-07-21,2
2019-07-22,5
2019-07-23,5
2019-07-24,9
2019-07-25,5
2019-07-26,5
2019-07-27,2
2019-07-28,4
2019-07-29,5
2019-07-30,3
2019-07-31,3
2019-08-01,10
2019-08-02,6
2019-08-03,1
2019-08-04,2
2019-08-05,6
2019-08-06,5
2019-08-07,4
2019-08-08,5
2019-08-09,5
2019-08-10,1
2019-08-12,4
2019-08-13,2
2019-08-14,9
2019-08-15,5
2019-08-16,2
2019-08-17,2
2019-08-19,5
2019-08-20,5
2019-08-21,7
2019-08-22,7
2019-08-23,6
2019-08-24,4
2019-08-25,2
2019-08-26,8
2019-08-27,3
2019-08-28,6
2019-08-29,6
2019-08-30,7
2019-08-31,2
2019-09-01,1
2019-09-02,1
2019-09-03,5
2019-09-04,9
2019-09-05,7
2019-09-06,7
2019-09-07,1
2019-09-08,1
2019-09-09,4
2019-09-10,4
2019-09-11,10
2019-09-12,3
2019-09-13,10
2019-09-14,2
2019-09-15,2
2019-09-16,5
2019-09-17,6
2019-09-18,9
2019-09-19,3
2019-09-20,8
2019-09-21,3
2019-09-22,1
2019-09-23,2
2019-09-24,1
2019-09-25,8
2019-09-26,5
2019-09-27,7
2019-09-28,6
2019-09-30,3
2019-10-01,6
2019-10-02,3
2019-10-03,12
2019-10-04,7
2019-10-05,3
2019-10-06,2
2019-10-07,8
2019-10-08,7
2019-10-09,8
2019-10-10,5
2019-10-11,6
2019-10-12,1
2019-10-13,3
2019-10-14,5
2019-10-15,6
2019-10-16,3
2019-10-17,6
2019-10-18,5
2019-10-19,6
2019-10-20,3
2019-10-21,3
2019-10-22,4
2019-10-23,8
2019-10-24,9
2019-10-25,11
2019-10-26,3
2019-10-28,6
2019-10-29,4
2019-10-30,7
2019-10-31,5
2019-11-01,4
2019-11-02,4
2019-11-03,3
2019-11-04,3
2019-11-05,11
2019-11-06,8
2019-11-07,14
2019-11-08,3
2019-11-09,2
2019-11-11,3
2019-11-12,6
2019-11-13,9
2019-11-14,6
2019-11-15,8
2019-11-16,4
2019-11-17,1
2019-11-18,1
2019-11-19,2
2019-11-20,7
2019-11-21,9
2019-11-22,5
2019-11-23,2
2019-11-24,2
2019-11-25,3
2019-11-26,4
2019-11-27,2
2019-11-29,3
2019-11-30,4
2019-12-01,2
2019-12-02,6
2019-12-03,12
2019-12-04,4
2019-12-05,8
2019-12-06,5
2019-12-07,1
2019-12-08,3
2019-12-09,8
2019-12-10,10
2019-12-11,4
2019-12-12,7
2019-12-13,2
2019-12-15,3
2019-12-16,5
2019-12-17,8
2019-12-18,9
2019-12-19,8
2019-12-20,6
2019-12-21,2
2019-12-22,3
2019-12-23,3
2019-12-24,8
2019-12-26,4
2019-12-27,7
2019-12-28,1
2019-12-29,4
2019-12-30,4
2019-12-31,8
