Date,Count
2019-01-01,13
2019-01-02,44
2019-01-03,51
2019-01-04,47
2019-01-05,17
2019-01-06,13
2019-01-07,49
2019-01-08,53
2019-01-09,54
2019-01-10,56
2019-01-11,57
2019-01-12,18
2019-01-13,12
2019-01-14,41
2019-01-15,66
2019-01-16,57
2019-01-17,63
2019-01-18,36
2019-01-19,23
2019-01-20,16
2019-01-21,34
2019-01-22,50
2019-01-23,51
2019-01-24,47
2019-01-25,41
2019-01-26,13
2019-01-27,18
2019-01-28,49
2019-01-29,44
2019-01-30,14
2019-01-31,13
2019-02-01,50
2019-02-02,15
2019-02-03,11
2019-02-04,46
2019-02-05,54
2019-02-06,50
2019-02-07,73
2019-02-08,69
2019-02-09,14
2019-02-10,20
2019-02-11,44
2019-02-12,63
2019-02-13,66
2019-02-14,48
2019-02-15,54
2019-02-16,41
2019-02-17,17
2019-02-18,35
2019-02-19,44
2019-02-20,67
2019-02-21,75
2019-02-22,56
2019-02-23,28
2019-02-24,16
2019-02-25,37
2019-02-26,46
2019-02-27,46
2019-02-28,45
2019-03-01,54
2019-03-02,18
2019-03-03,10
2019-03-04,50
2019-03-05,71
2019-03-06,45
2019-03-07,49
2019-03-08,64
2019-03-09,17
2019-03-10,19
2019-03-11,69
2019-03-12,66
2019-03-13,51
2019-03-14,57
2019-03-15,67
2019-03-16,43
2019-03-17,16
2019-03-18,45
2019-03-19,67
2019-03-20,57
2019-03-21,57
2019-03-22,68
2019-03-23,26
2019-03-24,16
2019-03-25,39
2019-03-26,55
2019-03-27,47
2019-03-28,51
2019-03-29,54
2019-03-30,21
2019-03-31,25
2019-04-01,55
2019-04-02,39
2019-04-03,59
2019-04-04,68
2019-04-05,51
2019-04-06,21
2019-04-07,7
2019-04-08,31
2019-04-09,16
2019-04-10,35
2019-04-11,47
2019-04-12,42
2019-04-13,8
2019-04-14,21
2019-04-15,54
2019-04-16,55
2019-04-17,60
2019-04-18,57
2019-04-19,39
2019-04-20,15
2019-04-21,17
2019-04-22,52
2019-04-23,60
2019-04-24,61
2019-04-25,57
2019-04-26,64
2019-04-27,23
2019-04-28,20
2019-04-29,57
2019-04-30,53
2019-05-01,40
2019-05-02,68
2019-05-03,62
2019-05-04,21
2019-05-05,24
2019-05-06,62
2019-05-07,62
2019-05-08,62
2019-05-09,68
2019-05-10,45
2019-05-11,17
2019-05-12,19
2019-05-13,40
2019-05-14,51
2019-05-15,59
2019-05-16,57
2019-05-17,67
2019-05-18,22
2019-05-19,24
2019-05-20,57
2019-05-21,55
2019-05-22,33
2019-05-23,52
2019-05-24,46
2019-05-25,28
2019-05-26,14
2019-05-27,12
2019-05-28,53
2019-05-29,52
2019-05-30,51
2019-05-31,43
2019-06-01,34
2019-06-02,15
2019-06-03,33
2019-06-04,40
2019-06-05,48
2019-06-06,45
2019-06-07,36
2019-06-08,19
2019-06-09,10
2019-06-10,43
2019-06-11,37
2019-06-12,55
2019-06-13,57
2019-06-14,57
2019-06-15,17
2019-06-16,20
2019-06-17,43
2019-06-18,51
2019-06-19,47
2019-06-20,48
2019-06-21,54
2019-06-22,15
2019-06-23,8
2019-06-24,26
2019-06-25,44
2019-06-26,38
2019-06-27,52
2019-06-28,41
2019-06-29,17
2019-06-30,15
2019-07-01,31
2019-07-02,34
2019-07-03,25
2019-07-04,14
2019-07-05,17
2019-07-06,12
2019-07-07,9
2019-07-08,32
2019-07-09,34
2019-07-10,42
2019-07-11,42
2019-07-12,49
2019-07-13,21
2019-07-14,12
2019-07-15,37
2019-07-16,33
2019-07-17,48
2019-07-18,23
2019-07-19,37
2019-07-20,19
2019-07-21,9
2019-07-22,37
2019-07-23,29
2019-07-24,31
2019-07-25,34
2019-07-26,35
2019-07-27,21
2019-07-28,12
2019-07-29,26
2019-07-30,33
2019-07-31,21
2019-08-01,24
2019-08-02,29
2019-08-03,12
2019-08-04,15
2019-08-05,17
2019-08-06,20
2019-08-07,24
2019-08-08,34
2019-08-09,12
2019-08-10,14
2019-08-11,3
2019-08-12,12
2019-08-13,24
2019-08-14,21
2019-08-15,23
2019-08-16,17
2019-08-17,11
2019-08-18,2
2019-08-19,13
2019-08-20,15
2019-08-21,20
2019-08-22,22
2019-08-23,13
2019-08-24,5
2019-08-25,7
2019-08-26,12
2019-08-27,23
2019-08-28,15
2019-08-29,13
2019-08-30,13
2019-08-31,12
2019-09-01,11
2019-09-02,5
2019-09-03,26
2019-09-04,8
2019-09-05,20
2019-09-06,14
2019-09-07,12
2019-09-08,6
2019-09-09,13
2019-09-10,25
2019-09-11,16
2019-09-12,15
2019-09-13,13
2019-09-14,4
2019-09-15,7
2019-09-16,9
2019-09-17,15
2019-09-18,16
2019-09-19,23
2019-09-20,20
2019-09-21,16
2019-09-22,9
2019-09-23,18
2019-09-24,14
2019-09-25,16
2019-09-26,17
2019-09-27,21
2019-09-28,7
2019-09-29,3
2019-09-30,11
2019-10-01,9
2019-10-02,14
2019-10-03,10
2019-10-04,8
2019-10-05,11
2019-10-06,4
2019-10-07,21
2019-10-08,9
2019-10-09,19
2019-10-10,13
2019-10-11,16
2019-10-12,15
2019-10-13,5
2019-10-14,22
2019-10-15,13
2019-10-16,11
2019-10-17,15
2019-10-18,12
2019-10-19,9
2019-10-20,5
2019-10-21,10
2019-10-22,14
2019-10-23,11
2019-10-24,7
2019-10-25,11
2019-10-26,2
2019-10-27,4
2019-10-28,12
2019-10-29,19
2019-10-30,6
2019-10-31,7
2019-11-01,8
2019-11-02,6
2019-11-03,3
2019-11-04,12
2019-11-05,13
2019-11-06,6
2019-11-07,12
2019-11-08,10
2019-11-09,3
2019-11-10,1
2019-11-11,18
2019-11-12,23
2019-11-13,8
2019-11-14,9
2019-11-15,3
2019-11-16,4
2019-11-17,4
2019-11-18,17
2019-11-19,11
2019-11-20,12
2019-11-21,18
2019-11-22,8
2019-11-23,8
2019-11-24,4
2019-11-25,8
2019-11-26,16
2019-11-27,9
2019-11-29,4
2019-12-01,2
2019-12-02,9
2019-12-03,6
2019-12-04,11
2019-12-05,3
2019-12-06,8
2019-12-07,2
2019-12-08,4
2019-12-09,13
2019-12-10,9
2019-12-11,10
2019-12-12,11
2019-12-13,7
2019-12-14,7
2019-12-15,4
2019-12-16,8
2019-12-17,2
2019-12-18,4
2019-12-19,11
2019-12-20,7
2019-12-21,4
2019-12-23,5
2019-12-24,2
2019-12-27,1
2019-12-28,1
