Date,Count
2019-01-03,1
2019-01-04,3
2019-01-07,2
2019-01-09,1
2019-01-10,2
2019-01-11,1
2019-01-12,3
2019-01-13,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-17,1
2019-01-18,1
2019-01-21,1
2019-01-22,2
2019-01-24,5
2019-01-25,2
2019-01-26,4
2019-01-27,2
2019-01-28,3
2019-01-29,1
2019-02-01,2
2019-02-02,1
2019-02-03,1
2019-02-04,1
2019-02-05,1
2019-02-06,3
2019-02-07,4
2019-02-08,1
2019-02-09,2
2019-02-10,2
2019-02-11,3
2019-02-12,1
2019-02-14,1
2019-02-15,4
2019-02-17,2
2019-02-18,5
2019-02-21,3
2019-02-22,3
2019-02-23,3
2019-02-25,2
2019-02-27,1
2019-02-28,2
2019-03-01,4
2019-03-02,3
2019-03-03,2
2019-03-04,2
2019-03-05,1
2019-03-06,1
2019-03-07,3
2019-03-08,2
2019-03-09,4
2019-03-11,4
2019-03-12,1
2019-03-15,1
2019-03-16,1
2019-03-18,2
2019-03-19,1
2019-03-20,3
2019-03-22,1
2019-03-24,2
2019-03-25,1
2019-03-26,1
2019-03-27,1
2019-03-29,2
2019-03-31,1
2019-04-01,1
2019-04-02,2
2019-04-03,2
2019-04-04,2
2019-04-05,1
2019-04-08,1
2019-04-12,1
2019-04-14,3
2019-04-15,2
2019-04-16,3
2019-04-18,1
2019-04-22,1
2019-04-23,2
2019-04-24,1
2019-04-25,3
2019-04-26,1
2019-04-28,2
2019-04-30,1
2019-05-01,1
2019-05-02,3
2019-05-03,3
2019-05-04,3
2019-05-05,3
2019-05-06,2
2019-05-07,4
2019-05-08,2
2019-05-09,1
2019-05-10,2
2019-05-11,4
2019-05-12,4
2019-05-13,1
2019-05-14,3
2019-05-16,1
2019-05-18,3
2019-05-19,2
2019-05-20,1
2019-05-21,2
2019-05-22,4
2019-05-23,1
2019-05-25,1
2019-05-26,2
2019-05-28,2
2019-05-29,4
2019-05-30,4
2019-05-31,2
2019-06-01,4
2019-06-02,3
2019-06-03,10
2019-06-04,2
2019-06-05,3
2019-06-06,3
2019-06-07,5
2019-06-08,3
2019-06-09,1
2019-06-10,1
2019-06-11,3
2019-06-13,6
2019-06-14,6
2019-06-15,2
2019-06-16,2
2019-06-18,3
2019-06-19,1
2019-06-20,2
2019-06-21,1
2019-06-22,3
2019-06-23,4
2019-06-24,8
2019-06-25,2
2019-06-26,5
2019-06-27,1
2019-06-28,2
2019-06-30,2
2019-07-01,1
2019-07-02,1
2019-07-03,2
2019-07-04,1
2019-07-06,2
2019-07-07,4
2019-07-08,2
2019-07-10,1
2019-07-11,2
2019-07-12,4
2019-07-13,3
2019-07-15,3
2019-07-16,3
2019-07-17,3
2019-07-18,2
2019-07-19,1
2019-07-20,7
2019-07-22,4
2019-07-23,1
2019-07-24,3
2019-07-25,1
2019-07-26,2
2019-07-27,5
2019-07-28,3
2019-07-29,1
2019-07-30,2
2019-08-01,4
2019-08-02,2
2019-08-03,2
2019-08-04,1
2019-08-05,3
2019-08-06,1
2019-08-07,3
2019-08-08,2
2019-08-10,1
2019-08-12,3
2019-08-14,3
2019-08-15,3
2019-08-16,2
2019-08-17,2
2019-08-18,2
2019-08-19,2
2019-08-20,2
2019-08-21,5
2019-08-22,5
2019-08-23,5
2019-08-24,2
2019-08-25,4
2019-08-26,2
2019-08-27,1
2019-08-28,1
2019-08-29,1
2019-08-30,2
2019-09-01,5
2019-09-02,2
2019-09-03,2
2019-09-04,2
2019-09-05,2
2019-09-06,2
2019-09-07,1
2019-09-09,2
2019-09-10,1
2019-09-11,2
2019-09-12,4
2019-09-13,2
2019-09-14,1
2019-09-15,1
2019-09-16,2
2019-09-17,2
2019-09-19,3
2019-09-20,7
2019-09-21,1
2019-09-22,3
2019-09-23,4
2019-09-24,1
2019-09-26,3
2019-09-27,1
2019-09-28,2
2019-09-30,2
2019-10-01,2
2019-10-02,1
2019-10-03,1
2019-10-05,2
2019-10-06,2
2019-10-07,3
2019-10-08,1
2019-10-10,4
2019-10-11,2
2019-10-12,2
2019-10-13,2
2019-10-14,2
2019-10-15,1
2019-10-16,1
2019-10-17,1
2019-10-18,2
2019-10-21,1
2019-10-23,2
2019-10-24,2
2019-10-26,1
2019-10-27,2
2019-10-28,2
2019-10-29,2
2019-10-30,2
2019-10-31,3
2019-11-01,1
2019-11-03,1
2019-11-04,1
2019-11-06,2
2019-11-07,6
2019-11-09,1
2019-11-10,5
2019-11-11,1
2019-11-13,1
2019-11-14,1
2019-11-15,2
2019-11-16,1
2019-11-18,3
2019-11-19,3
2019-11-20,3
2019-11-21,3
2019-11-22,2
2019-11-23,2
2019-11-24,3
2019-11-25,1
2019-11-26,3
2019-11-30,5
2019-12-01,2
2019-12-02,2
2019-12-03,4
2019-12-04,1
2019-12-05,1
2019-12-06,2
2019-12-07,2
2019-12-08,1
2019-12-09,1
2019-12-10,1
2019-12-11,1
2019-12-12,2
2019-12-13,1
2019-12-15,1
2019-12-16,2
2019-12-17,1
2019-12-18,4
2019-12-19,2
2019-12-20,1
2019-12-22,3
2019-12-24,1
2019-12-25,2
2019-12-26,3
2019-12-29,1
