Date,Count
2019-01-07,1
2019-01-10,1
2019-01-15,1
2019-01-17,1
2019-01-18,2
2019-01-25,1
2019-01-28,1
2019-02-09,1
2019-02-10,1
2019-02-14,2
2019-02-15,2
2019-02-20,1
2019-02-22,1
2019-02-24,1
2019-03-01,1
2019-03-02,1
2019-03-03,1
2019-03-05,1
2019-03-07,1
2019-03-16,1
2019-03-22,1
2019-03-26,1
2019-04-07,2
2019-04-08,1
2019-04-13,1
2019-04-14,1
2019-04-18,1
2019-04-19,3
2019-04-20,2
2019-04-21,3
2019-04-22,1
2019-04-23,1
2019-04-25,3
2019-05-04,2
2019-05-05,2
2019-05-06,1
2019-05-07,3
2019-05-09,2
2019-05-10,1
2019-05-11,2
2019-05-20,1
2019-05-21,1
2019-05-23,1
2019-05-24,1
2019-05-25,3
2019-05-26,3
2019-05-31,1
2019-06-01,3
2019-06-02,1
2019-06-04,1
2019-06-05,2
2019-06-06,1
2019-06-15,1
2019-06-22,3
2019-06-23,1
2019-06-26,3
2019-06-29,2
2019-06-30,1
2019-07-09,1
2019-07-12,3
2019-07-14,3
2019-07-19,4
2019-07-22,1
2019-07-26,2
2019-07-27,3
2019-07-29,1
2019-08-01,1
2019-08-02,1
2019-08-03,3
2019-08-04,6
2019-08-06,1
2019-08-09,1
2019-08-10,3
2019-08-11,3
2019-08-18,1
2019-08-19,1
2019-08-20,2
2019-08-22,1
2019-08-23,3
2019-08-24,1
2019-08-25,1
2019-08-27,1
2019-08-28,1
2019-08-29,1
2019-08-30,3
2019-08-31,1
2019-09-02,2
2019-09-03,3
2019-09-05,1
2019-09-06,2
2019-09-07,1
2019-09-08,1
2019-09-10,1
2019-09-11,1
2019-09-13,3
2019-09-14,3
2019-09-16,2
2019-09-17,3
2019-09-18,1
2019-09-19,1
2019-09-20,3
2019-09-21,4
2019-09-22,4
2019-09-23,2
2019-09-25,1
2019-09-26,1
2019-10-02,1
2019-10-05,1
2019-10-06,1
2019-10-09,1
2019-10-11,1
2019-10-12,2
2019-10-15,1
2019-10-17,1
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-25,1
2019-10-27,1
2019-11-10,1
2019-11-18,1
2019-11-21,1
2019-12-04,1
2019-12-05,1
2019-12-06,2
2019-12-07,3
2019-12-08,3
2019-12-19,1
2019-12-20,1
2019-12-21,4
2019-12-22,1
