Date,Count
2019-01-01,9
2019-01-02,9
2019-01-03,4
2019-01-04,10
2019-01-06,4
2019-01-07,4
2019-01-08,5
2019-01-09,10
2019-01-10,4
2019-01-11,8
2019-01-12,9
2019-01-13,2
2019-01-14,2
2019-01-15,10
2019-01-16,2
2019-01-18,9
2019-01-19,8
2019-01-20,1
2019-01-21,5
2019-01-22,4
2019-01-23,5
2019-01-24,9
2019-01-25,11
2019-01-26,3
2019-01-27,1
2019-01-28,1
2019-01-29,12
2019-01-30,3
2019-02-01,16
2019-02-02,6
2019-02-03,2
2019-02-04,7
2019-02-05,19
2019-02-06,1
2019-02-07,1
2019-02-08,6
2019-02-09,5
2019-02-10,1
2019-02-11,3
2019-02-12,1
2019-02-13,12
2019-02-14,10
2019-02-15,11
2019-02-16,9
2019-02-18,1
2019-02-19,6
2019-02-20,14
2019-02-21,8
2019-02-22,4
2019-02-24,1
2019-02-25,10
2019-02-26,6
2019-02-28,1
2019-03-01,6
2019-03-04,12
2019-03-05,3
2019-03-06,4
2019-03-07,4
2019-03-08,4
2019-03-09,6
2019-03-11,3
2019-03-12,2
2019-03-13,3
2019-03-14,2
2019-03-15,3
2019-03-16,6
2019-03-19,9
2019-03-21,8
2019-03-22,6
2019-03-25,3
2019-03-26,1
2019-03-27,9
2019-03-28,8
2019-03-29,9
2019-03-30,1
2019-04-01,3
2019-04-02,8
2019-04-03,2
2019-04-04,3
2019-04-05,3
2019-04-08,1
2019-04-09,4
2019-04-10,5
2019-04-11,1
2019-04-12,1
2019-04-13,1
2019-04-17,3
2019-04-19,6
2019-04-20,6
2019-04-22,4
2019-04-23,9
2019-04-25,5
2019-04-26,5
2019-04-27,7
2019-04-29,8
2019-05-01,4
2019-05-02,3
2019-05-04,3
2019-05-06,10
2019-05-07,4
2019-05-08,5
2019-05-09,1
2019-05-10,4
2019-05-11,2
2019-05-14,8
2019-05-15,3
2019-05-17,10
2019-05-18,7
2019-05-21,12
2019-05-22,9
2019-05-23,3
2019-05-24,5
2019-05-25,3
2019-05-28,9
2019-05-30,4
2019-05-31,10
2019-06-01,2
2019-06-04,1
2019-06-06,10
2019-06-10,7
2019-06-11,6
2019-06-12,2
2019-06-13,8
2019-06-14,8
2019-06-15,1
2019-06-16,1
2019-06-17,3
2019-06-20,8
2019-06-21,12
2019-06-22,6
2019-06-25,5
2019-06-26,1
2019-06-28,5
2019-06-29,1
2019-07-02,6
2019-07-03,6
2019-07-05,1
2019-07-08,4
2019-07-09,5
2019-07-10,2
2019-07-11,10
2019-07-12,4
2019-07-17,6
2019-07-19,3
2019-07-23,7
2019-07-25,1
2019-07-26,10
2019-07-27,3
2019-07-31,2
2019-08-02,4
2019-08-03,1
2019-08-05,4
2019-08-06,6
2019-08-07,2
2019-08-08,3
2019-08-09,7
2019-08-15,1
2019-08-16,3
2019-08-17,5
2019-08-22,5
2019-08-23,1
2019-08-26,1
2019-08-27,3
2019-08-28,2
2019-08-29,3
2019-08-30,5
2019-09-01,2
2019-09-04,5
2019-09-05,9
2019-09-06,3
2019-09-07,3
2019-09-09,5
2019-09-10,5
2019-09-11,1
2019-09-13,2
2019-09-17,9
2019-09-18,2
2019-09-20,8
2019-09-21,3
2019-09-26,1
2019-09-27,6
2019-09-30,1
2019-10-01,2
2019-10-05,2
2019-10-07,5
2019-10-08,3
2019-10-09,4
2019-10-11,9
2019-10-12,1
2019-10-14,3
2019-10-16,4
2019-10-21,7
2019-10-22,4
2019-10-23,4
2019-10-24,6
2019-10-25,5
2019-10-26,6
2019-10-27,2
2019-10-29,6
2019-10-30,5
2019-10-31,7
2019-11-01,3
2019-11-02,1
2019-11-04,5
2019-11-05,7
2019-11-06,6
