Date,Count
2019-01-04,1
2019-01-07,1
2019-01-09,1
2019-01-13,1
2019-01-16,1
2019-01-26,1
2019-01-30,1
2019-02-05,2
2019-02-14,1
2019-02-17,1
2019-02-22,1
2019-02-23,1
2019-02-28,1
2019-03-12,1
2019-03-17,1
2019-03-21,1
2019-03-27,1
2019-04-01,1
2019-04-02,2
2019-04-04,2
2019-04-06,1
2019-04-14,3
2019-04-17,2
2019-04-21,1
2019-04-22,1
2019-04-24,1
2019-04-27,1
2019-04-29,1
2019-05-04,1
2019-05-05,1
2019-05-08,1
2019-05-09,1
2019-05-17,1
2019-05-18,1
2019-05-24,2
2019-05-30,2
2019-05-31,4
2019-06-04,1
2019-06-05,1
2019-06-07,1
2019-06-11,1
2019-06-12,1
2019-06-16,1
2019-06-18,1
2019-06-22,1
2019-06-23,1
2019-06-29,1
2019-07-01,1
2019-07-02,1
2019-07-05,1
2019-07-13,1
2019-07-14,1
2019-07-17,1
2019-07-19,1
2019-07-24,3
2019-07-25,1
2019-07-28,1
2019-08-01,2
2019-08-04,1
2019-08-05,1
2019-08-06,1
2019-08-07,1
2019-08-08,1
2019-08-11,1
2019-08-13,1
2019-08-14,1
2019-08-15,1
2019-08-16,1
2019-08-19,1
2019-08-20,2
2019-08-21,1
2019-08-22,1
2019-08-23,2
2019-08-25,1
2019-08-27,1
2019-08-30,1
2019-09-01,2
2019-09-04,1
2019-09-05,1
2019-09-08,1
2019-09-10,1
2019-09-12,1
2019-09-13,23
2019-09-18,1
2019-09-22,1
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-09-26,2
2019-09-29,1
2019-10-01,1
2019-10-02,1
2019-10-04,27
2019-10-05,1
2019-10-07,1
2019-10-09,1
2019-10-30,1
2019-11-01,22
2019-11-02,2
2019-11-05,1
2019-11-07,18
2019-11-08,11
2019-11-12,1
2019-11-17,2
2019-11-20,1
2019-11-25,17
2019-11-26,1
2019-11-30,1
2019-12-03,1
2019-12-05,2
2019-12-06,2
2019-12-08,1
2019-12-20,1
2019-12-24,1
2019-12-26,1
2019-12-31,2
