Date,Count
2019-01-04,1
2019-01-09,2
2019-01-10,1
2019-01-14,1
2019-01-18,1
2019-01-19,1
2019-01-20,1
2019-01-22,1
2019-01-23,2
2019-01-24,1
2019-01-25,1
2019-01-28,1
2019-02-01,1
2019-02-02,1
2019-02-04,1
2019-02-05,1
2019-02-06,1
2019-02-07,2
2019-02-08,2
2019-02-10,1
2019-02-11,1
2019-02-12,1
2019-02-13,1
2019-02-14,2
2019-02-15,1
2019-02-19,1
2019-02-22,2
2019-02-24,1
2019-02-27,2
2019-03-02,1
2019-03-04,1
2019-03-05,1
2019-03-06,1
2019-03-12,1
2019-03-14,2
2019-03-15,1
2019-03-16,2
2019-03-20,1
2019-03-21,5
2019-03-22,2
2019-03-23,1
2019-03-25,1
2019-03-27,1
2019-03-28,1
2019-03-31,1
2019-04-03,1
2019-04-17,1
2019-04-19,1
2019-04-21,1
2019-04-22,1
2019-04-24,2
2019-04-27,1
2019-05-01,1
2019-05-04,1
2019-05-10,4
2019-05-13,2
2019-05-14,1
2019-05-16,3
2019-05-19,1
2019-05-21,1
2019-05-22,1
2019-05-28,2
2019-05-29,2
2019-05-30,2
2019-05-31,1
2019-06-03,2
2019-06-04,1
2019-06-05,1
2019-06-07,3
2019-06-08,2
2019-06-11,3
2019-06-12,2
2019-06-14,3
2019-06-21,1
2019-06-22,1
2019-06-24,2
2019-06-27,1
2019-06-28,3
2019-06-30,3
2019-07-05,3
2019-07-06,1
2019-07-07,2
2019-07-11,1
2019-07-12,2
2019-07-16,1
2019-07-17,4
2019-07-18,1
2019-07-20,1
2019-07-21,1
2019-07-24,1
2019-07-26,2
2019-07-27,1
2019-07-28,3
2019-07-30,1
2019-08-02,1
2019-08-03,2
2019-08-04,3
2019-08-06,1
2019-08-08,4
2019-08-09,1
2019-08-10,1
2019-08-11,3
2019-08-12,1
2019-08-13,1
2019-08-15,1
2019-08-16,3
2019-08-18,2
2019-08-21,1
2019-08-24,2
2019-08-26,1
2019-08-27,2
2019-08-30,4
2019-08-31,2
2019-09-01,1
2019-09-06,1
2019-09-09,4
2019-09-10,1
2019-09-12,2
2019-09-13,2
2019-09-16,1
2019-09-17,1
2019-09-18,1
2019-09-19,1
2019-09-20,2
2019-09-21,1
2019-09-24,2
2019-09-30,1
2019-10-01,1
2019-10-02,1
2019-10-03,2
2019-10-05,1
2019-10-07,1
2019-10-11,2
2019-10-12,5
2019-10-13,1
2019-10-14,1
2019-10-16,1
2019-10-19,1
2019-10-20,1
2019-10-21,1
2019-10-22,1
2019-10-25,1
2019-10-30,2
2019-10-31,1
2019-11-01,1
2019-11-04,1
2019-11-05,1
2019-11-07,3
2019-11-08,1
2019-11-09,1
2019-11-10,1
2019-11-11,2
2019-11-15,1
2019-11-23,2
2019-11-27,1
2019-12-05,1
2019-12-06,1
2019-12-10,1
2019-12-16,1
2019-12-17,2
2019-12-18,1
2019-12-19,1
2019-12-20,2
2019-12-21,1
2019-12-28,3
