Date,Count
2019-01-01,2
2019-01-04,1
2019-01-06,2
2019-01-10,2
2019-01-12,2
2019-01-13,1
2019-01-14,3
2019-01-15,1
2019-01-16,1
2019-01-17,2
2019-01-18,2
2019-01-20,1
2019-01-21,3
2019-01-25,1
2019-01-26,1
2019-01-28,1
2019-01-29,2
2019-01-30,1
2019-02-01,1
2019-02-04,2
2019-02-08,1
2019-02-09,1
2019-02-11,1
2019-02-12,1
2019-02-14,1
2019-02-15,2
2019-02-16,1
2019-02-18,2
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-02-22,3
2019-02-23,5
2019-02-25,1
2019-02-27,2
2019-02-28,1
2019-03-01,1
2019-03-03,3
2019-03-05,1
2019-03-07,1
2019-03-08,1
2019-03-10,2
2019-03-13,2
2019-03-15,1
2019-03-16,1
2019-03-17,2
2019-03-18,1
2019-03-19,2
2019-03-21,2
2019-03-22,1
2019-03-23,1
2019-03-24,2
2019-03-25,2
2019-03-29,2
2019-03-30,2
2019-04-01,1
2019-04-02,1
2019-04-04,1
2019-04-05,1
2019-04-06,1
2019-04-08,3
2019-04-14,3
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-20,1
2019-04-25,1
2019-04-27,2
2019-04-28,3
2019-04-29,2
2019-05-01,2
2019-05-02,1
2019-05-03,2
2019-05-04,4
2019-05-10,1
2019-05-12,2
2019-05-13,1
2019-05-14,1
2019-05-19,1
2019-05-21,2
2019-05-23,1
2019-05-24,1
2019-05-26,2
2019-05-28,1
2019-05-31,1
2019-06-06,1
2019-06-08,1
2019-06-09,2
2019-06-10,1
2019-06-11,1
2019-06-15,1
2019-06-16,1
2019-06-17,2
2019-06-19,1
2019-06-23,3
2019-06-24,2
2019-06-25,1
2019-06-27,1
2019-07-01,1
2019-07-06,2
2019-07-09,1
2019-07-11,4
2019-07-13,1
2019-07-14,1
2019-07-16,1
2019-07-17,3
2019-07-22,1
2019-07-27,3
2019-07-28,1
2019-07-29,1
2019-08-02,1
2019-08-03,1
2019-08-05,3
2019-08-08,1
2019-08-10,1
2019-08-14,1
2019-08-21,1
2019-08-23,1
2019-08-25,1
2019-08-26,1
2019-08-27,1
2019-08-31,1
2019-09-10,1
2019-09-13,1
2019-09-17,1
2019-09-20,2
2019-09-23,1
2019-09-25,2
2019-09-26,2
2019-09-29,1
2019-09-30,1
2019-10-01,1
2019-10-03,1
2019-10-05,2
2019-10-07,2
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-13,2
2019-10-17,1
2019-10-18,1
2019-10-25,1
2019-10-28,1
2019-11-03,2
2019-11-04,2
2019-11-07,1
2019-11-15,1
2019-11-17,2
2019-11-28,1
2019-12-04,1
2019-12-13,2
2019-12-14,1
2019-12-19,1
2019-12-28,1
