Date,Count
2019-01-01,3
2019-01-08,1
2019-01-09,1
2019-01-10,1
2019-01-11,1
2019-01-20,1
2019-01-26,2
2019-02-04,1
2019-02-09,1
2019-02-11,1
2019-02-12,1
2019-02-15,1
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-03-01,1
2019-03-02,1
2019-03-04,1
2019-03-06,1
2019-03-08,1
2019-03-10,1
2019-03-15,2
2019-03-16,1
2019-03-17,2
2019-03-18,1
2019-03-20,1
2019-03-23,1
2019-03-24,1
2019-03-26,1
2019-03-28,1
2019-03-29,2
2019-04-16,2
2019-04-19,1
2019-04-20,2
2019-04-21,1
2019-04-24,1
2019-04-25,1
2019-04-27,2
2019-05-06,1
2019-05-17,1
2019-05-19,1
2019-05-20,1
2019-05-23,1
2019-05-29,2
2019-05-31,1
2019-06-01,1
2019-06-03,1
2019-06-05,2
2019-06-08,2
2019-06-10,1
2019-06-11,1
2019-06-18,1
2019-06-19,1
2019-06-20,1
2019-06-22,1
2019-06-23,1
2019-06-24,1
2019-06-25,1
2019-06-27,1
2019-06-30,2
2019-07-03,1
2019-07-04,1
2019-07-13,2
2019-07-16,1
2019-07-19,1
2019-07-22,3
2019-07-23,1
2019-07-25,1
2019-07-26,1
2019-08-08,1
2019-08-13,1
2019-08-19,1
2019-08-30,1
2019-09-01,1
2019-09-04,1
2019-09-05,1
2019-09-06,1
2019-09-07,1
2019-09-10,1
2019-09-18,1
2019-09-20,1
2019-09-23,1
2019-09-26,1
2019-09-28,2
2019-09-29,2
2019-10-01,1
2019-10-02,1
2019-10-05,1
2019-10-06,1
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-16,1
2019-10-18,1
2019-10-21,1
2019-10-25,1
2019-10-29,1
2019-10-31,1
2019-11-05,1
2019-11-10,1
2019-11-14,1
2019-11-17,1
2019-11-21,1
2019-11-27,1
2019-12-01,1
2019-12-02,1
2019-12-04,1
2019-12-05,1
2019-12-07,2
2019-12-10,1
2019-12-13,1
2019-12-19,1
2019-12-26,1
2019-12-31,1
