Date,Count
2019-01-04,1
2019-01-13,1
2019-01-17,2
2019-01-18,1
2019-01-23,1
2019-01-27,1
2019-01-29,2
2019-01-31,1
2019-02-01,1
2019-02-03,1
2019-02-05,1
2019-02-10,1
2019-02-14,1
2019-02-16,1
2019-02-19,1
2019-02-22,1
2019-02-24,1
2019-03-01,1
2019-03-03,1
2019-03-07,1
2019-03-12,1
2019-03-15,2
2019-03-20,1
2019-03-25,1
2019-03-29,1
2019-03-30,1
2019-04-13,1
2019-04-20,1
2019-04-23,1
2019-04-26,1
2019-04-27,2
2019-05-03,1
2019-05-06,1
2019-05-14,1
2019-05-15,1
2019-05-20,1
2019-05-23,1
2019-05-24,2
2019-05-26,1
2019-05-27,1
2019-06-01,1
2019-06-05,1
2019-06-06,1
2019-06-15,1
2019-06-17,1
2019-06-25,1
2019-06-26,1
2019-06-27,1
2019-06-29,1
2019-07-11,1
2019-07-17,1
2019-07-18,1
2019-07-20,1
2019-07-23,1
2019-07-25,1
2019-07-26,1
2019-07-29,1
2019-08-05,1
2019-08-11,1
2019-08-21,1
2019-08-25,1
2019-08-27,1
2019-08-28,1
2019-08-29,1
2019-08-30,2
2019-08-31,1
2019-09-20,1
2019-09-21,1
2019-09-29,1
2019-10-03,1
2019-10-04,1
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-18,1
2019-10-19,1
2019-10-27,1
2019-11-04,1
2019-12-13,1
2019-12-14,1
2019-12-26,3
2019-12-28,1
