Date,Count
2019-01-14,1
2019-02-01,1
2019-02-23,1
2019-03-01,1
2019-03-13,1
2019-03-15,1
2019-03-22,1
2019-04-03,1
2019-05-03,1
2019-05-29,1
2019-06-01,1
2019-06-06,1
2019-06-12,1
2019-06-24,2
2019-06-30,2
2019-07-11,1
2019-07-24,3
2019-07-26,1
2019-08-07,1
2019-08-10,1
2019-08-18,1
2019-08-21,1
2019-08-22,1
2019-08-23,2
2019-09-02,1
2019-09-10,1
2019-09-12,2
2019-09-14,1
2019-09-20,1
2019-09-26,1
2019-09-28,1
2019-10-02,1
2019-10-13,2
2019-10-27,1
2019-11-02,1
2019-11-04,1
2019-11-07,1
2019-11-08,1
2019-12-03,1
