Date,Count
2019-01-01,5
2019-01-02,3
2019-01-03,2
2019-01-04,2
2019-01-05,1
2019-01-06,5
2019-01-07,6
2019-01-08,2
2019-01-09,2
2019-01-10,3
2019-01-11,2
2019-01-13,3
2019-01-14,3
2019-01-15,2
2019-01-17,3
2019-01-18,1
2019-01-20,1
2019-01-21,4
2019-01-22,1
2019-01-23,1
2019-01-24,2
2019-01-25,2
2019-01-27,2
2019-01-28,5
2019-01-29,2
2019-01-31,3
2019-02-01,2
2019-02-03,1
2019-02-04,3
2019-02-05,1
2019-02-06,2
2019-02-07,5
2019-02-08,2
2019-02-10,1
2019-02-12,3
2019-02-13,1
2019-02-14,2
2019-02-15,2
2019-02-18,2
2019-02-19,2
2019-02-20,2
2019-02-21,4
2019-02-22,1
2019-02-23,1
2019-02-24,2
2019-02-25,3
2019-03-01,1
2019-03-15,1
2019-04-01,1
2019-04-03,1
2019-04-04,2
2019-05-02,1
2019-05-03,2
2019-05-07,1
2019-05-08,1
2019-05-09,1
2019-05-29,1
2019-05-30,1
2019-06-04,1
2019-06-17,1
2019-06-25,1
2019-06-28,1
2019-07-10,1
2019-07-19,1
2019-07-25,1
2019-08-02,1
2019-08-16,1
2019-09-13,1
2019-09-27,1
2019-10-26,1
2019-10-30,1
2019-11-01,1
