Date,Count
2019-01-05,1
2019-01-21,1
2019-01-22,2
2019-02-02,1
2019-02-22,1
2019-02-24,1
2019-03-01,1
2019-03-10,1
2019-03-11,1
2019-03-13,2
2019-03-18,1
2019-03-21,1
2019-03-24,1
2019-03-29,1
2019-04-15,1
2019-04-22,1
2019-05-02,1
2019-05-09,1
2019-05-12,1
2019-05-25,1
2019-05-26,1
2019-06-02,1
2019-06-17,1
2019-06-23,1
2019-07-04,1
2019-07-19,2
2019-07-27,1
2019-07-28,1
2019-07-30,1
2019-08-02,2
2019-08-09,1
2019-08-10,1
2019-08-12,1
2019-08-18,1
2019-08-23,1
2019-08-24,2
2019-08-27,2
2019-08-28,1
2019-09-18,1
2019-09-30,1
2019-10-04,2
2019-10-06,1
2019-10-19,1
2019-10-20,1
2019-10-23,1
2019-10-24,1
2019-10-27,1
2019-11-05,1
2019-11-07,1
2019-11-08,1
2019-11-11,1
2019-11-15,1
2019-11-17,1
2019-11-25,1
2019-11-26,1
2019-11-30,1
2019-12-03,2
2019-12-07,2
2019-12-08,1
2019-12-10,1
2019-12-22,1
2019-12-28,2
2019-12-29,2
