Date,Count
2019-01-02,1
2019-01-03,1
2019-01-05,1
2019-01-13,1
2019-01-20,1
2019-01-21,1
2019-01-22,2
2019-01-25,2
2019-01-26,1
2019-01-27,1
2019-01-28,1
2019-02-01,1
2019-02-09,1
2019-02-12,1
2019-02-14,1
2019-02-17,1
2019-02-22,1
2019-03-02,1
2019-03-03,2
2019-03-04,1
2019-03-07,1
2019-03-08,1
2019-03-10,2
2019-03-13,1
2019-03-15,1
2019-03-16,1
2019-03-17,4
2019-03-19,1
2019-03-20,1
2019-03-23,1
2019-03-25,2
2019-03-31,2
2019-04-01,1
2019-04-03,1
2019-04-04,1
2019-04-05,2
2019-04-06,2
2019-04-07,1
2019-04-10,1
2019-04-14,1
2019-04-15,1
2019-04-20,1
2019-04-21,2
2019-04-22,1
2019-04-23,1
2019-04-24,1
2019-04-27,1
2019-04-28,2
2019-05-01,1
2019-05-04,4
2019-05-05,2
2019-05-12,2
2019-05-13,1
2019-05-15,1
2019-05-17,1
2019-05-19,1
2019-05-20,1
2019-05-22,1
2019-05-25,4
2019-05-26,3
2019-05-27,4
2019-05-29,1
2019-06-01,1
2019-06-02,1
2019-06-03,1
2019-06-04,1
2019-06-07,2
2019-06-08,1
2019-06-09,1
2019-06-10,1
2019-06-19,1
2019-06-22,1
2019-06-23,1
2019-06-25,3
2019-06-26,3
2019-06-28,1
2019-06-30,2
2019-07-01,2
2019-07-02,1
2019-07-06,1
2019-07-07,2
2019-07-10,1
2019-07-13,1
2019-07-15,1
2019-07-17,1
2019-07-20,1
2019-07-29,1
2019-08-04,1
2019-08-05,1
2019-08-11,3
2019-08-15,1
2019-08-17,1
2019-08-22,3
2019-08-25,1
2019-08-30,1
2019-09-01,1
2019-09-13,2
2019-09-18,1
2019-09-20,2
2019-09-21,1
2019-09-26,1
2019-09-27,1
2019-09-28,2
2019-10-02,1
2019-10-04,3
2019-10-08,1
2019-10-10,1
2019-10-11,1
2019-10-16,1
2019-10-27,2
2019-11-02,1
2019-11-08,1
2019-11-09,1
2019-11-13,1
2019-11-20,1
2019-11-25,2
2019-11-26,2
2019-11-30,1
2019-12-01,2
2019-12-02,2
2019-12-04,3
2019-12-05,1
2019-12-08,1
2019-12-09,3
2019-12-16,1
2019-12-23,1
2019-12-25,1
