Date,Count
2019-01-01,63
2019-01-02,32
2019-01-03,36
2019-01-04,33
2019-01-05,41
2019-01-06,43
2019-01-07,38
2019-01-08,41
2019-01-09,28
2019-01-10,44
2019-01-11,59
2019-01-12,39
2019-01-13,33
2019-01-14,29
2019-01-15,51
2019-01-16,45
2019-01-17,45
2019-01-18,57
2019-01-19,34
2019-01-20,34
2019-01-21,28
2019-01-22,58
2019-01-23,65
2019-01-24,57
2019-01-25,58
2019-01-26,53
2019-01-27,33
2019-01-28,49
2019-01-29,50
2019-01-30,13
2019-01-31,24
2019-02-01,78
2019-02-02,41
2019-02-03,43
2019-02-04,52
2019-02-05,53
2019-02-06,59
2019-02-07,72
2019-02-08,68
2019-02-09,57
2019-02-10,38
2019-02-11,55
2019-02-12,47
2019-02-13,65
2019-02-14,76
2019-02-15,58
2019-02-16,58
2019-02-17,37
2019-02-18,32
2019-02-19,54
2019-02-20,55
2019-02-21,53
2019-02-22,61
2019-02-23,52
2019-02-24,40
2019-02-25,42
2019-02-26,51
2019-02-27,63
2019-02-28,75
2019-03-01,63
2019-03-02,50
2019-03-03,55
2019-03-04,49
2019-03-05,58
2019-03-06,61
2019-03-07,71
2019-03-08,76
2019-03-09,57
2019-03-10,48
2019-03-11,48
2019-03-12,64
2019-03-13,51
2019-03-14,69
2019-03-15,75
2019-03-16,127
2019-03-17,56
2019-03-18,52
2019-03-19,69
2019-03-20,56
2019-03-21,58
2019-03-22,86
2019-03-23,59
2019-03-24,49
2019-03-25,38
2019-03-26,53
2019-03-27,52
2019-03-28,58
2019-03-29,62
2019-03-30,65
2019-03-31,46
2019-04-01,46
2019-04-02,47
2019-04-03,59
2019-04-04,70
2019-04-05,67
2019-04-06,49
2019-04-07,13
2019-04-08,11
2019-04-09,23
2019-04-10,17
2019-04-11,14
2019-04-12,24
2019-04-13,19
2019-04-14,40
2019-04-15,40
2019-04-16,52
2019-04-17,60
2019-04-18,55
2019-04-19,65
2019-04-20,47
2019-04-21,32
2019-04-22,50
2019-04-23,43
2019-04-24,45
2019-04-25,69
2019-04-26,89
2019-04-27,51
