Date,Count
2019-01-01,1
2019-01-03,1
2019-01-04,1
2019-01-05,1
2019-01-06,2
2019-01-08,1
2019-01-10,2
2019-01-11,2
2019-01-14,1
2019-01-15,1
2019-01-18,1
2019-01-21,1
2019-01-23,1
2019-01-24,1
2019-01-25,1
2019-01-27,2
2019-01-28,1
2019-01-29,1
2019-01-30,1
2019-01-31,3
2019-02-01,3
2019-02-02,2
2019-02-03,2
2019-02-04,3
2019-02-05,1
2019-02-07,1
2019-02-09,2
2019-02-10,2
2019-02-11,2
2019-02-12,2
2019-02-13,3
2019-02-14,1
2019-02-18,1
2019-02-19,3
2019-02-20,1
2019-02-23,1
2019-02-24,1
2019-02-25,1
2019-02-26,1
2019-02-27,2
2019-02-28,1
2019-03-02,1
2019-03-03,2
2019-03-04,2
2019-03-05,3
2019-03-06,3
2019-03-07,2
2019-03-08,1
2019-03-10,1
2019-03-12,1
2019-03-13,2
2019-03-15,1
2019-03-16,1
2019-03-17,1
2019-03-18,1
2019-03-20,2
2019-03-22,1
2019-03-23,1
2019-03-24,1
2019-03-26,4
2019-03-27,1
2019-03-28,2
2019-03-29,1
2019-04-01,4
2019-04-02,1
2019-04-05,3
2019-04-06,2
2019-04-16,1
2019-04-17,2
2019-04-19,2
2019-04-20,1
2019-04-22,2
2019-04-25,1
2019-04-26,2
2019-04-27,5
