Date,Count
2019-01-01,24
2019-01-02,26
2019-01-03,12
2019-01-04,14
2019-01-05,20
2019-01-06,20
2019-01-07,19
2019-01-08,12
2019-01-09,18
2019-01-10,19
2019-01-11,20
2019-01-12,21
2019-01-13,17
2019-01-14,21
2019-01-15,23
2019-01-16,18
2019-01-17,21
2019-01-18,16
2019-01-19,14
2019-01-20,16
2019-01-21,19
2019-01-22,18
2019-01-23,17
2019-01-24,20
2019-01-25,17
2019-01-26,20
2019-01-27,21
2019-01-28,26
2019-01-29,27
2019-01-30,14
2019-01-31,8
2019-02-01,22
2019-02-02,20
2019-02-03,20
2019-02-04,8
2019-02-05,19
2019-02-06,13
2019-02-07,24
2019-02-08,23
2019-02-09,13
2019-02-10,15
2019-02-11,19
2019-02-12,18
2019-02-13,26
2019-02-14,15
2019-02-15,23
2019-02-16,21
2019-02-17,19
2019-02-18,16
2019-02-19,25
2019-02-20,17
2019-02-21,22
2019-02-22,28
2019-02-23,15
2019-02-24,23
2019-02-25,23
2019-02-26,19
2019-02-27,22
2019-02-28,20
2019-03-01,28
2019-03-02,23
2019-03-03,19
2019-03-04,19
2019-03-05,20
2019-03-06,27
2019-03-07,15
2019-03-08,25
2019-03-09,21
2019-03-10,15
2019-03-11,14
2019-03-12,18
2019-03-13,28
2019-03-14,27
2019-03-15,13
2019-03-16,15
2019-03-17,25
2019-03-18,25
2019-03-19,19
2019-03-20,23
2019-03-21,17
2019-03-22,25
2019-03-23,21
2019-03-24,22
2019-03-25,21
2019-03-26,28
2019-03-27,19
2019-03-28,19
2019-03-29,22
2019-03-30,21
2019-03-31,25
2019-04-01,26
2019-04-02,21
2019-04-03,18
2019-04-04,21
2019-04-05,26
2019-04-06,1
2019-04-09,1
2019-04-10,1
2019-04-11,1
2019-04-13,28
2019-04-14,31
2019-04-15,33
2019-04-16,13
2019-04-17,26
2019-04-18,18
2019-04-19,19
2019-04-20,24
2019-04-21,21
2019-04-22,15
2019-04-23,19
2019-04-24,27
2019-04-25,20
2019-04-26,13
2019-04-27,22
2019-04-28,34
2019-04-29,21
2019-04-30,23
2019-05-01,18
2019-05-02,21
2019-05-03,25
2019-05-04,16
2019-05-05,22
2019-05-06,17
2019-05-07,26
2019-05-08,17
2019-05-09,17
2019-05-10,20
2019-05-11,15
2019-05-12,23
2019-05-13,11
2019-05-14,19
2019-05-15,14
2019-05-16,25
2019-05-17,22
2019-05-18,13
2019-05-19,13
2019-05-20,19
2019-05-21,16
2019-05-22,30
2019-05-23,19
2019-05-24,23
2019-05-25,19
2019-05-26,23
2019-05-27,22
2019-05-28,20
2019-05-29,18
2019-05-30,20
2019-05-31,26
2019-06-01,22
2019-06-02,26
2019-06-03,22
2019-06-04,20
2019-06-05,27
2019-06-06,26
2019-06-07,23
2019-06-08,18
2019-06-09,16
2019-06-10,33
2019-06-11,21
2019-06-12,18
2019-06-13,23
2019-06-14,24
2019-06-15,24
2019-06-16,21
2019-06-17,12
2019-06-18,14
2019-06-19,21
2019-06-20,20
2019-06-21,14
2019-06-22,21
2019-06-23,17
2019-06-24,25
2019-06-25,18
2019-06-26,20
2019-06-27,15
2019-06-28,15
2019-06-29,22
2019-06-30,29
2019-07-01,28
2019-07-02,20
2019-07-03,17
2019-07-04,28
2019-07-05,22
2019-07-06,22
2019-07-07,19
2019-07-08,26
2019-07-09,14
2019-07-10,22
2019-07-11,16
2019-07-12,22
2019-07-13,25
2019-07-14,17
2019-07-15,14
2019-07-16,17
2019-07-17,20
2019-07-18,14
2019-07-19,15
2019-07-20,29
2019-07-21,17
2019-07-22,11
2019-07-23,12
2019-07-24,13
2019-07-25,19
2019-07-26,19
2019-07-27,21
2019-07-28,30
2019-07-29,15
2019-07-30,20
2019-07-31,14
2019-08-01,19
2019-08-02,24
2019-08-03,11
2019-08-04,19
2019-08-05,16
2019-08-06,28
2019-08-07,23
2019-08-08,18
2019-08-09,31
2019-08-10,26
2019-08-11,16
2019-08-12,16
2019-08-13,18
2019-08-14,20
2019-08-15,13
2019-08-16,18
2019-08-17,11
2019-08-18,24
2019-08-19,28
2019-08-20,24
2019-08-21,18
2019-08-22,16
2019-08-23,15
2019-08-24,20
2019-08-25,22
2019-08-26,21
2019-08-27,23
2019-08-28,17
2019-08-29,23
2019-08-30,18
2019-08-31,21
2019-09-01,21
2019-09-02,22
2019-09-03,21
2019-09-04,23
2019-09-05,27
2019-09-06,17
2019-09-07,24
2019-09-08,24
2019-09-09,20
2019-09-10,17
2019-09-11,22
2019-09-12,23
2019-09-13,20
2019-09-14,19
2019-09-15,17
2019-09-16,13
2019-09-17,24
2019-09-18,20
2019-09-19,18
2019-09-20,21
2019-09-21,17
2019-09-22,11
2019-09-23,15
2019-09-24,18
2019-09-25,25
2019-09-26,21
2019-09-27,16
2019-09-28,20
2019-09-29,18
2019-09-30,25
2019-10-01,15
2019-10-02,21
2019-10-03,15
2019-10-04,21
2019-10-05,12
2019-10-06,16
2019-10-07,19
2019-10-08,19
2019-10-09,16
2019-10-10,22
2019-10-11,16
2019-10-12,14
2019-10-13,27
2019-10-14,16
2019-10-15,8
2019-10-16,21
2019-10-17,23
2019-10-18,18
2019-10-19,17
2019-10-20,23
2019-10-21,14
2019-10-22,16
2019-10-23,20
2019-10-24,25
2019-10-25,16
2019-10-26,21
2019-10-27,27
2019-10-28,15
2019-10-29,16
2019-10-30,14
2019-10-31,20
2019-11-01,23
2019-11-02,24
2019-11-03,20
2019-11-04,15
2019-11-05,18
2019-11-06,15
2019-11-07,26
2019-11-08,14
2019-11-09,15
2019-11-10,22
2019-11-11,19
2019-11-12,24
2019-11-13,22
2019-11-14,27
2019-11-15,24
2019-11-16,19
2019-11-17,11
2019-11-18,15
2019-11-19,17
2019-11-20,17
2019-11-21,26
2019-11-22,19
2019-11-23,20
2019-11-24,18
2019-11-25,18
2019-11-26,21
2019-11-27,20
2019-11-28,25
2019-11-29,12
2019-11-30,26
2019-12-01,24
2019-12-02,21
2019-12-03,18
2019-12-04,26
2019-12-05,19
2019-12-06,20
2019-12-07,14
2019-12-08,22
2019-12-09,21
2019-12-10,29
2019-12-11,31
2019-12-12,20
2019-12-13,18
2019-12-14,26
2019-12-15,17
2019-12-16,22
2019-12-17,17
2019-12-18,23
2019-12-19,36
2019-12-20,29
2019-12-21,17
2019-12-22,21
2019-12-23,25
2019-12-24,29
2019-12-25,19
2019-12-26,28
2019-12-27,27
2019-12-28,21
2019-12-29,22
2019-12-30,25
2019-12-31,26
