Date,Count
2019-01-02,2
2019-01-04,2
2019-01-06,1
2019-01-08,1
2019-01-09,2
2019-01-10,1
2019-01-11,3
2019-01-12,2
2019-01-13,2
2019-01-14,1
2019-01-17,2
2019-01-20,1
2019-01-25,3
2019-01-29,1
2019-02-01,2
2019-02-05,1
2019-02-07,2
2019-02-08,1
2019-02-11,1
2019-02-12,2
2019-02-14,2
2019-02-20,1
2019-02-22,2
2019-02-23,1
2019-02-24,1
2019-02-25,2
2019-02-27,1
2019-03-01,2
2019-03-03,3
2019-03-04,1
2019-03-06,2
2019-03-09,2
2019-03-11,1
2019-03-13,2
2019-03-15,2
2019-03-17,2
2019-03-18,1
2019-03-19,2
2019-03-20,1
2019-03-22,1
2019-03-23,1
2019-03-25,3
2019-03-26,1
2019-03-29,1
2019-04-01,1
2019-04-04,2
2019-04-05,2
2019-04-15,1
2019-04-16,1
2019-04-17,3
2019-04-18,1
2019-04-23,2
2019-04-24,2
2019-04-28,1
2019-04-29,1
2019-04-30,1
2019-05-05,2
2019-05-07,1
2019-05-08,2
2019-05-10,3
2019-05-15,1
2019-05-18,1
2019-05-19,3
2019-05-21,1
2019-05-22,2
2019-05-23,1
2019-05-24,1
2019-05-25,1
2019-05-28,4
2019-05-30,2
2019-06-01,1
2019-06-05,2
2019-06-06,1
2019-06-07,3
2019-06-09,2
2019-06-10,1
2019-06-11,1
2019-06-14,1
2019-06-15,1
2019-06-18,1
2019-06-19,1
2019-06-20,2
2019-06-21,1
2019-06-24,2
2019-06-25,1
2019-06-28,1
2019-06-30,1
2019-07-03,1
2019-07-08,2
2019-07-09,1
2019-07-11,1
2019-07-13,2
2019-07-15,1
2019-07-17,1
2019-07-22,1
2019-07-24,1
2019-07-25,1
2019-07-26,1
2019-07-28,1
2019-07-31,1
2019-08-01,1
2019-08-05,2
2019-08-06,2
2019-08-08,1
2019-08-10,1
2019-08-15,2
2019-08-27,1
2019-08-29,1
2019-09-03,1
2019-09-04,1
2019-09-10,2
2019-09-11,1
2019-09-12,3
2019-09-13,2
2019-09-16,1
2019-09-18,4
2019-09-23,3
2019-09-24,2
2019-09-26,1
2019-09-28,1
2019-10-01,1
2019-10-03,1
2019-10-04,1
2019-10-07,1
2019-10-11,3
2019-10-16,3
2019-10-18,2
2019-10-21,1
2019-10-22,4
2019-10-23,4
2019-10-30,1
2019-10-31,1
2019-11-01,1
2019-11-06,1
2019-11-07,3
2019-11-10,1
2019-11-11,1
2019-11-12,1
2019-11-20,1
2019-11-22,1
2019-11-26,1
2019-12-02,3
2019-12-03,1
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-07,1
2019-12-09,1
2019-12-12,2
2019-12-13,1
2019-12-15,2
2019-12-18,5
2019-12-19,2
2019-12-23,1
2019-12-26,2
2019-12-29,1
