Date,Count
2019-01-01,3
2019-01-03,2
2019-01-05,1
2019-01-08,2
2019-01-10,1
2019-01-11,1
2019-01-12,3
2019-01-13,2
2019-01-14,1
2019-01-17,3
2019-01-18,2
2019-01-19,2
2019-01-21,1
2019-01-22,1
2019-01-24,1
2019-01-25,4
2019-01-26,1
2019-01-27,1
2019-01-30,2
2019-02-01,2
2019-02-02,2
2019-02-05,1
2019-02-07,1
2019-02-11,1
2019-02-12,2
2019-02-13,1
2019-02-14,2
2019-02-16,1
2019-02-17,1
2019-02-18,3
2019-02-19,7
2019-02-20,1
2019-02-21,3
2019-02-22,2
2019-02-23,1
2019-02-24,2
2019-02-25,5
2019-02-26,1
2019-02-28,2
2019-03-01,3
2019-03-02,4
2019-03-03,1
2019-03-04,3
2019-03-05,4
2019-03-06,3
2019-03-07,4
2019-03-08,2
2019-03-10,1
2019-03-11,2
2019-03-12,2
2019-03-13,1
2019-03-14,2
2019-03-15,2
2019-03-16,5
2019-03-19,3
2019-03-20,1
2019-03-22,3
2019-03-23,2
2019-03-25,4
2019-03-29,3
2019-04-02,1
2019-04-03,3
2019-04-04,3
2019-04-05,1
2019-04-06,2
2019-04-07,1
2019-04-08,1
2019-04-09,2
2019-04-10,1
2019-04-12,1
2019-04-15,2
2019-04-19,1
2019-04-20,1
2019-04-22,1
2019-04-25,1
2019-04-27,2
2019-04-28,1
2019-04-29,2
2019-04-30,1
2019-05-01,1
2019-05-02,1
2019-05-03,2
2019-05-04,3
2019-05-06,2
2019-05-07,2
2019-05-08,1
2019-05-09,3
2019-05-12,2
2019-05-13,1
2019-05-14,2
2019-05-15,2
2019-05-16,3
2019-05-21,2
2019-05-22,4
2019-05-23,2
2019-05-24,2
2019-05-25,1
2019-05-28,4
2019-05-31,2
2019-06-01,1
2019-06-02,1
2019-06-04,2
2019-06-05,2
2019-06-06,2
2019-06-09,2
2019-06-12,1
2019-06-14,2
2019-06-15,2
2019-06-18,2
2019-06-19,1
2019-06-20,2
2019-06-21,2
2019-06-22,1
2019-06-23,2
2019-06-24,2
2019-06-26,3
2019-06-27,4
2019-06-28,3
2019-06-29,2
2019-06-30,2
2019-07-02,1
2019-07-04,1
2019-07-07,1
2019-07-08,1
2019-07-09,2
2019-07-10,3
2019-07-11,3
2019-07-13,1
2019-07-14,2
2019-07-15,1
2019-07-16,3
2019-07-17,4
2019-07-18,1
2019-07-20,1
2019-07-21,1
2019-07-22,3
2019-07-23,3
2019-07-24,1
2019-07-25,1
2019-07-26,1
2019-07-27,1
2019-07-28,1
2019-07-29,2
2019-07-30,4
2019-07-31,2
2019-08-02,1
2019-08-03,5
2019-08-04,1
2019-08-05,2
2019-08-06,2
2019-08-07,1
2019-08-08,2
2019-08-09,1
2019-08-11,1
2019-08-13,1
2019-08-16,5
2019-08-20,2
2019-08-21,2
2019-08-22,1
2019-08-26,2
2019-08-27,1
2019-08-28,1
2019-08-29,2
2019-08-30,3
2019-09-02,1
2019-09-04,1
2019-09-05,1
2019-09-06,1
2019-09-07,2
2019-09-08,1
2019-09-11,1
2019-09-13,2
2019-09-15,1
2019-09-16,1
2019-09-17,1
2019-09-18,3
2019-09-19,1
2019-09-20,3
2019-09-25,1
2019-09-26,1
2019-09-28,1
2019-10-02,2
2019-10-04,1
2019-10-05,2
2019-10-06,3
2019-10-11,1
2019-10-15,2
2019-10-19,3
2019-10-24,1
2019-10-26,1
2019-10-27,1
2019-10-28,1
2019-10-29,1
2019-10-30,1
2019-11-01,1
2019-11-02,1
2019-11-08,3
2019-11-10,2
2019-11-13,1
2019-11-15,1
2019-11-17,1
2019-11-18,1
2019-11-21,1
2019-11-22,1
2019-11-23,2
2019-11-24,2
2019-11-25,1
2019-11-27,1
2019-11-28,2
2019-11-29,1
2019-11-30,1
2019-12-02,1
2019-12-03,1
2019-12-05,1
2019-12-07,1
2019-12-08,3
2019-12-09,1
2019-12-10,1
2019-12-11,1
2019-12-12,1
2019-12-14,3
2019-12-15,2
2019-12-18,2
2019-12-19,2
2019-12-20,5
2019-12-21,5
2019-12-22,4
2019-12-24,2
2019-12-27,2
2019-12-28,1
2019-12-29,1
2019-12-31,1
