Date,Count
2019-01-02,1
2019-01-08,1
2019-01-27,1
2019-02-07,1
2019-02-23,1
2019-02-28,1
2019-03-02,1
2019-03-08,1
2019-03-09,1
2019-03-16,1
2019-03-18,1
2019-03-21,1
2019-03-30,1
2019-04-06,1
2019-04-17,1
2019-04-22,1
2019-04-25,1
2019-05-02,1
2019-05-03,1
2019-05-08,1
2019-05-17,2
2019-05-20,1
2019-05-27,1
2019-05-30,1
2019-06-01,1
2019-06-02,1
2019-06-04,1
2019-06-11,3
2019-06-15,1
2019-06-18,1
2019-06-30,1
2019-07-01,1
2019-07-06,1
2019-07-07,2
2019-07-16,1
2019-07-24,1
2019-07-26,1
2019-07-27,1
2019-08-10,1
2019-08-23,1
2019-08-29,1
2019-09-20,1
2019-09-24,1
2019-10-04,1
2019-10-13,1
2019-10-14,1
2019-10-26,1
2019-11-12,1
2019-12-13,1
