Date,Count
2019-01-01,89
2019-01-02,62
2019-01-03,63
2019-01-04,64
2019-01-05,75
2019-01-06,87
2019-01-07,41
2019-01-08,58
2019-01-09,73
2019-01-10,76
2019-01-11,86
2019-01-12,72
2019-01-13,55
2019-01-14,56
2019-01-15,62
2019-01-16,70
2019-01-17,87
2019-01-18,80
2019-01-19,59
2019-01-20,64
2019-01-21,63
2019-01-22,61
2019-01-23,73
2019-01-24,79
2019-01-25,77
2019-01-26,71
2019-01-27,78
2019-01-28,51
2019-01-29,65
2019-01-30,33
2019-01-31,47
2019-02-01,100
2019-02-02,84
2019-02-03,82
2019-02-04,70
2019-02-05,70
2019-02-06,85
2019-02-07,106
2019-02-08,78
2019-02-09,65
2019-02-10,65
2019-02-11,59
2019-02-12,59
2019-02-13,92
2019-02-14,70
2019-02-15,98
2019-02-16,86
2019-02-17,87
2019-02-18,56
2019-02-19,66
2019-02-20,74
2019-02-21,78
2019-02-22,87
2019-02-23,82
2019-02-24,87
2019-02-25,72
2019-02-26,70
2019-02-27,72
2019-02-28,81
2019-03-01,93
2019-03-02,82
2019-03-03,80
2019-03-04,58
2019-03-05,78
2019-03-06,86
2019-03-07,99
2019-03-08,82
2019-03-09,92
2019-03-10,77
2019-03-11,68
2019-03-12,71
2019-03-13,71
2019-03-14,96
2019-03-15,90
2019-03-16,144
2019-03-17,85
2019-03-18,60
2019-03-19,70
2019-03-20,73
2019-03-21,77
2019-03-22,91
2019-03-23,99
2019-03-24,73
2019-03-25,50
2019-03-26,64
2019-03-27,67
2019-03-28,76
2019-03-29,81
2019-03-30,69
2019-03-31,73
2019-04-01,64
2019-04-02,88
2019-04-03,79
2019-04-04,90
2019-04-05,83
2019-04-06,69
2019-04-07,21
2019-04-08,15
2019-04-09,15
2019-04-10,22
2019-04-11,31
2019-04-12,24
2019-04-13,24
2019-04-14,84
2019-04-15,58
2019-04-16,72
2019-04-17,75
2019-04-18,74
2019-04-19,77
2019-04-20,69
2019-04-21,56
2019-04-22,64
2019-04-23,64
2019-04-24,64
2019-04-25,80
2019-04-26,88
2019-04-27,91
2019-04-28,73
2019-04-29,64
2019-04-30,56
2019-05-01,64
2019-05-02,70
2019-05-03,88
2019-05-04,93
2019-05-05,61
2019-05-06,56
2019-05-07,80
2019-05-08,82
2019-05-09,76
2019-05-10,78
2019-05-11,88
2019-05-12,59
2019-05-13,54
2019-05-14,59
2019-05-15,62
2019-05-16,67
2019-05-17,77
2019-05-18,63
2019-05-19,88
2019-05-20,55
2019-05-21,58
2019-05-22,76
2019-05-23,83
2019-05-24,72
2019-05-25,72
2019-05-26,66
2019-05-27,52
2019-05-28,66
2019-05-29,53
2019-05-30,64
2019-05-31,90
2019-06-01,75
2019-06-02,68
2019-06-03,70
2019-06-04,46
2019-06-05,55
2019-06-06,76
2019-06-07,79
2019-06-08,102
2019-06-09,86
2019-06-10,51
2019-06-11,54
2019-06-12,55
2019-06-13,77
2019-06-14,76
2019-06-15,73
2019-06-16,82
2019-06-17,56
2019-06-18,63
2019-06-19,68
2019-06-20,81
2019-06-21,70
2019-06-22,75
2019-06-23,66
2019-06-24,62
2019-06-25,70
2019-06-26,76
2019-06-27,76
2019-06-28,73
2019-06-29,96
2019-06-30,82
2019-07-01,58
2019-07-02,51
2019-07-03,64
2019-07-04,49
2019-07-05,55
2019-07-06,58
2019-07-07,67
2019-07-08,41
2019-07-09,69
2019-07-10,74
2019-07-11,78
2019-07-12,86
2019-07-13,74
2019-07-14,82
2019-07-15,52
2019-07-16,60
2019-07-17,83
2019-07-18,82
2019-07-19,71
2019-07-20,86
2019-07-21,90
2019-07-22,45
2019-07-23,42
2019-07-24,49
2019-07-25,65
2019-07-26,69
2019-07-27,76
2019-07-28,78
2019-07-29,48
2019-07-30,59
2019-07-31,46
2019-08-01,81
2019-08-02,86
2019-08-03,102
2019-08-04,102
2019-08-05,52
2019-08-06,65
2019-08-07,72
2019-08-08,81
2019-08-09,66
2019-08-10,82
2019-08-11,43
2019-08-12,56
2019-08-13,45
2019-08-14,65
2019-08-15,83
2019-08-16,62
2019-08-17,63
2019-08-18,65
2019-08-19,48
2019-08-20,67
2019-08-21,47
2019-08-22,75
2019-08-23,72
2019-08-24,81
2019-08-25,58
2019-08-26,49
2019-08-27,46
2019-08-28,61
2019-08-29,71
2019-08-30,64
2019-08-31,81
2019-09-01,77
2019-09-02,58
2019-09-03,55
2019-09-04,52
2019-09-05,71
2019-09-06,64
2019-09-07,74
2019-09-08,62
2019-09-09,70
2019-09-10,69
2019-09-11,71
2019-09-12,76
2019-09-13,81
2019-09-14,81
2019-09-15,78
2019-09-16,64
2019-09-17,58
2019-09-18,57
2019-09-19,59
2019-09-20,84
2019-09-21,70
2019-09-22,61
2019-09-23,51
2019-09-24,59
2019-09-25,80
2019-09-26,61
2019-09-27,68
2019-09-28,80
2019-09-29,53
2019-09-30,61
2019-10-01,76
2019-10-02,69
2019-10-03,76
2019-10-04,109
2019-10-05,77
2019-10-06,84
2019-10-07,55
2019-10-08,64
2019-10-09,74
2019-10-10,89
2019-10-11,87
2019-10-12,59
2019-10-13,88
2019-10-14,63
2019-10-15,42
2019-10-16,68
2019-10-17,66
2019-10-18,73
2019-10-19,78
2019-10-20,75
2019-10-21,65
2019-10-22,63
2019-10-23,66
2019-10-24,81
2019-10-25,61
2019-10-26,70
2019-10-27,65
2019-10-28,48
2019-10-29,67
2019-10-30,82
2019-10-31,64
2019-11-01,69
2019-11-02,61
2019-11-03,68
2019-11-04,63
2019-11-05,53
2019-11-06,72
2019-11-07,63
2019-11-08,82
2019-11-09,75
2019-11-10,71
2019-11-11,59
2019-11-12,64
2019-11-13,78
2019-11-14,89
2019-11-15,67
2019-11-16,60
2019-11-17,58
2019-11-18,56
2019-11-19,65
2019-11-20,66
2019-11-21,78
2019-11-22,72
2019-11-23,67
2019-11-24,56
2019-11-25,55
2019-11-26,62
2019-11-27,48
2019-11-28,47
2019-11-29,29
2019-11-30,62
2019-12-01,65
2019-12-02,71
2019-12-03,70
2019-12-04,76
2019-12-05,81
2019-12-06,105
2019-12-07,77
2019-12-08,70
2019-12-09,67
2019-12-10,60
2019-12-11,85
2019-12-12,91
2019-12-13,56
2019-12-14,83
2019-12-15,76
2019-12-16,52
2019-12-17,81
2019-12-18,90
2019-12-19,105
2019-12-20,63
2019-12-21,59
2019-12-22,61
2019-12-23,39
2019-12-24,40
2019-12-25,28
2019-12-26,35
2019-12-27,54
2019-12-28,61
2019-12-29,53
2019-12-30,46
2019-12-31,48
