Date,Count
2019-01-01,1
2019-01-02,3
2019-01-03,7
2019-01-04,12
2019-01-05,4
2019-01-06,13
2019-01-07,17
2019-01-08,21
2019-01-09,19
2019-01-10,19
2019-01-11,18
2019-01-12,6
2019-01-13,11
2019-01-14,15
2019-01-15,16
2019-01-16,19
2019-01-17,22
2019-01-18,23
2019-01-19,5
2019-01-20,5
2019-01-21,12
2019-01-22,8
2019-01-23,18
2019-01-24,22
2019-01-25,15
2019-01-26,8
2019-01-27,11
2019-01-28,13
2019-01-29,26
2019-01-30,5
2019-01-31,21
2019-02-01,22
2019-02-02,9
2019-02-03,8
2019-02-04,22
2019-02-05,27
2019-02-06,16
2019-02-07,36
2019-02-08,33
2019-02-09,8
2019-02-10,9
2019-02-11,23
2019-02-12,15
2019-02-13,19
2019-02-14,18
2019-02-15,31
2019-02-16,4
2019-02-17,7
2019-02-18,9
2019-02-19,20
2019-02-20,14
2019-02-21,29
2019-02-22,22
2019-02-23,18
2019-02-24,22
2019-02-25,15
2019-02-26,15
2019-02-27,22
2019-02-28,28
2019-03-01,21
2019-03-02,6
2019-03-03,13
2019-03-04,34
2019-03-05,38
2019-03-06,37
2019-03-07,25
2019-03-08,28
2019-03-09,7
2019-03-10,14
2019-03-11,28
2019-03-12,20
2019-03-13,23
2019-03-14,20
2019-03-15,29
2019-03-16,10
2019-03-17,15
2019-03-18,33
2019-03-19,23
2019-03-20,28
2019-03-21,28
2019-03-22,27
2019-03-23,7
2019-03-24,19
2019-03-25,11
2019-03-26,11
2019-03-27,29
2019-03-28,18
2019-03-29,25
2019-03-30,11
2019-03-31,18
2019-04-01,16
2019-04-02,11
2019-04-03,46
2019-04-04,35
2019-04-05,35
2019-04-06,8
2019-04-07,25
2019-04-08,29
2019-04-09,25
2019-04-10,42
2019-04-11,42
2019-04-12,29
2019-04-13,10
2019-04-14,20
2019-04-15,28
2019-04-16,25
2019-04-17,29
2019-04-18,25
2019-04-19,15
2019-04-20,7
2019-04-21,8
2019-04-22,19
2019-04-23,23
2019-04-24,29
2019-04-25,23
2019-04-26,26
2019-04-27,14
2019-04-28,14
2019-04-29,23
2019-04-30,26
2019-05-01,40
2019-05-02,42
2019-05-03,27
2019-05-04,13
2019-05-05,28
2019-05-06,47
2019-05-07,33
2019-05-08,42
2019-05-09,32
2019-05-10,45
2019-05-11,14
2019-05-12,14
2019-05-13,22
2019-05-14,25
2019-05-15,35
2019-05-16,36
2019-05-17,41
2019-05-18,14
2019-05-19,18
2019-05-20,37
2019-05-21,39
2019-05-22,38
2019-05-23,39
2019-05-24,20
2019-05-25,8
2019-05-26,7
2019-05-27,11
2019-05-28,17
2019-05-29,18
2019-05-30,30
2019-05-31,23
2019-06-01,12
2019-06-02,27
2019-06-03,67
2019-06-04,66
2019-06-05,39
2019-06-06,38
2019-06-07,35
2019-06-08,7
2019-06-09,22
2019-06-10,23
2019-06-11,33
2019-06-12,42
2019-06-13,21
2019-06-14,36
2019-06-15,17
2019-06-16,21
2019-06-17,25
2019-06-18,27
2019-06-19,37
2019-06-20,30
2019-06-21,42
2019-06-22,12
2019-06-23,20
2019-06-24,24
2019-06-25,25
2019-06-26,38
2019-06-27,44
2019-06-28,32
