Date,Count
2019-01-03,1
2019-01-04,1
2019-01-07,1
2019-01-14,2
2019-01-16,2
2019-01-20,1
2019-01-22,1
2019-02-01,1
2019-02-08,1
2019-02-13,1
2019-02-14,1
2019-02-15,1
2019-02-18,1
2019-02-21,1
2019-02-27,1
2019-03-04,2
2019-03-05,1
2019-03-08,1
2019-03-09,1
2019-03-14,1
2019-03-15,1
2019-03-20,1
2019-03-22,1
2019-03-25,1
2019-03-30,1
2019-04-03,2
2019-04-20,1
2019-04-25,1
2019-04-28,1
2019-05-05,1
2019-05-09,2
2019-05-12,1
2019-05-13,1
2019-05-14,1
2019-05-15,1
2019-05-16,1
2019-05-20,1
2019-05-23,2
2019-05-26,2
2019-05-28,1
2019-05-31,1
2019-06-01,1
2019-06-04,1
2019-06-05,1
2019-06-06,1
2019-06-07,1
2019-06-08,2
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-14,1
2019-06-15,1
2019-06-17,1
2019-06-21,1
2019-06-23,1
2019-06-26,1
2019-07-01,1
2019-07-05,1
2019-07-11,1
2019-07-16,1
2019-07-19,1
2019-07-20,2
2019-07-31,1
2019-08-07,1
2019-08-10,1
2019-08-12,1
2019-08-17,2
2019-08-18,1
2019-08-24,1
2019-08-25,1
2019-08-28,2
2019-08-29,1
2019-08-30,1
2019-09-02,2
2019-09-07,1
2019-09-09,1
2019-09-15,1
2019-09-16,1
2019-09-21,1
2019-09-30,1
2019-10-06,1
2019-10-20,3
2019-10-29,1
2019-11-03,1
2019-11-22,2
2019-11-24,1
2019-11-27,1
2019-11-28,1
2019-12-05,1
2019-12-06,1
2019-12-14,1
2019-12-21,1
2019-12-29,1
2019-12-30,1
