Date,Count
2019-01-01,77
2019-01-02,38
2019-01-03,43
2019-01-04,69
2019-01-05,72
2019-01-06,47
2019-01-07,56
2019-01-08,56
2019-01-09,69
2019-01-10,74
2019-01-11,72
2019-01-12,79
2019-01-13,62
2019-01-14,53
2019-01-15,76
2019-01-16,81
2019-01-17,86
2019-01-18,85
2019-01-19,67
2019-01-20,81
2019-01-21,68
2019-01-22,71
2019-01-23,71
2019-01-24,85
2019-01-25,95
2019-01-26,63
2019-01-27,77
2019-01-28,61
2019-01-29,63
2019-01-30,34
2019-01-31,71
2019-02-01,86
2019-02-02,71
2019-02-03,63
2019-02-04,72
2019-02-05,67
2019-02-06,70
2019-02-07,79
2019-02-08,100
2019-02-09,89
2019-02-10,71
2019-02-11,81
2019-02-12,78
2019-02-13,84
2019-02-14,106
2019-02-15,103
2019-02-16,81
2019-02-17,73
2019-02-18,71
2019-02-19,61
2019-02-20,67
2019-02-21,92
2019-02-22,99
2019-02-23,90
2019-02-24,78
2019-02-25,81
2019-02-26,78
2019-02-27,104
2019-02-28,84
2019-03-01,98
2019-03-02,83
2019-03-03,101
2019-03-04,60
2019-03-05,75
2019-03-06,87
2019-03-07,101
2019-03-08,100
2019-03-09,85
2019-03-10,92
2019-03-11,86
2019-03-12,89
2019-03-13,80
2019-03-14,108
2019-03-15,122
2019-03-16,229
2019-03-17,114
2019-03-18,97
2019-03-19,79
2019-03-20,88
2019-03-21,107
2019-03-22,121
2019-03-23,111
2019-03-24,91
2019-03-25,81
2019-03-26,93
2019-03-27,87
2019-03-28,101
2019-03-29,82
2019-03-30,110
2019-03-31,97
2019-04-01,54
2019-04-02,80
2019-04-03,87
2019-04-04,108
2019-04-05,99
2019-04-06,14
2019-04-07,9
2019-04-08,15
2019-04-09,12
2019-04-10,12
2019-04-11,6
2019-04-12,9
2019-04-13,104
2019-04-14,72
2019-04-15,68
2019-04-16,61
2019-04-17,73
2019-04-18,84
2019-04-19,98
2019-04-20,103
2019-04-21,84
2019-04-22,53
2019-04-23,80
2019-04-24,97
2019-04-25,123
2019-04-26,100
2019-04-27,87
2019-04-28,73
2019-04-29,61
2019-04-30,80
2019-05-01,59
2019-05-02,96
2019-05-03,107
2019-05-04,123
2019-05-05,101
2019-05-06,72
2019-05-07,100
2019-05-08,88
2019-05-09,92
2019-05-10,91
2019-05-11,93
2019-05-12,108
2019-05-13,82
2019-05-14,67
2019-05-15,72
2019-05-16,99
2019-05-17,87
2019-05-18,94
2019-05-19,92
2019-05-20,86
2019-05-21,85
2019-05-22,107
2019-05-23,108
2019-05-24,82
2019-05-25,93
2019-05-26,94
2019-05-27,47
2019-05-28,69
2019-05-29,50
2019-05-30,65
2019-05-31,72
2019-06-01,77
2019-06-02,77
2019-06-03,60
2019-06-04,81
2019-06-05,111
2019-06-06,121
2019-06-07,107
2019-06-08,111
2019-06-09,97
2019-06-10,90
2019-06-11,77
2019-06-12,74
2019-06-13,85
2019-06-14,105
2019-06-15,92
2019-06-16,81
2019-06-17,73
2019-06-18,75
2019-06-19,102
2019-06-20,126
2019-06-21,120
2019-06-22,109
2019-06-23,104
2019-06-24,99
2019-06-25,74
2019-06-26,114
2019-06-27,116
2019-06-28,84
2019-06-29,74
2019-06-30,95
2019-07-01,63
2019-07-02,66
2019-07-03,48
2019-07-04,54
2019-07-05,53
2019-07-06,64
2019-07-07,57
2019-07-08,52
2019-07-09,50
2019-07-10,77
2019-07-11,71
2019-07-12,105
2019-07-13,104
2019-07-14,74
2019-07-15,52
2019-07-16,77
2019-07-17,86
2019-07-18,82
2019-07-19,112
2019-07-20,97
2019-07-21,101
2019-07-22,55
2019-07-23,62
2019-07-24,52
2019-07-25,63
2019-07-26,71
2019-07-27,56
2019-07-28,73
2019-07-29,57
2019-07-30,54
2019-07-31,70
2019-08-01,64
2019-08-02,96
2019-08-03,102
2019-08-04,81
2019-08-05,60
2019-08-06,61
2019-08-07,89
2019-08-08,56
2019-08-09,74
2019-08-10,73
2019-08-11,78
2019-08-12,59
2019-08-13,57
2019-08-14,56
2019-08-15,69
2019-08-16,79
2019-08-17,64
2019-08-18,48
2019-08-19,56
2019-08-20,70
2019-08-21,67
2019-08-22,105
2019-08-23,103
2019-08-24,90
2019-08-25,66
2019-08-26,46
2019-08-27,65
2019-08-28,52
2019-08-29,82
2019-08-30,86
2019-08-31,63
2019-09-01,80
2019-09-02,49
2019-09-03,62
2019-09-04,49
2019-09-05,79
2019-09-06,78
2019-09-07,88
2019-09-08,83
2019-09-09,42
2019-09-10,63
2019-09-11,59
2019-09-12,78
2019-09-13,102
2019-09-14,101
2019-09-15,89
2019-09-16,73
2019-09-17,81
2019-09-18,77
2019-09-19,98
2019-09-20,109
2019-09-21,86
2019-09-22,104
2019-09-23,65
2019-09-24,70
2019-09-25,73
2019-09-26,83
2019-09-27,88
2019-09-28,78
2019-09-29,91
2019-09-30,51
2019-10-01,58
2019-10-02,69
2019-10-03,71
2019-10-04,85
2019-10-05,63
2019-10-06,61
2019-10-07,75
2019-10-08,67
2019-10-09,49
2019-10-10,68
2019-10-11,72
2019-10-12,63
2019-10-13,75
2019-10-14,52
2019-10-15,60
2019-10-16,90
2019-10-17,78
2019-10-18,102
2019-10-19,84
2019-10-20,88
2019-10-21,66
2019-10-22,63
2019-10-23,60
2019-10-24,87
2019-10-25,62
2019-10-26,76
2019-10-27,63
2019-10-28,63
2019-10-29,82
2019-10-30,93
2019-10-31,91
2019-11-01,68
2019-11-02,69
2019-11-03,59
2019-11-04,64
2019-11-05,60
2019-11-06,74
2019-11-07,88
2019-11-08,86
2019-11-09,86
2019-11-10,78
2019-11-11,68
2019-11-12,65
2019-11-13,53
2019-11-14,89
2019-11-15,98
2019-11-16,80
2019-11-17,71
2019-11-18,62
2019-11-19,65
2019-11-20,77
2019-11-21,100
2019-11-22,88
2019-11-23,70
2019-11-24,63
2019-11-25,60
2019-11-26,75
2019-11-27,55
2019-11-28,40
2019-11-29,44
2019-11-30,46
2019-12-01,63
2019-12-02,73
2019-12-03,83
2019-12-04,64
2019-12-05,94
2019-12-06,98
2019-12-07,83
2019-12-08,73
2019-12-09,60
2019-12-10,82
2019-12-11,64
2019-12-12,80
2019-12-13,86
2019-12-14,68
2019-12-15,77
2019-12-16,50
2019-12-17,59
2019-12-18,70
2019-12-19,84
2019-12-20,89
2019-12-21,64
2019-12-22,46
2019-12-23,39
2019-12-24,22
2019-12-25,17
2019-12-26,24
2019-12-27,41
2019-12-28,47
2019-12-29,36
2019-12-30,41
2019-12-31,38
