Date,Count
2019-01-01,88
2019-01-02,141
2019-01-03,106
2019-01-04,148
2019-01-05,73
2019-01-06,78
2019-01-07,56
2019-01-08,112
2019-01-09,143
2019-01-10,197
2019-01-11,197
2019-01-12,97
2019-01-13,48
2019-01-14,108
2019-01-15,123
2019-01-16,139
2019-01-17,155
2019-01-18,169
2019-01-19,90
2019-01-20,55
2019-01-21,64
2019-01-22,163
2019-01-23,161
2019-01-24,153
2019-01-25,176
2019-01-26,84
2019-01-27,51
2019-01-28,106
2019-01-29,94
2019-01-30,14
2019-01-31,62
2019-02-01,160
2019-02-02,106
2019-02-03,42
2019-02-04,103
2019-02-05,131
2019-02-06,133
2019-02-07,189
2019-02-08,192
2019-02-09,134
2019-02-10,67
2019-02-11,98
2019-02-12,114
2019-02-13,149
2019-02-14,131
2019-02-15,160
2019-02-16,152
2019-02-17,123
2019-02-18,115
2019-02-19,122
2019-02-20,129
2019-02-21,161
2019-02-22,201
2019-02-23,148
2019-02-24,89
2019-02-25,103
2019-02-26,110
2019-02-27,147
2019-02-28,165
2019-03-01,211
2019-03-02,155
2019-03-03,83
2019-03-04,167
2019-03-05,167
2019-03-06,132
2019-03-07,168
2019-03-08,174
2019-03-09,108
2019-03-10,50
2019-03-11,114
2019-03-12,129
2019-03-13,156
2019-03-14,179
2019-03-15,198
2019-03-16,372
2019-03-17,84
2019-03-18,131
2019-03-19,138
2019-03-20,191
2019-03-21,192
2019-03-22,159
2019-03-23,132
2019-03-24,86
2019-03-25,114
2019-03-26,142
2019-03-27,135
2019-03-28,138
2019-03-29,160
2019-03-30,152
2019-03-31,113
2019-04-01,114
2019-04-02,126
2019-04-03,172
2019-04-04,198
2019-04-05,195
2019-04-06,152
2019-04-07,96
2019-04-08,129
2019-04-09,161
2019-04-10,174
2019-04-11,209
2019-04-12,179
2019-04-13,158
2019-04-14,81
2019-04-15,130
2019-04-16,117
2019-04-17,123
2019-04-18,202
2019-04-19,181
2019-04-20,134
2019-04-21,85
2019-04-22,100
2019-04-23,129
2019-04-24,174
2019-04-25,161
2019-04-26,185
2019-04-27,127
2019-04-28,21
2019-04-29,121
2019-04-30,140
2019-05-01,133
2019-05-02,202
2019-05-03,163
2019-05-04,170
2019-05-05,148
2019-05-06,159
2019-05-07,186
2019-05-08,169
2019-05-09,156
2019-05-10,196
2019-05-11,111
2019-05-12,104
2019-05-13,128
2019-05-14,124
2019-05-15,180
2019-05-16,195
2019-05-17,237
2019-05-18,151
2019-05-19,122
2019-05-20,172
2019-05-21,174
2019-05-22,154
2019-05-23,126
2019-05-24,159
2019-05-25,99
2019-05-26,97
2019-05-27,78
2019-05-28,117
2019-05-29,110
2019-05-30,180
2019-05-31,206
2019-06-01,151
2019-06-02,81
2019-06-03,181
2019-06-04,199
2019-06-05,188
2019-06-06,209
2019-06-07,193
2019-06-08,126
2019-06-09,119
2019-06-10,196
2019-06-11,260
2019-06-12,171
2019-06-13,181
2019-06-14,195
2019-06-15,81
2019-06-16,96
2019-06-17,134
2019-06-18,155
2019-06-19,195
2019-06-20,171
2019-06-21,192
2019-06-22,171
2019-06-23,127
2019-06-24,123
2019-06-25,172
2019-06-26,184
2019-06-27,186
2019-06-28,212
2019-06-29,157
2019-06-30,87
2019-07-01,105
2019-07-02,150
2019-07-03,115
2019-07-04,84
2019-07-05,89
2019-07-06,111
2019-07-07,68
2019-07-08,88
2019-07-09,153
2019-07-10,149
2019-07-11,167
2019-07-12,182
2019-07-13,102
2019-07-14,78
2019-07-15,126
2019-07-16,196
2019-07-17,161
2019-07-18,176
2019-07-19,188
2019-07-20,164
2019-07-21,108
2019-07-22,119
2019-07-23,143
2019-07-24,156
2019-07-25,147
2019-07-26,163
2019-07-27,128
2019-07-28,77
2019-07-29,123
2019-07-30,137
2019-07-31,139
2019-08-01,163
2019-08-02,169
2019-08-03,130
2019-08-04,107
2019-08-05,117
2019-08-06,134
2019-08-07,152
2019-08-08,151
2019-08-09,162
2019-08-10,125
2019-08-11,111
2019-08-12,164
2019-08-13,164
2019-08-14,159
2019-08-15,200
2019-08-16,188
2019-08-17,134
2019-08-18,75
2019-08-19,121
2019-08-20,128
2019-08-21,152
2019-08-22,135
2019-08-23,154
2019-08-24,125
2019-08-25,85
2019-08-26,129
2019-08-27,116
2019-08-28,140
2019-08-29,151
2019-08-30,134
2019-08-31,90
2019-09-01,97
2019-09-02,74
2019-09-03,85
2019-09-04,132
2019-09-05,147
2019-09-06,124
2019-09-07,96
2019-09-08,68
2019-09-09,132
2019-09-10,156
2019-09-11,174
2019-09-12,122
2019-09-13,171
2019-09-14,121
2019-09-15,128
2019-09-16,158
2019-09-17,156
2019-09-18,151
2019-09-19,211
2019-09-20,182
2019-09-21,137
2019-09-22,93
2019-09-23,156
2019-09-24,177
2019-09-25,170
2019-09-26,175
2019-09-27,196
2019-09-28,108
2019-09-29,69
2019-09-30,96
2019-10-01,178
2019-10-02,188
2019-10-03,152
2019-10-04,181
2019-10-05,87
2019-10-06,85
2019-10-07,108
2019-10-08,140
2019-10-09,103
2019-10-10,143
2019-10-11,226
2019-10-12,119
