Date,Count
2019-01-03,2
2019-01-04,1
2019-01-19,2
2019-01-20,1
2019-01-21,1
2019-01-22,1
2019-01-23,1
2019-01-24,1
2019-01-25,3
2019-01-29,1
2019-02-03,2
2019-02-05,1
2019-02-06,4
2019-02-07,1
2019-02-08,1
2019-02-12,2
2019-02-13,1
2019-02-15,2
2019-02-18,1
2019-02-19,1
2019-02-22,2
2019-02-26,3
2019-03-01,5
2019-03-03,1
2019-03-05,2
2019-03-06,2
2019-03-07,1
2019-03-08,1
2019-03-10,1
2019-03-11,3
2019-03-14,3
2019-03-21,1
2019-03-22,2
2019-03-24,1
2019-03-25,2
2019-03-27,1
2019-03-28,1
2019-03-30,1
2019-04-02,3
2019-04-03,1
2019-04-04,3
2019-04-09,1
2019-04-23,4
2019-04-24,1
2019-04-25,4
2019-04-29,1
2019-04-30,1
2019-05-02,2
2019-05-06,4
2019-05-07,1
2019-05-08,2
2019-05-09,1
2019-05-10,1
2019-05-11,1
2019-05-13,2
2019-05-14,1
2019-05-15,1
2019-05-16,3
2019-05-22,1
2019-05-24,1
2019-05-28,1
2019-05-29,2
2019-05-30,1
2019-05-31,1
2019-06-04,2
2019-06-05,2
2019-06-06,2
2019-06-10,1
2019-06-11,2
2019-06-12,2
2019-06-13,3
2019-06-14,1
2019-06-16,3
2019-06-18,2
2019-06-21,1
2019-06-25,2
2019-06-27,2
2019-07-01,2
2019-07-03,2
2019-07-08,1
2019-07-09,2
2019-07-10,3
2019-07-12,2
2019-07-15,4
2019-07-16,1
2019-07-17,2
2019-07-19,4
2019-07-23,1
2019-07-24,2
2019-07-25,2
2019-07-29,1
2019-07-30,2
2019-07-31,2
2019-08-01,1
2019-08-05,3
2019-08-06,3
2019-08-07,1
2019-08-09,3
2019-08-12,1
2019-08-13,3
2019-08-14,1
2019-08-15,3
2019-08-16,3
2019-08-18,1
2019-08-19,2
2019-08-20,3
2019-08-21,1
2019-08-23,4
2019-08-25,2
2019-08-27,1
2019-08-28,2
2019-09-04,3
2019-09-05,2
2019-09-06,2
2019-09-09,1
2019-09-10,1
2019-09-11,3
2019-09-12,2
2019-09-13,2
2019-09-15,2
2019-09-18,1
2019-09-19,1
2019-09-22,1
2019-09-24,1
2019-09-25,3
2019-10-01,1
2019-10-02,1
2019-10-03,1
2019-10-04,3
2019-10-07,4
2019-10-08,2
2019-10-11,1
2019-10-13,1
2019-10-15,1
2019-10-16,2
2019-10-17,1
2019-10-18,1
2019-10-22,3
2019-10-24,1
2019-10-25,2
2019-10-27,1
2019-10-28,1
2019-10-29,1
2019-10-30,2
2019-11-01,2
2019-11-03,2
2019-11-06,3
2019-11-10,2
2019-11-12,1
2019-11-13,2
2019-11-20,2
2019-11-21,4
2019-11-22,3
2019-12-02,3
2019-12-04,2
2019-12-05,1
2019-12-06,2
2019-12-19,1
2019-12-20,2
2019-12-21,2
2019-12-23,1
2019-12-27,1
2019-12-28,1
