Date,Count
2019-01-01,438
2019-01-02,934
2019-01-03,1187
2019-01-04,1240
2019-01-05,426
2019-01-06,506
2019-01-07,1176
2019-01-08,1451
2019-01-09,1626
2019-01-10,1766
2019-01-11,1524
2019-01-12,450
2019-01-13,289
2019-01-14,1279
2019-01-15,1627
2019-01-16,1727
2019-01-17,1728
2019-01-18,1623
2019-01-19,467
2019-01-20,389
2019-01-21,708
2019-01-22,1692
2019-01-23,1774
2019-01-24,1886
2019-01-25,1520
2019-01-26,543
2019-01-27,358
2019-01-28,1218
2019-01-29,1448
2019-01-30,262
2019-01-31,767
2019-02-01,1396
2019-02-02,397
2019-02-03,256
2019-02-04,1432
2019-02-05,1713
2019-02-06,1759
2019-02-07,1775
2019-02-08,1803
2019-02-09,481
2019-02-10,345
2019-02-11,1430
2019-02-12,1750
2019-02-13,1857
2019-02-14,1571
2019-02-15,1748
2019-02-16,615
2019-02-17,506
2019-02-18,876
2019-02-19,1693
2019-02-20,1948
2019-02-21,1981
2019-02-22,1907
2019-02-23,822
2019-02-24,597
2019-02-25,1615
2019-02-26,1832
2019-02-27,1952
2019-02-28,2080
2019-03-01,1730
2019-03-02,732
2019-03-03,634
2019-03-04,1816
2019-03-05,2111
2019-03-06,2068
2019-03-07,2114
2019-03-08,1753
2019-03-09,635
2019-03-10,446
2019-03-11,1481
2019-03-12,1729
2019-03-13,1987
2019-03-14,2093
2019-03-15,2054
2019-03-16,915
2019-03-17,500
2019-03-18,1498
2019-03-19,1827
2019-03-20,2013
2019-03-21,1873
2019-03-22,1767
2019-03-23,652
2019-03-24,502
2019-03-25,1384
2019-03-26,1584
2019-03-27,1645
2019-03-28,1780
2019-03-29,1645
2019-03-30,631
2019-03-31,452
2019-04-01,1441
2019-04-02,1824
2019-04-03,1947
2019-04-04,2149
2019-04-05,1767
2019-04-06,163
2019-04-07,116
2019-04-08,248
2019-04-09,344
2019-04-10,419
2019-04-11,426
2019-04-12,363
2019-04-13,690
2019-04-14,540
2019-04-15,1426
2019-04-16,1688
2019-04-17,1728
2019-04-18,2103
2019-04-19,1323
2019-04-20,581
2019-04-21,383
2019-04-22,1314
2019-04-23,1737
2019-04-24,1855
2019-04-25,1890
2019-04-26,1712
2019-04-27,750
2019-04-28,434
2019-04-29,1624
2019-04-30,1957
2019-05-01,1915
2019-05-02,2086
2019-05-03,1837
2019-05-04,771
2019-05-05,665
2019-05-06,1757
2019-05-07,1960
2019-05-08,2060
2019-05-09,2026
2019-05-10,1816
2019-05-11,859
2019-05-12,624
2019-05-13,1722
2019-05-14,1803
2019-05-15,1983
2019-05-16,2093
2019-05-17,1908
2019-05-18,930
2019-05-19,745
2019-05-20,1647
2019-05-21,2013
2019-05-22,1779
2019-05-23,1833
2019-05-24,1449
2019-05-25,764
2019-05-26,638
2019-05-27,448
2019-05-28,1572
2019-05-29,1765
2019-05-30,1884
2019-05-31,1972
2019-06-01,1038
2019-06-02,1024
2019-06-03,1673
2019-06-04,1783
2019-06-05,1634
2019-06-06,1745
2019-06-07,1706
2019-06-08,782
2019-06-09,736
2019-06-10,1640
2019-06-11,1828
2019-06-12,1950
2019-06-13,1924
2019-06-14,1721
2019-06-15,761
2019-06-16,530
