Date,Count
2019-01-07,2
2019-01-08,1
2019-01-09,2
2019-01-14,1
2019-01-17,1
2019-01-19,2
2019-01-21,1
2019-01-22,1
2019-01-28,1
2019-02-01,1
2019-02-06,2
2019-02-07,2
2019-02-15,2
2019-02-19,1
2019-02-20,1
2019-02-21,2
2019-02-23,1
2019-02-25,1
2019-02-27,1
2019-03-02,1
2019-03-09,2
2019-03-11,2
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-04-01,1
2019-04-03,3
2019-04-13,1
2019-04-15,1
2019-04-18,2
2019-04-19,1
2019-04-24,1
2019-04-25,1
2019-05-02,1
2019-05-07,1
2019-05-09,1
2019-05-15,2
2019-05-17,2
2019-05-23,2
2019-05-24,1
2019-05-26,1
2019-05-28,2
2019-05-31,1
2019-06-01,1
2019-06-03,1
2019-06-04,1
2019-06-07,1
2019-06-09,1
2019-06-10,1
2019-06-11,1
2019-06-13,1
2019-06-14,3
2019-06-15,1
2019-06-16,1
2019-06-17,2
2019-06-18,1
2019-06-21,1
2019-06-23,1
2019-06-24,1
2019-06-25,1
2019-06-28,3
2019-06-29,2
2019-07-02,2
2019-07-03,2
2019-07-05,1
2019-07-07,1
2019-07-11,1
2019-07-12,1
2019-07-13,1
2019-07-17,1
2019-07-18,1
2019-07-19,4
2019-07-21,2
2019-07-27,1
2019-07-29,2
2019-07-31,1
2019-08-01,4
2019-08-03,3
2019-08-08,1
2019-08-09,2
2019-08-10,2
2019-08-12,1
2019-08-13,1
2019-08-14,1
2019-08-15,1
2019-08-16,2
2019-08-17,1
2019-08-19,1
2019-08-20,1
2019-08-25,2
2019-08-27,1
2019-08-28,3
2019-08-29,1
2019-08-30,1
2019-09-01,1
2019-09-04,1
2019-09-05,2
2019-09-10,3
2019-09-12,1
2019-09-15,2
2019-09-16,3
2019-09-17,1
2019-09-18,2
2019-09-19,2
2019-09-20,2
2019-09-21,1
2019-09-22,1
2019-09-23,3
2019-09-24,2
2019-09-25,1
2019-09-26,3
2019-09-27,3
2019-09-28,2
2019-09-30,2
2019-10-01,3
2019-10-02,1
2019-10-03,2
2019-10-05,1
2019-10-06,1
2019-10-09,1
2019-10-10,1
2019-10-12,1
2019-10-13,1
2019-10-14,1
2019-10-15,3
2019-10-16,2
2019-10-18,3
2019-10-20,1
2019-10-23,2
2019-10-24,3
2019-10-25,1
2019-10-26,1
2019-10-27,1
2019-10-28,2
2019-10-29,2
2019-10-30,2
2019-10-31,2
2019-11-01,2
2019-11-04,4
2019-11-05,1
2019-11-06,1
2019-11-08,1
2019-11-09,2
2019-11-11,1
2019-11-12,1
2019-11-15,3
2019-11-17,1
2019-11-19,1
2019-11-21,2
2019-11-22,1
2019-11-23,1
2019-11-24,2
2019-11-25,1
2019-11-26,3
2019-11-27,2
2019-11-30,1
2019-12-01,2
2019-12-04,2
2019-12-05,1
2019-12-06,1
2019-12-07,2
2019-12-08,1
2019-12-09,1
2019-12-10,2
2019-12-11,3
2019-12-12,2
2019-12-14,2
2019-12-15,1
2019-12-16,4
2019-12-17,3
2019-12-18,2
2019-12-19,6
2019-12-20,1
2019-12-21,2
2019-12-23,1
2019-12-24,1
2019-12-26,3
2019-12-30,1
2019-12-31,1
