Date,Count
2019-01-01,3
2019-01-02,1
2019-01-03,2
2019-01-04,2
2019-01-05,3
2019-01-06,3
2019-01-07,2
2019-01-08,4
2019-01-09,5
2019-01-10,2
2019-01-11,2
2019-01-12,2
2019-01-13,5
2019-01-14,1
2019-01-15,1
2019-01-16,3
2019-01-17,2
2019-01-18,3
2019-01-19,1
2019-01-20,4
2019-01-21,1
2019-01-22,7
2019-01-23,3
2019-01-24,1
2019-01-25,5
2019-01-26,2
2019-01-27,1
2019-01-28,2
2019-01-29,3
2019-01-30,2
2019-01-31,2
2019-02-01,3
2019-02-02,2
2019-02-03,5
2019-02-04,2
2019-02-05,1
2019-02-06,2
2019-02-07,1
2019-02-08,5
2019-02-09,5
2019-02-10,2
2019-02-11,4
2019-02-12,2
2019-02-13,5
2019-02-14,6
2019-02-15,5
2019-02-16,8
2019-02-17,6
2019-02-18,1
2019-02-19,2
2019-02-20,4
2019-02-21,2
2019-02-22,6
2019-02-23,6
2019-02-24,3
2019-02-25,4
2019-02-26,3
2019-02-27,3
2019-02-28,3
2019-03-01,6
2019-03-02,2
2019-03-03,6
2019-03-04,2
2019-03-05,3
2019-03-06,3
2019-03-07,6
2019-03-08,5
2019-03-09,7
2019-03-10,6
2019-03-11,4
2019-03-12,3
2019-03-13,4
2019-03-14,7
2019-03-15,6
2019-03-16,13
2019-03-17,5
2019-03-18,3
2019-03-19,3
2019-03-20,4
2019-03-21,4
2019-03-22,4
2019-03-23,4
2019-03-24,8
2019-03-26,2
2019-03-27,8
2019-03-28,3
2019-03-29,4
2019-03-30,10
2019-03-31,6
2019-04-01,1
2019-04-02,3
2019-04-03,2
2019-04-04,3
2019-04-05,5
2019-04-06,3
2019-04-09,2
2019-04-11,1
2019-04-13,1
2019-04-14,6
2019-04-15,2
2019-04-16,2
2019-04-17,2
2019-04-18,3
2019-04-19,2
2019-04-20,2
2019-04-21,3
2019-04-22,1
2019-04-23,3
2019-04-24,6
2019-04-25,3
2019-04-26,5
2019-04-27,2
