Date,Count
2019-01-01,2
2019-01-02,3
2019-01-03,4
2019-01-04,1
2019-01-05,1
2019-01-07,6
2019-01-08,3
2019-01-09,6
2019-01-10,3
2019-01-11,9
2019-01-12,1
2019-01-14,5
2019-01-15,3
2019-01-16,6
2019-01-17,3
2019-01-18,6
2019-01-21,3
2019-01-22,8
2019-01-23,5
2019-01-24,4
2019-01-25,2
2019-01-26,1
2019-01-28,3
2019-01-29,2
2019-01-31,1
2019-02-01,8
2019-02-02,2
2019-02-03,2
2019-02-04,3
2019-02-05,9
2019-02-06,8
2019-02-07,4
2019-02-08,2
2019-02-09,5
2019-02-11,2
2019-02-12,4
2019-02-13,9
2019-02-14,4
2019-02-15,5
2019-02-16,1
2019-02-17,3
2019-02-18,5
2019-02-19,3
2019-02-20,12
2019-02-21,4
2019-02-22,4
2019-02-23,1
2019-02-24,2
2019-02-25,1
2019-02-26,4
2019-02-27,2
2019-02-28,11
2019-03-01,4
2019-03-02,2
2019-03-03,2
2019-03-04,3
2019-03-05,4
2019-03-06,10
2019-03-07,5
2019-03-08,3
2019-03-09,3
2019-03-10,1
2019-03-11,3
2019-03-12,7
2019-03-13,9
2019-03-14,7
2019-03-15,6
2019-03-16,1
2019-03-18,4
2019-03-19,6
2019-03-20,6
2019-03-21,3
2019-03-22,7
2019-03-24,1
2019-03-25,5
2019-03-26,6
2019-03-27,6
2019-03-28,8
2019-03-29,3
2019-03-30,1
2019-04-01,3
2019-04-02,3
2019-04-03,12
2019-04-04,6
2019-04-05,2
2019-04-06,1
2019-04-09,2
2019-04-12,1
2019-04-13,1
2019-04-14,2
2019-04-15,3
2019-04-16,3
2019-04-17,8
2019-04-18,5
2019-04-19,5
2019-04-20,4
2019-04-21,2
2019-04-22,7
2019-04-23,2
2019-04-24,10
2019-04-25,10
2019-04-26,6
2019-04-29,9
2019-04-30,7
2019-05-01,5
2019-05-02,3
2019-05-03,7
2019-05-04,2
2019-05-05,3
2019-05-06,7
2019-05-07,6
2019-05-08,14
2019-05-09,4
2019-05-10,4
2019-05-12,1
2019-05-13,3
2019-05-14,5
2019-05-15,2
2019-05-16,9
2019-05-17,8
2019-05-18,1
2019-05-19,1
2019-05-20,9
2019-05-21,5
2019-05-22,3
2019-05-23,5
2019-05-24,9
2019-05-25,1
2019-05-26,3
2019-05-27,2
2019-05-28,4
2019-05-29,5
2019-05-30,3
2019-05-31,9
2019-06-01,2
2019-06-02,1
2019-06-03,1
2019-06-04,2
2019-06-05,6
2019-06-06,4
2019-06-07,4
2019-06-08,2
2019-06-09,2
2019-06-10,2
2019-06-11,10
2019-06-12,7
2019-06-13,5
2019-06-14,2
2019-06-15,1
2019-06-16,3
2019-06-17,9
2019-06-18,10
2019-06-19,6
2019-06-20,6
2019-06-21,8
2019-06-22,1
2019-06-24,4
2019-06-25,7
2019-06-26,4
2019-06-27,10
2019-06-28,6
2019-06-29,3
2019-06-30,1
2019-07-01,2
2019-07-02,7
2019-07-03,5
2019-07-05,8
2019-07-07,2
2019-07-08,5
2019-07-09,9
2019-07-10,7
2019-07-11,5
2019-07-12,4
2019-07-13,6
2019-07-14,3
2019-07-15,7
2019-07-16,8
2019-07-17,10
2019-07-18,2
2019-07-19,3
2019-07-20,3
2019-07-21,1
2019-07-22,9
2019-07-23,10
2019-07-24,6
2019-07-25,7
2019-07-26,12
2019-07-28,1
2019-07-29,7
2019-07-30,7
2019-07-31,6
2019-08-01,6
2019-08-02,10
2019-08-03,1
2019-08-04,3
2019-08-05,10
2019-08-06,10
2019-08-07,8
2019-08-08,5
2019-08-09,6
2019-08-10,3
2019-08-12,8
2019-08-13,9
2019-08-14,11
2019-08-15,7
2019-08-16,4
2019-08-17,2
2019-08-18,1
2019-08-19,6
2019-08-20,7
2019-08-21,7
2019-08-22,5
2019-08-23,8
2019-08-24,1
2019-08-26,10
2019-08-27,6
