Date,Count
2019-01-01,1
2019-01-02,5
2019-01-03,1
2019-01-04,3
2019-01-05,2
2019-01-06,9
2019-01-07,7
2019-01-08,4
2019-01-09,11
2019-01-10,13
2019-01-11,15
2019-01-12,5
2019-01-13,7
2019-01-14,7
2019-01-15,13
2019-01-16,17
2019-01-17,19
2019-01-18,14
2019-01-19,1
2019-01-20,9
2019-01-21,5
2019-01-22,12
2019-01-23,13
2019-01-24,17
2019-01-25,16
2019-01-26,3
2019-01-27,4
2019-01-28,12
2019-01-29,15
2019-01-30,5
2019-01-31,13
2019-02-01,16
2019-02-02,4
2019-02-03,4
2019-02-04,15
2019-02-05,12
2019-02-06,13
2019-02-07,25
2019-02-08,17
2019-02-09,4
2019-02-10,10
2019-02-11,9
2019-02-12,15
2019-02-13,16
2019-02-14,21
2019-02-15,12
2019-02-16,1
2019-02-17,12
2019-02-18,10
2019-02-19,17
2019-02-20,15
2019-02-21,32
2019-02-22,33
2019-02-23,11
2019-02-24,19
2019-02-25,9
2019-02-26,20
2019-02-27,17
2019-02-28,26
2019-03-01,16
2019-03-02,5
2019-03-03,14
2019-03-04,28
2019-03-05,36
2019-03-06,25
2019-03-07,35
2019-03-08,11
2019-03-09,7
2019-03-10,13
2019-03-11,12
2019-03-12,14
2019-03-13,27
2019-03-14,23
2019-03-15,17
2019-03-16,12
2019-03-17,13
2019-03-18,26
2019-03-19,24
2019-03-20,22
2019-03-21,25
2019-03-22,17
2019-03-23,7
2019-03-24,13
2019-03-25,20
2019-03-26,13
2019-03-27,13
2019-03-28,15
2019-03-29,20
2019-03-30,6
2019-03-31,12
2019-04-01,12
2019-04-02,20
2019-04-03,22
2019-04-04,33
2019-04-05,22
2019-04-06,9
2019-04-07,5
2019-04-08,20
2019-04-09,29
2019-04-10,33
2019-04-11,29
2019-04-12,32
2019-04-13,9
2019-04-14,14
2019-04-15,14
2019-04-16,20
2019-04-17,25
2019-04-18,22
2019-04-19,11
2019-04-20,4
2019-04-21,6
2019-04-22,14
2019-04-23,12
2019-04-24,29
2019-04-25,31
2019-04-26,20
2019-04-27,7
2019-04-28,15
2019-04-29,23
2019-04-30,26
2019-05-01,28
2019-05-02,42
2019-05-03,35
2019-05-04,11
2019-05-05,30
2019-05-06,31
2019-05-07,33
2019-05-08,37
2019-05-09,30
2019-05-10,31
2019-05-11,14
2019-05-12,20
2019-05-13,16
2019-05-14,17
2019-05-15,37
2019-05-16,35
2019-05-17,41
2019-05-18,13
2019-05-19,18
2019-05-20,37
2019-05-21,39
2019-05-22,31
2019-05-23,44
2019-05-24,22
2019-05-25,12
2019-05-26,10
2019-05-27,18
2019-05-28,16
2019-05-29,25
2019-05-30,23
2019-05-31,26
2019-06-01,9
2019-06-02,28
2019-06-03,62
2019-06-04,83
2019-06-05,37
2019-06-06,42
2019-06-07,32
2019-06-08,13
2019-06-09,20
2019-06-10,38
2019-06-11,51
2019-06-12,53
2019-06-13,39
2019-06-14,38
2019-06-15,20
2019-06-16,23
2019-06-17,30
2019-06-18,28
2019-06-19,46
2019-06-20,38
2019-06-21,37
2019-06-22,15
2019-06-23,32
2019-06-24,33
2019-06-25,25
2019-06-26,39
2019-06-27,41
2019-06-28,47
2019-06-29,8
2019-06-30,30
2019-07-01,15
2019-07-02,12
2019-07-03,18
2019-07-04,7
2019-07-05,7
2019-07-06,7
2019-07-07,7
2019-07-08,16
2019-07-09,23
2019-07-10,27
2019-07-11,35
2019-07-12,34
2019-07-13,7
2019-07-14,22
2019-07-15,34
2019-07-16,38
2019-07-17,36
2019-07-18,35
2019-07-19,33
2019-07-20,8
2019-07-21,18
2019-07-22,28
2019-07-23,31
2019-07-24,42
2019-07-25,37
2019-07-26,25
2019-07-27,10
2019-07-28,20
2019-07-29,24
2019-07-30,29
2019-07-31,26
2019-08-01,41
2019-08-02,31
2019-08-03,6
2019-08-04,11
2019-08-05,23
2019-08-06,39
2019-08-07,43
2019-08-08,47
2019-08-09,38
2019-08-10,18
2019-08-11,24
2019-08-12,35
2019-08-13,32
2019-08-14,38
2019-08-15,42
2019-08-16,24
2019-08-17,14
2019-08-18,18
2019-08-19,32
2019-08-20,30
2019-08-21,37
2019-08-22,42
2019-08-23,43
2019-08-24,16
2019-08-25,20
2019-08-26,29
2019-08-27,23
2019-08-28,31
2019-08-29,46
2019-08-30,29
2019-08-31,8
2019-09-01,5
2019-09-02,7
2019-09-03,16
2019-09-04,25
2019-09-05,35
2019-09-06,34
2019-09-07,13
2019-09-08,21
2019-09-09,23
2019-09-10,40
2019-09-11,45
2019-09-12,60
2019-09-13,53
2019-09-14,22
2019-09-15,29
2019-09-16,32
2019-09-17,42
2019-09-18,78
2019-09-19,53
2019-09-20,58
2019-09-21,18
2019-09-22,28
2019-09-23,38
2019-09-24,45
2019-09-25,76
2019-09-26,57
2019-09-27,65
2019-09-28,33
2019-09-29,29
2019-09-30,35
2019-10-01,34
2019-10-02,48
2019-10-03,50
2019-10-04,56
2019-10-05,24
2019-10-06,26
2019-10-07,27
2019-10-08,38
2019-10-09,38
2019-10-10,51
2019-10-11,51
2019-10-12,11
2019-10-13,30
2019-10-14,57
2019-10-15,49
2019-10-16,45
2019-10-17,60
2019-10-18,67
2019-10-19,23
2019-10-20,30
2019-10-21,39
2019-10-22,47
2019-10-23,82
2019-10-24,66
2019-10-25,55
2019-10-26,17
2019-10-27,25
2019-10-28,21
2019-10-29,47
2019-10-30,65
2019-10-31,41
2019-11-01,23
2019-11-02,10
2019-11-03,19
2019-11-04,39
2019-11-05,50
2019-11-06,44
2019-11-07,66
2019-11-08,59
2019-11-09,25
2019-11-10,16
2019-11-11,38
2019-11-12,51
2019-11-13,67
2019-11-14,79
2019-11-15,44
2019-11-16,19
2019-11-17,25
2019-11-18,28
2019-11-19,42
2019-11-20,46
2019-11-21,49
2019-11-22,45
2019-11-23,17
2019-11-24,20
2019-11-25,17
2019-11-26,23
2019-11-27,13
2019-11-28,1
2019-11-29,11
2019-11-30,7
2019-12-01,23
2019-12-02,25
2019-12-03,56
2019-12-04,84
2019-12-05,102
2019-12-06,67
2019-12-07,21
2019-12-08,19
2019-12-09,34
2019-12-10,33
2019-12-11,45
2019-12-12,47
2019-12-13,43
2019-12-14,9
2019-12-15,24
2019-12-16,33
2019-12-17,39
2019-12-18,46
2019-12-19,41
2019-12-20,22
2019-12-21,16
2019-12-22,16
2019-12-23,19
2019-12-24,8
2019-12-25,6
2019-12-26,9
2019-12-27,4
2019-12-28,8
2019-12-29,6
2019-12-30,15
2019-12-31,7
