Date,Count
2019-01-01,9
2019-01-02,11
2019-01-03,4
2019-01-04,5
2019-01-05,11
2019-01-06,18
2019-01-07,7
2019-01-08,5
2019-01-09,11
2019-01-10,2
2019-01-11,11
2019-01-12,9
2019-01-13,9
2019-01-14,4
2019-01-15,10
2019-01-16,10
2019-01-17,13
2019-01-18,20
2019-01-19,6
2019-01-20,11
2019-01-21,4
2019-01-22,6
2019-01-23,10
2019-01-24,8
2019-01-25,8
2019-01-26,6
2019-01-27,5
2019-01-28,4
2019-01-29,6
2019-01-31,2
2019-02-01,4
2019-02-02,1
2019-02-04,1
2019-02-05,6
2019-02-06,9
2019-02-07,6
2019-02-08,9
2019-02-09,11
2019-02-10,11
2019-02-11,5
2019-02-12,6
2019-02-13,5
2019-02-14,3
2019-02-15,2
2019-02-16,10
2019-02-17,6
2019-02-18,2
2019-02-19,5
2019-02-20,7
2019-02-21,16
2019-02-22,6
2019-02-23,8
2019-02-25,5
2019-02-26,6
2019-02-27,9
2019-02-28,8
2019-03-01,19
2019-03-02,21
2019-03-03,5
2019-03-04,12
2019-03-05,10
2019-03-06,19
2019-03-07,10
2019-03-08,18
2019-03-09,6
2019-03-10,5
2019-03-11,8
2019-03-12,11
2019-03-13,4
2019-03-14,21
2019-03-15,17
2019-03-16,15
2019-03-17,5
2019-03-18,18
2019-03-19,9
2019-03-20,10
2019-03-21,15
2019-03-22,9
2019-03-23,10
2019-03-24,9
2019-03-25,8
2019-03-26,5
2019-03-27,10
2019-03-28,22
2019-03-29,15
2019-03-30,1
2019-03-31,10
2019-04-01,14
2019-04-02,14
2019-04-03,12
2019-04-04,19
2019-04-05,21
2019-04-06,5
2019-04-07,4
2019-04-08,1
2019-04-09,3
2019-04-10,5
2019-04-11,9
2019-04-12,9
2019-04-13,5
2019-04-14,6
2019-04-15,10
2019-04-16,7
2019-04-17,12
2019-04-18,23
2019-04-19,14
2019-04-20,13
2019-04-21,2
2019-04-22,10
2019-04-23,8
2019-04-24,18
2019-04-25,13
2019-04-26,12
2019-04-27,10
2019-04-28,2
2019-04-29,8
2019-04-30,16
2019-05-01,14
2019-05-02,9
2019-05-03,14
2019-05-04,10
2019-05-05,10
2019-05-06,7
2019-05-07,13
2019-05-08,18
2019-05-09,19
2019-05-10,17
2019-05-11,12
2019-05-12,6
2019-05-13,8
