Date,Count
2019-01-01,35
2019-01-02,34
2019-01-03,50
2019-01-04,46
2019-01-05,37
2019-01-06,75
2019-01-07,37
2019-01-08,36
2019-01-09,68
2019-01-10,96
2019-01-11,110
2019-01-12,81
2019-01-13,38
2019-01-14,37
2019-01-15,43
2019-01-16,49
2019-01-17,57
2019-01-18,73
2019-01-19,54
2019-01-20,64
2019-01-21,50
2019-01-22,47
2019-01-23,52
2019-01-24,60
2019-01-25,51
2019-01-26,39
2019-01-27,29
2019-01-28,44
2019-01-29,52
2019-01-30,10
2019-01-31,33
2019-02-01,67
2019-02-02,41
2019-02-03,36
2019-02-04,57
2019-02-05,76
2019-02-06,82
2019-02-07,96
2019-02-08,103
2019-02-09,62
2019-02-10,42
2019-02-11,52
2019-02-12,77
2019-02-13,89
2019-02-14,97
2019-02-15,121
2019-02-16,102
2019-02-17,86
2019-02-18,68
2019-02-19,60
2019-02-20,128
2019-02-21,186
2019-02-22,212
2019-02-23,110
2019-02-24,53
2019-02-25,57
2019-02-26,54
2019-02-27,78
2019-02-28,117
2019-03-01,196
2019-03-02,197
2019-03-03,211
2019-03-04,205
2019-03-05,132
2019-03-06,69
2019-03-07,58
2019-03-08,58
2019-03-09,57
2019-03-10,35
2019-03-11,48
2019-03-12,59
2019-03-13,64
2019-03-14,66
2019-03-15,126
2019-03-16,91
2019-03-17,65
2019-03-18,84
2019-03-19,61
2019-03-20,80
2019-03-21,92
2019-03-22,127
2019-03-23,99
2019-03-24,80
2019-03-25,70
2019-03-26,75
2019-03-27,87
2019-03-28,105
2019-03-29,88
2019-03-30,90
2019-03-31,86
2019-04-01,88
2019-04-02,93
2019-04-03,71
2019-04-04,125
2019-04-05,96
2019-04-06,72
2019-04-07,103
2019-04-08,187
2019-04-09,217
2019-04-10,206
2019-04-11,159
2019-04-12,105
2019-04-13,103
2019-04-14,100
2019-04-15,94
2019-04-16,69
2019-04-17,73
2019-04-18,108
2019-04-19,132
2019-04-20,139
2019-04-21,103
2019-04-22,66
2019-04-23,70
2019-04-24,79
2019-04-25,73
2019-04-26,64
2019-04-27,85
2019-04-28,49
2019-04-29,122
2019-04-30,149
2019-05-01,148
2019-05-02,213
2019-05-03,171
2019-05-04,179
2019-05-05,174
2019-05-06,116
2019-05-07,81
2019-05-08,110
2019-05-09,119
2019-05-10,107
2019-05-11,119
2019-05-12,91
2019-05-13,87
2019-05-14,73
2019-05-15,66
2019-05-16,112
2019-05-17,207
