Date,Count
2019-01-02,1
2019-01-05,1
2019-01-11,1
2019-01-18,1
2019-01-20,1
2019-01-24,1
2019-01-27,1
2019-02-02,1
2019-02-04,1
2019-02-06,1
2019-02-08,1
2019-02-11,1
2019-02-22,1
2019-02-24,1
2019-02-28,1
2019-03-08,1
2019-03-11,1
2019-03-12,1
2019-03-14,1
2019-03-15,1
2019-03-22,1
2019-03-23,1
2019-03-24,1
2019-03-27,1
2019-03-29,1
2019-03-31,1
2019-04-04,1
2019-04-16,1
2019-04-17,1
2019-04-19,1
2019-04-20,1
2019-04-29,1
2019-05-02,1
2019-05-06,2
2019-05-07,1
2019-05-08,1
2019-05-10,1
2019-05-11,1
2019-05-16,1
2019-05-17,1
2019-05-19,1
2019-05-21,1
2019-05-22,1
2019-05-28,1
2019-06-08,1
2019-06-09,1
2019-06-10,1
2019-06-11,1
2019-06-17,1
2019-06-23,1
2019-06-25,1
2019-07-09,1
2019-07-11,1
2019-07-18,1
2019-07-19,1
2019-07-23,1
2019-07-30,2
2019-08-02,1
2019-08-04,1
2019-08-08,1
2019-08-09,4
2019-08-14,1
2019-08-15,1
2019-08-18,1
2019-08-21,2
2019-08-26,1
2019-08-27,1
2019-08-30,1
2019-09-08,1
2019-09-19,2
2019-09-20,1
2019-09-30,1
2019-10-03,1
2019-10-07,1
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-26,1
2019-10-27,1
2019-11-03,1
2019-11-12,1
2019-11-14,1
2019-11-16,1
2019-11-17,1
2019-11-22,1
2019-11-24,1
2019-12-01,1
2019-12-04,1
2019-12-07,1
2019-12-09,1
2019-12-16,1
2019-12-19,1
2019-12-22,1
2019-12-25,1
2019-12-27,1
2019-12-28,1
2019-12-30,1
