Date,Count
2019-01-02,2
2019-01-22,2
2019-01-26,1
2019-01-29,1
2019-02-14,1
2019-02-25,1
2019-02-26,1
2019-03-01,2
2019-03-04,1
2019-03-07,1
2019-03-13,1
2019-03-18,1
2019-03-19,1
2019-03-25,2
2019-03-28,1
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-13,1
2019-04-17,1
2019-04-19,1
2019-04-29,1
2019-04-30,1
2019-05-01,1
2019-05-07,1
2019-05-10,1
2019-05-18,1
2019-05-20,1
2019-05-21,1
2019-05-29,1
2019-06-06,1
2019-06-11,1
2019-06-23,1
2019-06-26,1
2019-07-19,2
2019-07-22,1
2019-07-23,1
2019-07-25,1
2019-07-26,1
2019-07-28,1
2019-08-14,1
2019-08-16,1
2019-08-19,1
2019-08-21,1
2019-08-30,1
2019-09-14,1
2019-09-16,2
2019-09-17,1
2019-09-24,1
2019-09-28,1
2019-10-03,1
2019-10-09,1
2019-10-17,1
2019-11-01,2
2019-11-13,1
2019-11-14,1
2019-11-18,1
2019-11-19,1
2019-11-22,1
2019-11-26,1
2019-11-27,1
2019-11-29,1
2019-12-02,1
2019-12-03,1
2019-12-04,1
2019-12-06,1
2019-12-10,2
2019-12-11,2
2019-12-12,1
2019-12-14,1
2019-12-16,1
2019-12-17,1
2019-12-19,3
2019-12-23,1
2019-12-30,1
